    0.209892147451191460E-01    0.104110332831429286E+00    0.643466565965873816E+00    0.104530252201817442E+00    0.970114402092154271E+00    0.309066701688388479E+01    0.301502267286209769E+01    0.973094326300655066E+00    0.998945295986311876E+00   -0.545341175806115734E+04   -0.146137806228051659E+02    1
    0.233181701986983105E-01    0.129033880822863600E+00    0.703228070693532992E+00    0.714715978156681558E-01    0.984383898954177994E+00    0.311218786979390227E+01    0.396258775283113263E+01    0.904109259799546261E+00    0.995955956177753565E+00   -0.545336161431924484E+04   -0.146171139561384908E+02    1
    0.238155648569357524E-01    0.112548994612432091E+00    0.639586853589559023E+00    0.564780470908581578E-01    0.960155691629776098E+00    0.303009257426642264E+01    0.283108152065384289E+01    0.841161230086369449E+00    0.100336927866121606E+01   -0.545329578555938861E+04   -0.146204472894718052E+02    1
    0.216553659894454693E-01    0.122416849370224207E+00    0.741442034876168998E+00    0.108516315772878957E+00    0.983871616532270732E+00    0.316152920996002695E+01    0.387653588510914249E+01    0.695424911696519571E-01    0.100098276475021941E+01   -0.545322098352526064E+04   -0.146237806228051390E+02    1
    0.232365311655278010E-01    0.101225672571671310E+00    0.653266488535916290E+00    0.628678776572432624E-01    0.981093504625262236E+00    0.304843179335157943E+01    0.329672949177932306E+01    0.218589586402206404E+01    0.100402141039818749E+01   -0.545286626835673451E+04   -0.146271139561384977E+02    1
    0.249600733106851991E-01    0.112865505575718825E+00    0.752749386447028934E+00    0.116261492457163162E+00    0.103341973205332605E+01    0.315048326960611291E+01    0.439679059117409032E+01    0.203582101608746946E+01    0.100100904954647718E+01   -0.545284181563398306E+04   -0.146304472894718103E+02    1
    0.215723380059580708E-01    0.104062448317347955E+00    0.638532074545804296E+00    0.575552665765657750E-01    0.979819806417738470E+00    0.302413969462649046E+01    0.317996560766342284E+01    0.165677860846510505E+01    0.100346141244170273E+01   -0.545281277409228369E+04   -0.146337806228051210E+02    1
    0.240463668573913138E-01    0.132677429056074880E+00    0.764653658699035677E+00    0.860936292034991391E-01    0.101283415493725193E+01    0.313819161776543076E+01    0.394994767158661730E+01    0.505740258466762793E-01    0.100094990204091583E+01   -0.545279368941995290E+04   -0.146371139561384620E+02    1
    0.241399784779365821E-01    0.109713860542590066E+00    0.742005502089023938E+00    0.756646525629051520E-01    0.997027337388473267E+00    0.306711117299940828E+01    0.320471993552900347E+01    0.273958222894593040E+00    0.100200541276361843E+01   -0.545264560916020582E+04   -0.146404472894718083E+02    1
    0.234071493132657210E-01    0.102710906278675906E+00    0.692450321874461983E+00    0.757753147822068096E-01    0.983226024273731514E+00    0.307313672067921839E+01    0.359717248387086208E+01    0.210533802934887015E+01    0.100192357822201594E+01   -0.545249262086642284E+04   -0.146437806228051492E+02    1
    0.227640594730412864E-01    0.128398254311508475E+00    0.637112531085403888E+00    0.997979937087324354E-01    0.947552124077676972E+00    0.316397536527763767E+01    0.331467945846310297E+01    0.799392061141805610E+00    0.100318347502354266E+01   -0.545235500688602224E+04   -0.146471139561384920E+02    1
    0.225956041455249029E-01    0.101612193295481823E+00    0.632688395259248137E+00    0.743958893194055504E-01    0.949498326412646310E+00    0.305876438924589067E+01    0.305204415161937970E+01    0.198410055686814113E+01    0.100153622486654159E+01   -0.545204925321471273E+04   -0.146504472894718116E+02    1
    0.214353903248515783E-01    0.112597169098337571E+00    0.702380039286501168E+00    0.104746576332185592E+00    0.102375565938187818E+01    0.310565827390601257E+01    0.346552907321408021E+01    0.458253916201619982E+00    0.999370851749053268E+00   -0.545193290210669875E+04   -0.146537806228051437E+02    1
    0.237077415630628473E-01    0.127611378889319838E+00    0.725622336030179671E+00    0.436714073962072014E-01    0.100679310695115798E+01    0.304597416670251731E+01    0.488043907910810049E+01    0.270401320766683995E+01    0.998067328366125994E+00   -0.545186129255694868E+04   -0.146571139561384758E+02    1
    0.249097793632874868E-01    0.114655532511808725E+00    0.765533956801201843E+00    0.877654322256778557E-01    0.100829740390938150E+01    0.313113977155839773E+01    0.473057075924831594E+01    0.234594457785974964E+01    0.100154230815629663E+01   -0.545156554757842878E+04   -0.146604472894717848E+02    1
    0.229042250799913541E-01    0.138662042344758069E+00    0.725074162239862097E+00    0.111187203508002791E+00    0.104940782423118462E+01    0.318322830405003021E+01    0.494906548227786036E+01    0.155035702975276823E+01    0.998797193602763977E+00   -0.545150174551741748E+04   -0.146637806228051186E+02    1
    0.233177993594064527E-01    0.130357200473749241E+00    0.775103814857872497E+00    0.118617986662006930E+00    0.100457727509046402E+01    0.321566297681111912E+01    0.435289951852276680E+01    0.434614758520181443E+00    0.100357272111010865E+01   -0.545116675317212503E+04   -0.146671139561384738E+02    1
    0.218813953064340427E-01    0.111233225762577978E+00    0.598463639412034176E+00    0.107039954272054594E+00    0.932465327622705731E+00    0.313008825847991856E+01    0.209047233072903094E+01    0.162668892773796328E-01    0.997490002855718316E+00   -0.545092491896543834E+04   -0.146704472894718236E+02    1
    0.221119289555777830E-01    0.113886180672200826E+00    0.609299349822403635E+00    0.688338928931406385E-01    0.980059533899412583E+00    0.304469047467876219E+01    0.270626927373771764E+01    0.589035576485413048E+00    0.100043851932649996E+01   -0.545086485305631140E+04   -0.146737806228051522E+02    1
    0.217700285966161249E-01    0.128179449195474193E+00    0.690463132215766606E+00    0.104546748379822446E+00    0.968337208393513116E+00    0.316915653825629029E+01    0.414143322987553564E+01    0.105397501012288108E+01    0.100137165555447938E+01   -0.545064105909232876E+04   -0.146771139561384842E+02    1
    0.231595621248485116E-01    0.125133298384700664E+00    0.774119139541578516E+00    0.581860775997706525E-01    0.105276997021905538E+01    0.306891123050150094E+01    0.461776505591282849E+01    0.111817754848658635E+01    0.100380594885119834E+01   -0.545046553187001336E+04   -0.146804472894718323E+02    1
    0.216140072392120922E-01    0.136620524835444401E+00    0.640670979930104467E+00    0.106331283052969100E+00    0.968612782899604730E+00    0.318723970634414933E+01    0.385314628505201906E+01    0.104052186073781971E+01    0.100217543839180712E+01   -0.545039760613700582E+04   -0.146837806228051608E+02    1
    0.216984816254939331E-01    0.135249916548053156E+00    0.705836543163433139E+00    0.101806573276198353E+00    0.990637926712547356E+00    0.316550571324308860E+01    0.433021972420263612E+01    0.484888017216659251E+00    0.100012337421715225E+01   -0.545034678918095597E+04   -0.146871139561384627E+02    1
    0.238126359324844425E-01    0.128637002044563908E+00    0.753234155959004781E+00    0.105493878541278147E+00    0.998926647437845983E+00    0.316002590077327561E+01    0.446991293565450398E+01    0.872684113288190177E+00    0.100153084179944973E+01   -0.545005788588574433E+04   -0.146904472894717966E+02    1
    0.230790581254774856E-01    0.112578846148231965E+00    0.685776617531613342E+00    0.670331943481631137E-01    0.973202147328404377E+00    0.305960795970077815E+01    0.390693692226526501E+01    0.180519798410035248E+01    0.100107773055476712E+01   -0.544985540029706590E+04   -0.146937806228051357E+02    1
    0.226846154385581394E-01    0.133900820107356322E+00    0.716152529609013988E+00    0.118567119672076671E+00    0.102004123367508859E+01    0.319228639300060735E+01    0.451660418439126232E+01    0.138728297497850517E+01    0.100150625076874222E+01   -0.544981937009000285E+04   -0.146971139561384732E+02    1
    0.232323995771032618E-01    0.123982836423127185E+00    0.716519595270991849E+00    0.486402912695995254E-01    0.101962559994415058E+01    0.306364636881967245E+01    0.480268376461943269E+01    0.257328776836142925E+01    0.998568543849296053E+00   -0.544955501867050316E+04   -0.147004472894718017E+02    1
    0.232417731155515964E-01    0.110745022116873662E+00    0.741600688077132419E+00    0.908070896185415449E-01    0.101143737475660234E+01    0.310070597275893034E+01    0.379526760623138415E+01    0.103182292872971004E+01    0.997339905497074741E+00   -0.544949660820953886E+04   -0.147037806228051320E+02    1
    0.241070284549061188E-01    0.114973240826576936E+00    0.690616513342630078E+00    0.756160246258662239E-01    0.998134291173458088E+00    0.307342569517228092E+01    0.316082858812647194E+01    0.294961023838370417E+00    0.100051758390404255E+01   -0.544935826879949764E+04   -0.147071139561384658E+02    1
    0.238754641369494022E-01    0.118611756824656939E+00    0.636626129978965727E+00    0.675333302382522677E-01    0.966694181758858462E+00    0.307284468690760537E+01    0.317157503503332805E+01    0.122936410694790088E+01    0.997941491244317525E+00   -0.544928473963587930E+04   -0.147104472894717855E+02    1
    0.230882638349210849E-01    0.106383724038082522E+00    0.640419101973351390E+00    0.808872984152175789E-01    0.951713104290140222E+00    0.305283917706414254E+01    0.244755699616760092E+01    0.178833937417045813E+00    0.100284219713889877E+01   -0.544925061511445892E+04   -0.147137806228051371E+02    1
    0.215797443730666796E-01    0.115271525086626137E+00    0.654248588948232124E+00    0.925586607103212333E-01    0.944882668817769722E+00    0.312669805003541068E+01    0.299656953507574153E+01    0.418119541755451907E+00    0.100066276105701513E+01   -0.544920522446065206E+04   -0.147171139561384781E+02    1
    0.238963507164436165E-01    0.134003318229936247E+00    0.684245175387235949E+00    0.435948370626976847E-01    0.991291634692569423E+00    0.304833660973050069E+01    0.394635291743366690E+01    0.916844711717961558E+00    0.100297083362677042E+01   -0.544913353612429364E+04   -0.147204472894718066E+02    1
    0.239061288310044723E-01    0.114659784486755456E+00    0.736530423282687696E+00    0.894776585863522739E-01    0.102412512924633803E+01    0.312555140288420308E+01    0.464736794615277571E+01    0.241944111068515832E+01    0.100149304613824053E+01   -0.544896737064268018E+04   -0.147237806228051422E+02    1
    0.238505020797296768E-01    0.122126119776816561E+00    0.718082060556705537E+00    0.860393912355457008E-01    0.992062170925664177E+00    0.310933793877520870E+01    0.456207584561746593E+01    0.223448654771392929E+01    0.997285296724464865E+00   -0.544893054402429607E+04   -0.147271139561384814E+02    1
    0.214078598209671463E-01    0.136939426532363850E+00    0.699147343092939022E+00    0.105666006837400933E+00    0.101482757584469296E+01    0.316962396042171823E+01    0.466854068492927965E+01    0.124168285205883078E+01    0.997434149592900998E+00   -0.544890097197552950E+04   -0.147304472894718170E+02    1
    0.223457115490801120E-01    0.109326888090069380E+00    0.615752540304368212E+00    0.999245648089766986E-01    0.985516245168059357E+00    0.310060576218842865E+01    0.254246870743257247E+01    0.621388199936763530E+00    0.100270128638112777E+01   -0.544888100418015256E+04   -0.147337806228051491E+02    1
    0.224959073213877661E-01    0.111581196815815908E+00    0.615059857528666543E+00    0.959003534430288573E-01    0.945425551233953665E+00    0.309461050139876859E+01    0.260987871113509717E+01    0.742322162326136348E+00    0.100043367794480353E+01   -0.544870152591354235E+04   -0.147371139561384901E+02    1
    0.213010749135997372E-01    0.120501384373797732E+00    0.668574280743701066E+00    0.552047135631154318E-01    0.989624983838213845E+00    0.304449585686050916E+01    0.316577020573078727E+01    0.290726187159130844E+00    0.997986946548229503E+00   -0.544861547221262936E+04   -0.147404472894718204E+02    1
    0.227740106059339323E-01    0.124316885006603706E+00    0.742055210240034846E+00    0.935717973387208829E-01    0.998147645846740428E+00    0.315194513403509102E+01    0.492269045023206786E+01    0.216817127486591588E+01    0.999342074287419502E+00   -0.544853582557542359E+04   -0.147437806228051542E+02    1
    0.236090552182175312E-01    0.133445034904321191E+00    0.661189506345151612E+00    0.802873261701370772E-01    0.993868378678864794E+00    0.312943088052767582E+01    0.395203453868630561E+01    0.141141662464653339E+01    0.999336494268199260E+00   -0.544838137927016305E+04   -0.147471139561384863E+02    1
    0.217428468193485609E-01    0.119268573841353712E+00    0.671013201145227889E+00    0.110554791991032547E+00    0.100097481110802411E+01    0.314350975323153126E+01    0.361876789599717874E+01    0.115482419022893934E+01    0.999286585361966906E+00   -0.544826899382061947E+04   -0.147504472894718113E+02    1
