    0.222624329051973498E-01    0.121133705859123197E+00    0.676559409794715294E+00    0.833725278281877702E-01    0.962552380087590032E+00    0.310596666973761204E+01    0.100059227511877147E+01   -0.535515751183894918E+04
    0.222624329051973498E-01    0.121133705859123197E+00    0.676559409794715294E+00    0.833725278281877702E-01    0.962552380087590032E+00    0.310596666973761204E+01    0.100059227511877147E+01   -0.535515751183894918E+04
    0.224319654361868834E-01    0.115993897562861131E+00    0.693213914458643110E+00    0.102768887080991134E+00    0.971549716321197243E+00    0.313177254073531541E+01    0.100046210588268747E+01   -0.535514818808460768E+04
    0.223491280585116081E-01    0.117859640940499263E+00    0.689484266861042805E+00    0.950207943871761440E-01    0.967427515377152103E+00    0.312500121139051856E+01    0.100098978196736477E+01   -0.535514774052595931E+04
    0.223374175513502311E-01    0.120693085663631947E+00    0.675482068733034291E+00    0.608960958730247470E-01    0.968121986538582502E+00    0.305766360221824307E+01    0.100000561176834379E+01   -0.535514708496379535E+04
    0.223374175513502311E-01    0.120693085663631947E+00    0.675482068733034291E+00    0.608960958730247470E-01    0.968121986538582502E+00    0.305766360221824307E+01    0.100000561176834379E+01   -0.535514708496379535E+04
    0.220951829360571256E-01    0.118865971700510331E+00    0.679516787536985079E+00    0.108287935476980818E+00    0.968782413122043495E+00    0.314845489282867907E+01    0.100151232700464532E+01   -0.535514636764695479E+04
    0.219520914736024177E-01    0.118349033031357936E+00    0.680858060117875752E+00    0.870600106983797778E-01    0.966901717662062898E+00    0.310897135571412875E+01    0.100153863635933527E+01   -0.535513674342449576E+04
    0.223508929809668189E-01    0.116838485605916476E+00    0.692847358990068884E+00    0.836928537587507959E-01    0.968555671327267165E+00    0.309364854074401840E+01    0.100003021833818906E+01   -0.535512693517452863E+04
    0.219698071640102577E-01    0.118824459785569797E+00    0.680144416983617495E+00    0.986646241197048357E-01    0.965071883018868482E+00    0.313225061442220376E+01    0.100237115405137889E+01   -0.535511319143761102E+04
    0.220653847244695993E-01    0.118778894817469324E+00    0.678853636710559871E+00    0.523962493368172882E-01    0.968928122353093224E+00    0.304076029587424035E+01    0.100269468332447609E+01   -0.535511199359022703E+04
    0.220653847244695993E-01    0.118778894817469324E+00    0.678853636710559871E+00    0.523962493368172882E-01    0.968928122353093224E+00    0.304076029587424035E+01    0.100269468332447609E+01   -0.535511199359022703E+04
    0.223290796783790109E-01    0.117915127375783552E+00    0.685406937368703950E+00    0.750880740926866408E-01    0.964838440787530005E+00    0.307726505087948965E+01    0.996928449913765391E+00   -0.535510595545021988E+04
    0.223003440196196182E-01    0.117491123844163187E+00    0.685276450351917310E+00    0.768846367845079787E-01    0.972980997631693434E+00    0.308284391551134540E+01    0.100044335995254019E+01   -0.535510208834668356E+04
    0.221986847122991639E-01    0.117238216557706609E+00    0.686091322900406975E+00    0.933894421931673602E-01    0.967052564042700236E+00    0.311909594697185266E+01    0.100141866925344458E+01   -0.535509929294136509E+04
    0.223916917059947783E-01    0.119016244627488027E+00    0.683627521432628393E+00    0.104859962209505955E+00    0.973842123350870281E+00    0.314463309662656609E+01    0.100055994534377879E+01   -0.535509817637118795E+04
    0.223916917059947783E-01    0.119016244627488027E+00    0.683627521432628393E+00    0.104859962209505955E+00    0.973842123350870281E+00    0.314463309662656609E+01    0.100055994534377879E+01   -0.535509817637118795E+04
    0.221910674236954486E-01    0.120614347785144987E+00    0.676513078564589199E+00    0.103661719633946561E+00    0.963499433370691105E+00    0.314267778706846901E+01    0.999871747522053766E+00   -0.535509618837009566E+04
    0.225568799560283903E-01    0.117989719323878445E+00    0.687816633712013514E+00    0.845721024024915780E-01    0.968858269144928674E+00    0.309715531487899121E+01    0.100067783603304017E+01   -0.535507895121024467E+04
    0.225568799560283903E-01    0.117989719323878445E+00    0.687816633712013514E+00    0.845721024024915780E-01    0.968858269144928674E+00    0.309715531487899121E+01    0.100067783603304017E+01   -0.535507895121024467E+04
    0.226247594245712370E-01    0.119202685052160778E+00    0.683413739639501139E+00    0.110143837171240835E+00    0.970594331886951767E+00    0.314641155894816649E+01    0.997023478447201628E+00   -0.535507076088627127E+04
    0.224893536991718004E-01    0.115786717712084569E+00    0.696530313749742946E+00    0.785551448055024637E-01    0.972366197456451808E+00    0.308317883838987639E+01    0.999635386658106473E+00   -0.535506972334051807E+04
    0.224893536991718004E-01    0.115786717712084569E+00    0.696530313749742946E+00    0.785551448055024637E-01    0.972366197456451808E+00    0.308317883838987639E+01    0.999635386658106473E+00   -0.535506972334051807E+04
    0.223044644949613215E-01    0.121389453702306860E+00    0.672908642314774874E+00    0.879945401477980477E-01    0.961808946704721057E+00    0.311748514691139622E+01    0.100236942781542671E+01   -0.535506657146309954E+04
    0.223049086181073969E-01    0.119474966981210518E+00    0.681077991840752905E+00    0.870119474164767759E-01    0.974992843234645079E+00    0.311342169718919237E+01    0.100441425651570149E+01   -0.535506653928927426E+04
    0.221231065291486208E-01    0.120275804331051964E+00    0.674847199402881071E+00    0.814214686009168964E-01    0.961354164536127542E+00    0.310068725999015626E+01    0.999885032170877097E+00   -0.535506347939146053E+04
    0.223706134129368663E-01    0.118216830890403468E+00    0.685193215798139188E+00    0.760629924059316176E-01    0.975200534760544913E+00    0.307875136520435877E+01    0.100024102226696576E+01   -0.535505855166127640E+04
    0.219914606669951475E-01    0.118830601474095354E+00    0.680389349282173206E+00    0.663599859523669733E-01    0.971939248754970064E+00    0.305690576695180560E+01    0.997641922628875633E+00   -0.535505798265064641E+04
    0.219914606669951475E-01    0.118830601474095354E+00    0.680389349282173206E+00    0.663599859523669733E-01    0.971939248754970064E+00    0.305690576695180560E+01    0.997641922628875633E+00   -0.535505798265064641E+04
    0.225933667550841655E-01    0.117230817775931237E+00    0.689570427100903105E+00    0.947045919159368033E-01    0.972781875522811923E+00    0.310893690041014548E+01    0.996867944286074503E+00   -0.535504816272628068E+04
    0.222523990097370540E-01    0.119769782685029136E+00    0.679722148912201729E+00    0.363210658893064198E-01    0.964802355534885026E+00    0.300776561014440169E+01    0.100080117077993691E+01   -0.535504708905292409E+04
    0.224370935395860893E-01    0.120802767410143258E+00    0.676580735903135833E+00    0.642259565308724162E-01    0.960357642274482504E+00    0.306711625264667198E+01    0.100123434254616450E+01   -0.535504563187599888E+04
    0.224370935395860893E-01    0.120802767410143258E+00    0.676580735903135833E+00    0.642259565308724162E-01    0.960357642274482504E+00    0.306711625264667198E+01    0.100123434254616450E+01   -0.535504563187599888E+04
    0.223873417217682474E-01    0.117252054230106845E+00    0.690362200219763356E+00    0.119714217873163345E+00    0.975714115946032856E+00    0.315495134174176739E+01    0.995136835811798681E+00   -0.535504544213380996E+04
    0.223873417217682474E-01    0.117252054230106845E+00    0.690362200219763356E+00    0.119714217873163345E+00    0.975714115946032856E+00    0.315495134174176739E+01    0.995136835811798681E+00   -0.535504544213380996E+04
    0.223626490646923783E-01    0.116862809951088359E+00    0.689805643340100083E+00    0.118939227780501935E+00    0.974489983652865766E+00    0.316506801587778952E+01    0.100002830313172564E+01   -0.535504308738946293E+04
    0.221226278195928265E-01    0.120970363575956572E+00    0.672049980696617699E+00    0.724796739073255286E-01    0.964160435942293392E+00    0.308263945379777748E+01    0.999809647129071055E+00   -0.535504141576593065E+04
    0.222689716236639836E-01    0.118937585891128156E+00    0.683421430068327673E+00    0.799074383831003682E-01    0.972117157033686619E+00    0.309510057269469652E+01    0.100389050817297010E+01   -0.535503609297816547E+04
    0.222263832758597471E-01    0.119611924783782492E+00    0.680536244528530787E+00    0.989698369285594709E-01    0.969489560492110103E+00    0.312982125020965807E+01    0.100096039349378718E+01   -0.535503416621859560E+04
    0.225235232733628395E-01    0.119160597216752706E+00    0.685116339037706412E+00    0.662693271352361030E-01    0.963728755874423859E+00    0.307282142434258310E+01    0.100425936610129374E+01   -0.535502607392028585E+04
    0.219821669722333225E-01    0.118833250154882386E+00    0.680100186141123997E+00    0.681177073949040118E-01    0.963289988515298568E+00    0.307150194316239755E+01    0.100316404077042853E+01   -0.535502423957813517E+04
    0.224562202188536980E-01    0.116769365291492788E+00    0.691986317776691728E+00    0.123803441809974435E+00    0.973501157739657619E+00    0.317055597363380759E+01    0.998799948590156528E+00   -0.535502343104877855E+04
    0.224562202188536980E-01    0.116769365291492788E+00    0.691986317776691728E+00    0.123803441809974435E+00    0.973501157739657619E+00    0.317055597363380759E+01    0.998799948590156528E+00   -0.535502343104877855E+04
    0.220207475759340854E-01    0.119465956495494713E+00    0.677430485378868963E+00    0.726703342136574282E-01    0.959174196289240610E+00    0.307490885772128930E+01    0.998364986835827084E+00   -0.535502199222379022E+04
    0.220207475759340854E-01    0.119465956495494713E+00    0.677430485378868963E+00    0.726703342136574282E-01    0.959174196289240610E+00    0.307490885772128930E+01    0.998364986835827084E+00   -0.535502199222379022E+04
    0.218757610636114083E-01    0.118865241635003227E+00    0.679475506699495857E+00    0.642995677792615461E-01    0.965429509975256672E+00    0.305241022748060864E+01    0.996890947331341981E+00   -0.535502146338458351E+04
    0.218757610636114083E-01    0.118865241635003227E+00    0.679475506699495857E+00    0.642995677792615461E-01    0.965429509975256672E+00    0.305241022748060864E+01    0.996890947331341981E+00   -0.535502146338458351E+04
    0.224339581860530518E-01    0.118215282041129202E+00    0.685233253323426661E+00    0.951794160785103399E-01    0.968632024001398584E+00    0.311311734149837260E+01    0.998036759864227130E+00   -0.535501814395116253E+04
    0.220803189558029869E-01    0.119449860448603173E+00    0.677366439996213932E+00    0.952429109392705781E-01    0.963983285950680502E+00    0.311702167939544594E+01    0.995767543701685964E+00   -0.535501393460490635E+04
    0.223609430991513168E-01    0.115691205677885295E+00    0.696336384466875513E+00    0.965872289955385793E-01    0.976631531357855631E+00    0.311650898275876198E+01    0.999234193427292028E+00   -0.535501247434945344E+04
    0.223609430991513168E-01    0.115691205677885295E+00    0.696336384466875513E+00    0.965872289955385793E-01    0.976631531357855631E+00    0.311650898275876198E+01    0.999234193427292028E+00   -0.535501247434945344E+04
    0.220472245112797935E-01    0.120725353850331854E+00    0.672830368469950924E+00    0.597056927043206204E-01    0.958172302238631812E+00    0.305479002979355840E+01    0.998665008891772454E+00   -0.535500539866344752E+04
    0.223261175025863991E-01    0.118759347181931055E+00    0.680279005547092974E+00    0.911345565545650105E-01    0.965881163182670699E+00    0.311829595212385424E+01    0.100205033837944812E+01   -0.535500416958375445E+04
    0.223220634592116822E-01    0.116645509706764738E+00    0.693787518160033034E+00    0.807262155310073531E-01    0.972880546728405626E+00    0.308545680794893773E+01    0.999417687750480677E+00   -0.535499987731205420E+04
    0.223220634592116822E-01    0.116645509706764738E+00    0.693787518160033034E+00    0.807262155310073531E-01    0.972880546728405626E+00    0.308545680794893773E+01    0.999417687750480677E+00   -0.535499987731205420E+04
    0.224777603051459531E-01    0.121259146455141131E+00    0.675519711853565963E+00    0.816136554558502952E-01    0.964744982859623734E+00    0.309632268622884910E+01    0.997387573427292451E+00   -0.535499664226697951E+04
    0.220341071941832570E-01    0.120738962156573967E+00    0.673473281485567954E+00    0.497825113927617760E-01    0.961440944828643840E+00    0.303483571806955865E+01    0.100053100378645410E+01   -0.535499661428761465E+04
    0.220341071941832570E-01    0.120738962156573967E+00    0.673473281485567954E+00    0.497825113927617760E-01    0.961440944828643840E+00    0.303483571806955865E+01    0.100053100378645410E+01   -0.535499661428761465E+04
