    0.210924499836259507E-01    0.111497891903637208E+00    0.749550737181019278E+00    0.999062777293850957E-01    0.109134599491685269E+01    0.309017538430122896E+01    0.452236133524665007E+01    0.202697788826665093E+01    0.100378623646564624E+01   -0.659776360738703988E+04   -0.104937806228050974E+02    1
    0.246961589499132758E-01    0.126072264648236038E+00    0.727988288080046786E+00    0.118552362290116869E+00    0.950913735993235698E+00    0.323783528790638098E+01    0.371251545832525220E+01    0.114411579558231606E-01    0.996855310660924143E+00   -0.659605371337934957E+04   -0.104971139561384277E+02    1
    0.249636601040193334E-01    0.129870290292124796E+00    0.628249146870041741E+00    0.920024234454237394E-01    0.948781570709728905E+00    0.318773003357652662E+01    0.383027244519367560E+01    0.151789631564904459E+01    0.100202381053986778E+01   -0.659382522710619196E+04   -0.105004472894717704E+02    1
    0.243744187778529089E-01    0.138759199205313488E+00    0.685707048420495235E+00    0.884875900459512199E-01    0.980448750591463303E+00    0.320234628445139702E+01    0.451141414679630248E+01    0.296105861343017329E+01    0.100008101463985288E+01   -0.659283337230181587E+04   -0.105037806228051060E+02    1
    0.240676852905584021E-01    0.118596058172634078E+00    0.722128086797260149E+00    0.708647984655290664E-01    0.106984075103123955E+01    0.311092243360317156E+01    0.437709433179854024E+01    0.195372614963205993E+01    0.100183246968843909E+01   -0.659277142648766858E+04   -0.105071139561384381E+02    1
    0.217055186156418223E-01    0.125912340684138202E+00    0.596900629400825999E+00    0.100872136722407926E+00    0.106909087857683383E+01    0.312064305453866808E+01    0.358020485290997126E+01    0.144359958437869773E+01    0.100154093659514243E+01   -0.659224073302699708E+04   -0.105104472894717578E+02    1
    0.248474589621576585E-01    0.116189552919752637E+00    0.669563205026893149E+00    0.754343079716253695E-01    0.957813932908981314E+00    0.310982523285283419E+01    0.312694683854539690E+01    0.151012563455006421E+01    0.999982758692646634E+00   -0.658724992051615300E+04   -0.105137806228050774E+02    1
    0.226122324015489255E-01    0.134124896406755845E+00    0.636358479276489697E+00    0.903561594945697932E-01    0.104394011021081168E+01    0.315325488290365197E+01    0.452798144899561450E+01    0.214328754390170539E+01    0.100102315041512790E+01   -0.658681626770658659E+04   -0.105171139561384290E+02    1
    0.209349892952565737E-01    0.137730815292716552E+00    0.583771224610448947E+00    0.110252191593345900E+00    0.970505314219794690E+00    0.314602832784174069E+01    0.391438308584289985E+01    0.235000199958312450E+01    0.100085931619544088E+01   -0.658392867923717768E+04   -0.105204472894717771E+02    1
    0.229747028116232335E-01    0.110524900769061962E+00    0.569428162231337298E+00    0.465342328463743266E-01    0.100468980846634426E+01    0.300351008655397500E+01    0.309423512873589424E+01    0.208750387857505171E+01    0.100121120676565378E+01   -0.658201441071859881E+04   -0.105237806228050825E+02    1
    0.216232634195370789E-01    0.116620998910372184E+00    0.691327923651476106E+00    0.658183687006427126E-01    0.101318562531647061E+01    0.298585051124308309E+01    0.362716013493721690E+01    0.712669280085385326E+00    0.100020565587699251E+01   -0.658181172829011484E+04   -0.105271139561384093E+02    1
    0.217372713832613002E-01    0.122846010245721532E+00    0.724782234843800777E+00    0.781237850523178456E-01    0.992093587393332199E+00    0.306451957290711974E+01    0.465719289096144617E+01    0.178155406443066999E+01    0.100260818494601711E+01   -0.657998552157154154E+04   -0.105304472894717609E+02    1
    0.226011363963931414E-01    0.130035990568944410E+00    0.701619557151682116E+00    0.690926079858745629E-01    0.100254272550350265E+01    0.306377551286200545E+01    0.371669370163971013E+01    0.874807449362412837E+00    0.100092932780304578E+01   -0.657873322350511353E+04   -0.105337806228051036E+02    1
    0.202167686632699628E-01    0.126531062223247920E+00    0.554231149107875187E+00    0.549481400793443223E-01    0.976514841569558922E+00    0.305027222369761164E+01    0.390181013839060808E+01    0.242005814752222470E+01    0.998575983452221094E+00   -0.657532920374430887E+04   -0.105371139561384233E+02    1
    0.234072941260093197E-01    0.126774120350265557E+00    0.635653257371930458E+00    0.918583825191638809E-01    0.924629925698175592E+00    0.311697557155751070E+01    0.374658544014618178E+01    0.209922203308004773E+01    0.100097037174735259E+01   -0.657338161997086172E+04   -0.105404472894717554E+02    1
    0.240216059721872904E-01    0.128645665848432622E+00    0.606655204017321315E+00    0.877841253160361601E-01    0.100883135010440950E+01    0.317666245798270364E+01    0.372738679724005895E+01    0.278194591614177389E+01    0.100056270439658035E+01   -0.657275755236811347E+04   -0.105437806228050839E+02    1
    0.243083316119016568E-01    0.113268794375173162E+00    0.712314264439152356E+00    0.648834102620036990E-01    0.983448427734540664E+00    0.308538380839444937E+01    0.415505601632509780E+01    0.161019271147253895E+01    0.999796687505502213E+00   -0.657146895846730695E+04   -0.105471139561383982E+02    1
    0.243508671312294214E-01    0.130848423639535971E+00    0.579446085483976470E+00    0.755168515637987536E-01    0.959568630192948691E+00    0.306743944078399089E+01    0.282216157264393708E+01    0.133782880916015023E+01    0.998686913317350267E+00   -0.656929373865084381E+04   -0.105504472894717409E+02    1
    0.201544199792219013E-01    0.100483919570345470E+00    0.747172732379262738E+00    0.484111165733073084E-01    0.957643202496798462E+00    0.301833882232756157E+01    0.339888592864135397E+01    0.406380212263074858E+00    0.100232350105319123E+01   -0.656900888083825794E+04   -0.105537806228050837E+02    1
    0.218624369331022958E-01    0.107230205221780256E+00    0.628625512105259521E+00    0.746266689935632527E-01    0.958346425506987787E+00    0.303675187313060846E+01    0.321819871043802941E+01    0.217139276210106891E+01    0.100067154207035025E+01   -0.656827492641664594E+04   -0.105571139561384264E+02    1
    0.221451168289874857E-01    0.127633003082544633E+00    0.620156179989776346E+00    0.401924170300042016E-01    0.995693519986885378E+00    0.299685450058300162E+01    0.379710413263179802E+01    0.242490150070992261E+01    0.100028954442599560E+01   -0.656714808793234079E+04   -0.105604472894717532E+02    1
    0.215335452653777418E-01    0.135881417809920774E+00    0.646037943471986509E+00    0.106073569953471392E+00    0.100883682412858144E+01    0.320237104146304929E+01    0.426231463133320965E+01    0.273555038965485986E+01    0.100259919295764099E+01   -0.656367765771009636E+04   -0.105637806228050799E+02    1
    0.237718574689641179E-01    0.122963883372256916E+00    0.675838687152781392E+00    0.466177055139340157E-01    0.971735692091724834E+00    0.307260193361980072E+01    0.447779268280104858E+01    0.224391605270595296E+01    0.998549364474858536E+00   -0.656323232607785758E+04   -0.105671139561384226E+02    1
    0.223086415580073701E-01    0.130767973534350102E+00    0.700736907565793765E+00    0.905387535371587338E-01    0.982483161363083779E+00    0.319213120863883537E+01    0.434019628092981780E+01    0.862389203162597040E+00    0.999329190229410136E+00   -0.656278829311446225E+04   -0.105704472894717547E+02    1
    0.207320059433336867E-01    0.123584428139084074E+00    0.615013362619145409E+00    0.949690575288263117E-01    0.954781013513361199E+00    0.308388867166685232E+01    0.382871405877095228E+01    0.190028949410615566E+01    0.999571672897478058E+00   -0.656125255618512529E+04   -0.105737806228050850E+02    1
    0.237530577248850003E-01    0.126197292414844842E+00    0.576038032135826605E+00    0.113940493359270451E+00    0.103728380012729238E+01    0.312442268732191764E+01    0.304418082735642015E+01    0.170132164224849092E+01    0.996602777694223674E+00   -0.656106124196473775E+04   -0.105771139561384171E+02    1
    0.219386499153343614E-01    0.138497057868008033E+00    0.640896034299673123E+00    0.107746102258340554E+00    0.104004689234832370E+01    0.312898504885766515E+01    0.459438089331781896E+01    0.183792898958543405E+01    0.100171124855115456E+01   -0.655681073790404753E+04   -0.105804472894717581E+02    1
    0.247435948316727453E-01    0.129950229351332935E+00    0.732465513825686365E+00    0.593607438620594938E-01    0.108851535842708480E+01    0.303875598022022109E+01    0.427927398880728305E+01    0.384501726889539097E+00    0.998446472945132002E+00   -0.655659908491695660E+04   -0.105837806228051043E+02    1
    0.215619519231028296E-01    0.120385593077083408E+00    0.643097612822288611E+00    0.107387415201053049E+00    0.914424010557596811E+00    0.321286206925551410E+01    0.399621701482676794E+01    0.233885498947128534E+01    0.100201392127134992E+01   -0.655638596097841946E+04   -0.105871139561384258E+02    1
    0.236852049115864396E-01    0.115405596508022082E+00    0.556756570920549310E+00    0.795725883522787614E-01    0.949280852000204511E+00    0.303660693856372621E+01    0.270279531357455349E+01    0.108544065437259474E+01    0.998331471573987161E+00   -0.655633757675884681E+04   -0.105904472894717507E+02    1
    0.216411049458797126E-01    0.120389653340071859E+00    0.787823378072171510E+00    0.669156908864054906E-01    0.108581137017057339E+01    0.303852079114647333E+01    0.488167618726791908E+01    0.182549899549257422E+01    0.997803516729349749E+00   -0.655393648397367542E+04   -0.105937806228050846E+02    1
    0.237698060895853124E-01    0.101093593692352920E+00    0.640091437127167540E+00    0.483322583905265862E-01    0.101987117587999143E+01    0.296830081483847685E+01    0.319623775880445660E+01    0.227720838998730768E+01    0.100213808014240957E+01   -0.655356998919235957E+04   -0.105971139561384131E+02    1
    0.235845786931791618E-01    0.115408873778503063E+00    0.628154373788416431E+00    0.109344430587922703E+00    0.940269561626851935E+00    0.311808622114436407E+01    0.362111458020055998E+01    0.176920535689273861E+01    0.997826037337587457E+00   -0.655169962211814891E+04   -0.106004472894717470E+02    1
    0.236269047046676652E-01    0.120699785969491089E+00    0.625622924404270253E+00    0.542198999660200090E-01    0.934506630207649125E+00    0.302399728212658747E+01    0.385541144820981696E+01    0.222056784571152432E+01    0.998080906040110793E+00   -0.655083880609753578E+04   -0.106037806228050826E+02    1
    0.245728517752206062E-01    0.131461157392913891E+00    0.752580009563938335E+00    0.486935933956395353E-01    0.951173808920588892E+00    0.311831664958807675E+01    0.400421201608675759E+01    0.615257515482179107E+00    0.100089076611415018E+01   -0.654926343772917880E+04   -0.106071139561384111E+02    1
    0.209763909601669955E-01    0.122376651011392071E+00    0.578123820140328371E+00    0.720486729024673589E-01    0.103335676361870732E+01    0.307913270255755211E+01    0.289508302228165171E+01    0.587908568776030371E+00    0.998719958665392538E+00   -0.654595761556159596E+04   -0.106104472894717503E+02    1
    0.218435684970800618E-01    0.112882747523265159E+00    0.748973269296251520E+00    0.901737993432556728E-01    0.107845404551312773E+01    0.304992152212159162E+01    0.369585946900525286E+01    0.707391869748740354E+00    0.100302121908044906E+01   -0.654488204784113805E+04   -0.106137806228050842E+02    1
    0.213219016600555075E-01    0.132446442792620411E+00    0.599486070135111904E+00    0.105543099230449910E+00    0.105303716509248857E+01    0.311266726667632465E+01    0.371637864768497073E+01    0.126614307731723352E+01    0.100463163560835955E+01   -0.654189235379821366E+04   -0.106171139561384233E+02    1
    0.208742477566133122E-01    0.126870763649764101E+00    0.701339491192204068E+00    0.710610926746908511E-01    0.996098331667851999E+00    0.314872636051123589E+01    0.343256582392798126E+01    0.117393265777211167E+00    0.100362921501623292E+01   -0.654049865305519052E+04   -0.106204472894717590E+02    1
    0.206143528068228020E-01    0.116576878334908152E+00    0.739942482368640020E+00    0.852055656839553477E-01    0.993883751104697177E+00    0.308344943524074377E+01    0.452607506102720691E+01    0.174296469317178659E+01    0.998050854565537104E+00   -0.654000871516997540E+04   -0.106237806228050857E+02    1
    0.206951969475822235E-01    0.114617592857198122E+00    0.614987185898815958E+00    0.111374920696078517E+00    0.948025771886898627E+00    0.317869307655288091E+01    0.335338360500901755E+01    0.105688191194947056E+01    0.999500556560843467E+00   -0.653982517266887226E+04   -0.106271139561384302E+02    1
    0.227245024902521867E-01    0.117045706053638954E+00    0.576139320114709919E+00    0.114616796255102765E+00    0.103947109171261665E+01    0.314679773679025931E+01    0.268939338417655538E+01    0.140776363583664099E+01    0.998382799128483600E+00   -0.653939881561891798E+04   -0.106304472894717641E+02    1
