    0.223640075891670120E-01    0.116102346384766228E+00    0.692673208427710629E+00    0.122168383526864932E+00    0.974988126009318057E+00    0.316737254977118798E+01    0.999952032266937740E+00   -0.535422459776724554E+04
    0.223640075891670120E-01    0.116102346384766228E+00    0.692673208427710629E+00    0.122168383526864932E+00    0.974988126009318057E+00    0.316737254977118798E+01    0.999952032266937740E+00   -0.535422459776724554E+04
    0.218780284632911909E-01    0.122057456940532882E+00    0.667656850961155235E+00    0.538386941812306896E-01    0.955671971963602429E+00    0.304354990086388355E+01    0.999207061405498309E+00   -0.535421356444040975E+04
    0.218780284632911909E-01    0.122057456940532882E+00    0.667656850961155235E+00    0.538386941812306896E-01    0.955671971963602429E+00    0.304354990086388355E+01    0.999207061405498309E+00   -0.535421356444040975E+04
    0.220736915248779253E-01    0.117555831705066088E+00    0.684523181095320288E+00    0.109990619465362524E+00    0.969486579415153593E+00    0.314762557982891433E+01    0.100055420111202964E+01   -0.535420515047955541E+04
    0.222035825610853027E-01    0.120942083210991744E+00    0.674169360594303102E+00    0.788065497233441659E-01    0.967797518965473502E+00    0.308967279788029314E+01    0.100010035331097136E+01   -0.535420350191102716E+04
    0.222035825610853027E-01    0.120942083210991744E+00    0.674169360594303102E+00    0.788065497233441659E-01    0.967797518965473502E+00    0.308967279788029314E+01    0.100010035331097136E+01   -0.535420350191102716E+04
    0.220496600576858791E-01    0.118798607676106407E+00    0.682482025370098055E+00    0.521359909506000849E-01    0.963470779349707374E+00    0.304722024563541893E+01    0.100441145764896178E+01   -0.535419769883064055E+04
    0.228257501081074142E-01    0.116803625708186753E+00    0.697659285123004569E+00    0.946660151270180827E-01    0.975640443247372868E+00    0.311000468668697927E+01    0.997006518437329015E+00   -0.535419750565429786E+04
    0.221949487892850704E-01    0.120506378044220042E+00    0.675694336967908704E+00    0.391439971789692212E-01    0.956984152142724032E+00    0.301626576952934977E+01    0.100010617242152811E+01   -0.535419603201843711E+04
    0.221949487892850704E-01    0.120506378044220042E+00    0.675694336967908704E+00    0.391439971789692212E-01    0.956984152142724032E+00    0.301626576952934977E+01    0.100010617242152811E+01   -0.535419603201843711E+04
    0.223521075997872957E-01    0.123571690806944384E+00    0.667461545875017714E+00    0.689421088852842229E-01    0.959461251734356702E+00    0.308430665031458240E+01    0.100060972960204464E+01   -0.535419418968724676E+04
    0.226963506187569768E-01    0.118176270311752568E+00    0.690242864926755129E+00    0.115625013700794782E+00    0.970730244065661219E+00    0.315867525080395817E+01    0.997005971593734608E+00   -0.535418356126376693E+04
    0.220231480346747242E-01    0.120454490558542404E+00    0.671695802148151389E+00    0.775301478698063734E-01    0.959979044606393050E+00    0.308732251341058639E+01    0.997259457515114689E+00   -0.535417700373378375E+04
    0.223030842464641346E-01    0.117174242950480845E+00    0.688877317165139780E+00    0.108847643065265176E+00    0.972771611154823690E+00    0.313827503406818620E+01    0.998523475004416849E+00   -0.535417515831844594E+04
    0.225686166411890390E-01    0.120720757223018477E+00    0.680102966559303801E+00    0.103999491250042403E+00    0.967630716867922458E+00    0.315216233640772714E+01    0.100267073404247875E+01   -0.535417197047621084E+04
    0.220613357272831483E-01    0.119131968618759021E+00    0.676675642413232192E+00    0.747047600260263567E-01    0.968894535197595053E+00    0.308833757112270124E+01    0.100336778956912132E+01   -0.535416815943606071E+04
    0.220613357272831483E-01    0.119131968618759021E+00    0.676675642413232192E+00    0.747047600260263567E-01    0.968894535197595053E+00    0.308833757112270124E+01    0.100336778956912132E+01   -0.535416815943606071E+04
    0.226428018053863797E-01    0.116968874547752247E+00    0.693616306904635715E+00    0.104124352294112946E+00    0.967174153306548767E+00    0.313316758023660924E+01    0.997787114484562698E+00   -0.535416611928926068E+04
    0.222647859715866675E-01    0.120202766854797818E+00    0.680054837296271919E+00    0.972827364566557218E-01    0.971389031648082102E+00    0.313190775419075651E+01    0.100113929162199033E+01   -0.535416477625711377E+04
    0.225841688037007465E-01    0.115949959069586397E+00    0.698099681869735145E+00    0.853147623452906179E-01    0.981509816505416022E+00    0.309920608112490248E+01    0.100159309309825106E+01   -0.535416376376674361E+04
    0.220431209477066521E-01    0.119135383514575394E+00    0.676688229957852272E+00    0.889327074007938700E-01    0.965223832753031918E+00    0.311392696062681340E+01    0.100131272378767866E+01   -0.535416286273576043E+04
    0.226289531428693763E-01    0.117941848575729535E+00    0.687282936188692073E+00    0.901464362574089101E-01    0.965886569116571891E+00    0.311322481730852907E+01    0.100162838541348087E+01   -0.535415023639152969E+04
    0.221522561632467342E-01    0.121199386906303469E+00    0.675491282654887004E+00    0.787208875212293824E-01    0.967402331894106515E+00    0.308417633648984957E+01    0.995347052300895374E+00   -0.535414853496574415E+04
    0.224102205855791041E-01    0.115972437069281190E+00    0.695861060771511886E+00    0.732224518642329014E-01    0.975249639081928299E+00    0.307515419983277827E+01    0.100038115463164923E+01   -0.535414819032813557E+04
    0.223662311054674302E-01    0.117052153114346705E+00    0.690666794186597044E+00    0.496995951536271172E-01    0.972022671250299064E+00    0.302958134092473008E+01    0.100273403622212443E+01   -0.535414330189512839E+04
    0.221908511000867940E-01    0.120925342866494631E+00    0.676945243128892038E+00    0.845429477405548052E-01    0.960096933070156755E+00    0.310601368470470351E+01    0.999404333216244223E+00   -0.535414310884260431E+04
    0.224245268761467074E-01    0.121950710636252374E+00    0.672252635828340162E+00    0.106442080250578525E+00    0.961270640408962596E+00    0.316081640033190325E+01    0.100378646587179166E+01   -0.535413552855969829E+04
    0.223244174361735270E-01    0.123197509969997634E+00    0.666235560135485794E+00    0.729835408558953541E-01    0.956598721154759635E+00    0.308733930417920144E+01    0.997900153966472692E+00   -0.535413007751943042E+04
    0.223244174361735270E-01    0.123197509969997634E+00    0.666235560135485794E+00    0.729835408558953541E-01    0.956598721154759635E+00    0.308733930417920144E+01    0.997900153966472692E+00   -0.535413007751943042E+04
    0.223902227039176061E-01    0.116842961573885379E+00    0.694170323632575692E+00    0.684380404573110973E-01    0.972444039293644202E+00    0.305853202218383657E+01    0.997806150949756332E+00   -0.535412922163180428E+04
    0.219525380859216697E-01    0.122987496777649932E+00    0.664035602714523332E+00    0.375535557065142730E-01    0.953479793766344397E+00    0.301704045685810751E+01    0.998994957916380044E+00   -0.535412852707507500E+04
    0.226704526269066349E-01    0.116394009327401543E+00    0.694755088358243400E+00    0.683381622821246926E-01    0.973672126925449355E+00    0.305439937809175976E+01    0.996434017577684683E+00   -0.535412302899204224E+04
    0.218305459397073534E-01    0.123271441584472605E+00    0.659350287667614943E+00    0.519436700753451233E-01    0.954464407362791478E+00    0.304232042382248524E+01    0.998418901074054954E+00   -0.535411469207764367E+04
    0.223346022630605129E-01    0.122741003400732601E+00    0.670342106160072726E+00    0.549713032975232899E-01    0.956092334279847522E+00    0.305472742548342202E+01    0.100051681449718899E+01   -0.535411340187136739E+04
    0.223021260144069533E-01    0.115612777711529835E+00    0.696854999500363004E+00    0.692425985437316732E-01    0.971012554076075118E+00    0.306387954209835023E+01    0.100040433016601593E+01   -0.535410963293898658E+04
    0.223021260144069533E-01    0.115612777711529835E+00    0.696854999500363004E+00    0.692425985437316732E-01    0.971012554076075118E+00    0.306387954209835023E+01    0.100040433016601593E+01   -0.535410963293898658E+04
    0.220521814402876021E-01    0.119329846557537506E+00    0.681718189210920089E+00    0.761979340099972202E-01    0.967967255472158783E+00    0.308113688449874790E+01    0.998500117329394254E+00   -0.535410735925835252E+04
    0.225425743071567888E-01    0.116989163586504241E+00    0.692299440520364073E+00    0.698638020284537697E-01    0.973546697770638403E+00    0.306652631965804279E+01    0.100151005763856116E+01   -0.535410212417114508E+04
    0.226314692872252102E-01    0.115638185042184052E+00    0.698300814125769387E+00    0.104927142090438144E+00    0.972335624696976764E+00    0.313732705556676450E+01    0.100241223182687689E+01   -0.535409403482998550E+04
    0.219848361639092132E-01    0.123585004577280000E+00    0.662172330198084969E+00    0.369489103424152643E-01    0.952268007426868124E+00    0.301194528957349084E+01    0.997186067514144736E+00   -0.535407766230103334E+04
    0.221220479085317279E-01    0.120286931407685399E+00    0.675062422186580524E+00    0.807452762819789310E-01    0.962384601408502460E+00    0.309843550679835156E+01    0.100305091501492916E+01   -0.535407746950190540E+04
    0.222171588811105498E-01    0.117857306535707446E+00    0.687674619980743751E+00    0.986544354232791049E-01    0.967490590308206500E+00    0.313314445892729143E+01    0.100160729722403419E+01   -0.535407117852266128E+04
    0.220247590119343785E-01    0.122979250761587638E+00    0.665210412798608264E+00    0.501378067233136521E-01    0.952343603130263561E+00    0.304269526844253946E+01    0.100061616756410920E+01   -0.535406078355003865E+04
    0.224572386361063144E-01    0.122658062213600372E+00    0.671441372344625753E+00    0.627372757649280882E-01    0.959155063962046861E+00    0.306381773340305230E+01    0.998373978390792893E+00   -0.535405527845418419E+04
    0.223874596894349485E-01    0.118602746133584777E+00    0.686089854059212967E+00    0.666467798230368641E-01    0.971212992896602900E+00    0.306508070475044736E+01    0.100218076415372659E+01   -0.535404740736715121E+04
    0.221879959599619245E-01    0.122629328540926119E+00    0.667172258206133795E+00    0.805370764921738425E-01    0.954643107562655469E+00    0.310141234316552428E+01    0.100028649152425420E+01   -0.535404600293788553E+04
    0.222527363442458909E-01    0.118796656004305681E+00    0.683718288902074645E+00    0.601634591978552208E-01    0.969760805377089530E+00    0.304084533923803901E+01    0.996341606283290604E+00   -0.535404423177719946E+04
    0.218105791258702622E-01    0.122625600699878531E+00    0.661511521365466426E+00    0.639716409692597382E-01    0.955689919898869755E+00    0.306191892945012434E+01    0.996980275169090602E+00   -0.535404119453410840E+04
    0.217993581100302571E-01    0.119660659859015098E+00    0.674044229349773927E+00    0.569660258901074981E-01    0.964391713151921182E+00    0.304716479726797473E+01    0.100134732853922737E+01   -0.535404009077244064E+04
    0.219418555284627281E-01    0.123003448479890365E+00    0.663196992592115286E+00    0.286327673252310053E-01    0.955780890039586550E+00    0.299971038946299817E+01    0.100021404170432371E+01   -0.535403743526192011E+04
    0.219418555284627281E-01    0.123003448479890365E+00    0.663196992592115286E+00    0.286327673252310053E-01    0.955780890039586550E+00    0.299971038946299817E+01    0.100021404170432371E+01   -0.535403743526192011E+04
    0.225427598006850381E-01    0.117369869452617737E+00    0.689039822034768212E+00    0.672904263942494252E-01    0.971718235946807285E+00    0.306657051978017803E+01    0.100064278845630161E+01   -0.535403000347867237E+04
    0.225427598006850381E-01    0.117369869452617737E+00    0.689039822034768212E+00    0.672904263942494252E-01    0.971718235946807285E+00    0.306657051978017803E+01    0.100064278845630161E+01   -0.535403000347867237E+04
    0.223759880495568476E-01    0.123144806643937801E+00    0.668267213634934132E+00    0.787341991091369958E-01    0.956681349263693526E+00    0.309579454694047351E+01    0.998011647910454380E+00   -0.535402742608379049E+04
    0.223077326067969220E-01    0.120747795808439001E+00    0.676600416367286073E+00    0.344068092676721934E-01    0.962102807598469445E+00    0.301101457591461319E+01    0.100339353994241853E+01   -0.535402150074338078E+04
    0.226774928899295194E-01    0.119310557099991499E+00    0.684570684147501440E+00    0.991033713463709831E-01    0.969829503165646645E+00    0.312441369903231791E+01    0.997660903836818491E+00   -0.535401407839667900E+04
    0.221463415952976618E-01    0.121431547843975751E+00    0.673506647210108111E+00    0.426667840540463361E-01    0.957152822376980850E+00    0.302709530770567303E+01    0.100149013146674370E+01   -0.535401273502638651E+04
