    0.224704851348683336E-01    0.121985909036632062E+00    0.674817368603287893E+00    0.804881859428714791E-01    0.961567275145830402E+00    0.310068399335612499E+01    0.998918640625071852E+00   -0.537852775074322017E+04
    0.224704851348683336E-01    0.121985909036632062E+00    0.674817368603287893E+00    0.804881859428714791E-01    0.961567275145830402E+00    0.310068399335612499E+01    0.998918640625071852E+00   -0.537852775074322017E+04
    0.222026450037751816E-01    0.122777013609937147E+00    0.669081005714093457E+00    0.703814289764758960E-01    0.954766476519065321E+00    0.308546176716088016E+01    0.100091220419371640E+01   -0.537852491786082737E+04
    0.224816790583517688E-01    0.118875397422802676E+00    0.687084137704000009E+00    0.112126633220223759E+00    0.972079029137236095E+00    0.315622277484452951E+01    0.999271764080742364E+00   -0.537852295576402503E+04
    0.221542892007197158E-01    0.120288713161785826E+00    0.678369271973538579E+00    0.751143792866955928E-01    0.965412337191581704E+00    0.309078124777704044E+01    0.100086329491428883E+01   -0.537852274919454976E+04
    0.220837852565097421E-01    0.119010146982900314E+00    0.678564071089084786E+00    0.102433037238994801E+00    0.965602500361613769E+00    0.313710849822625537E+01    0.999307397018771915E+00   -0.537852267548997406E+04
    0.220837852565097421E-01    0.119010146982900314E+00    0.678564071089084786E+00    0.102433037238994801E+00    0.965602500361613769E+00    0.313710849822625537E+01    0.999307397018771915E+00   -0.537852267548997406E+04
    0.218960268587688606E-01    0.119887481651353989E+00    0.675981538925065073E+00    0.899145581127391846E-01    0.965620085527831629E+00    0.311254516779035617E+01    0.998811965237819899E+00   -0.537851252700961504E+04
    0.222316068604658384E-01    0.117930491797269540E+00    0.684296971217190020E+00    0.574679370528277805E-01    0.970258048383407679E+00    0.304657367681848967E+01    0.100120859651767558E+01   -0.537851248060849775E+04
    0.226597884544641609E-01    0.116298104714362555E+00    0.696772584683209462E+00    0.102330127766655427E+00    0.973107431770064646E+00    0.313155212884810563E+01    0.100012514365303029E+01   -0.537851062774892125E+04
    0.226012398152619330E-01    0.117807898992426149E+00    0.688172290441257162E+00    0.116325063394561057E+00    0.975642471389332799E+00    0.316505416533637707E+01    0.100262765308683455E+01   -0.537850679915433648E+04
    0.226012398152619330E-01    0.117807898992426149E+00    0.688172290441257162E+00    0.116325063394561057E+00    0.975642471389332799E+00    0.316505416533637707E+01    0.100262765308683455E+01   -0.537850679915433648E+04
    0.223299941036181684E-01    0.117128776316368394E+00    0.689380417063386819E+00    0.785998727669940528E-01    0.969550422605419793E+00    0.308548331441498114E+01    0.999001855565320618E+00   -0.537850669403581105E+04
    0.223623744878248230E-01    0.120242130332319896E+00    0.680418740100120267E+00    0.831472916468785211E-01    0.968115680433492942E+00    0.310813383253483977E+01    0.100155385445059841E+01   -0.537850148597911539E+04
    0.226704579780796708E-01    0.118364519794001366E+00    0.688138590605171685E+00    0.854329416853200213E-01    0.968998104138024341E+00    0.310807278768212170E+01    0.100302876449978906E+01   -0.537848958361075984E+04
    0.221076872555816088E-01    0.118314501336750630E+00    0.684831177422505322E+00    0.104389228991246877E+00    0.972261528545613873E+00    0.314541880461548384E+01    0.100287494513221187E+01   -0.537848389264560137E+04
    0.223516747480331686E-01    0.120137058689620158E+00    0.678656762580303718E+00    0.112261689229890368E+00    0.969575955549643376E+00    0.316027928006166103E+01    0.100178834035532760E+01   -0.537848246550608928E+04
    0.220240848699751225E-01    0.124153695258956295E+00    0.659497872748836977E+00    0.639744702089073691E-01    0.953981902967142248E+00    0.307476899138134963E+01    0.100032225339517766E+01   -0.537848028222593803E+04
    0.220240848699751225E-01    0.124153695258956295E+00    0.659497872748836977E+00    0.639744702089073691E-01    0.953981902967142248E+00    0.307476899138134963E+01    0.100032225339517766E+01   -0.537848028222593803E+04
    0.228122775167801141E-01    0.118744629912498054E+00    0.689148746796784950E+00    0.107992945321590081E+00    0.973121026357358643E+00    0.315071446787964815E+01    0.100126217646577720E+01   -0.537847571737206999E+04
    0.222342184863736116E-01    0.119634981487729330E+00    0.680029401152729807E+00    0.592753347284725729E-01    0.968370588601938476E+00    0.304741031224820258E+01    0.997633920770476967E+00   -0.537846934148705441E+04
    0.224696155445073611E-01    0.116665176655060737E+00    0.693907699790307864E+00    0.127667661336729327E+00    0.975152405464800420E+00    0.318697595496598751E+01    0.100186826305635668E+01   -0.537846571069861966E+04
    0.223884864022713057E-01    0.120982732899258982E+00    0.675586433233370753E+00    0.993898329543748404E-01    0.964734957091425427E+00    0.312850902934521535E+01    0.997826326922577111E+00   -0.537846552074068131E+04
    0.220980159967274006E-01    0.121774703440181986E+00    0.667709998663388760E+00    0.829625645688341351E-01    0.959127271327511632E+00    0.309439937094628270E+01    0.996304833256943301E+00   -0.537844379508392740E+04
    0.227047484359834892E-01    0.120285148034260048E+00    0.681601244432989417E+00    0.907560964269194109E-01    0.968093424026556182E+00    0.312339469924048441E+01    0.100193909638519263E+01   -0.537844351221672969E+04
    0.227047484359834892E-01    0.120285148034260048E+00    0.681601244432989417E+00    0.907560964269194109E-01    0.968093424026556182E+00    0.312339469924048441E+01    0.100193909638519263E+01   -0.537844351221672969E+04
    0.220096649486853854E-01    0.119760546236118440E+00    0.676811870290781714E+00    0.108657317962479349E+00    0.967222158786653630E+00    0.314575170812578708E+01    0.997988305820295740E+00   -0.537843793663231554E+04
    0.227552267852577823E-01    0.118597284026963443E+00    0.689166434025357710E+00    0.967410297160956612E-01    0.974159799064481469E+00    0.312052573222251173E+01    0.998652135157595544E+00   -0.537842040233350508E+04
    0.219236205844032320E-01    0.120764083382479320E+00    0.671925604819440192E+00    0.835312141590500018E-01    0.958495741633441978E+00    0.311048492375281960E+01    0.100455355280786285E+01   -0.537841727573065236E+04
    0.226477243059330195E-01    0.120641344320610550E+00    0.680438301828684922E+00    0.985438503172993419E-01    0.966573911365518956E+00    0.312623931005758138E+01    0.995745748185063451E+00   -0.537841631699584650E+04
    0.219122342755327347E-01    0.123582513851967668E+00    0.660154728096494448E+00    0.639940645696303739E-01    0.956124527888382536E+00    0.306468475474360691E+01    0.998163334627715892E+00   -0.537841422293456253E+04
    0.223983208566636803E-01    0.118226768937229346E+00    0.687066759771581270E+00    0.822853354858200658E-01    0.968808672867167209E+00    0.309821957178256691E+01    0.100017497054193694E+01   -0.537841336367819258E+04
    0.223983208566636803E-01    0.118226768937229346E+00    0.687066759771581270E+00    0.822853354858200658E-01    0.968808672867167209E+00    0.309821957178256691E+01    0.100017497054193694E+01   -0.537841336367819258E+04
    0.224819416230933114E-01    0.117827656589952354E+00    0.690025890237726980E+00    0.106669658403223122E+00    0.973984426856662644E+00    0.315048575786660123E+01    0.100218660654159986E+01   -0.537841067580224080E+04
    0.219152632471815989E-01    0.123662913007109715E+00    0.662252233076976449E+00    0.599206986311993789E-01    0.953989996154556819E+00    0.306679444725900119E+01    0.100081156694099072E+01   -0.537840965204638178E+04
    0.223612308293946807E-01    0.120140660528111606E+00    0.679626541282732810E+00    0.817031284497013177E-01    0.966301934851364841E+00    0.309431277418601791E+01    0.997923936916665810E+00   -0.537840506052638193E+04
    0.222050843503921666E-01    0.119652855238721850E+00    0.678642425789255155E+00    0.112071162995002541E+00    0.970940814026869381E+00    0.315790814128851771E+01    0.100021849307437760E+01   -0.537840138480543101E+04
    0.219763460043841986E-01    0.122451902644902411E+00    0.666970240567399508E+00    0.899116705528168053E-01    0.960502565088521720E+00    0.312061225412927712E+01    0.100117804432801139E+01   -0.537839872185940749E+04
    0.225149161493680416E-01    0.116112555101722137E+00    0.696719239279806057E+00    0.932263013493640214E-01    0.971558200803799177E+00    0.311384319025790024E+01    0.100044029155623049E+01   -0.537838409670018063E+04
    0.221698290901063862E-01    0.118046731163752014E+00    0.683947771138943228E+00    0.822243806313568970E-01    0.971247463550144019E+00    0.308229541793738360E+01    0.994644740493280444E+00   -0.537838380109011177E+04
    0.221698290901063862E-01    0.118046731163752014E+00    0.683947771138943228E+00    0.822243806313568970E-01    0.971247463550144019E+00    0.308229541793738360E+01    0.994644740493280444E+00   -0.537838380109011177E+04
    0.224902466304934545E-01    0.115353591595107427E+00    0.697748127837481524E+00    0.849908375416841971E-01    0.978139438596669963E+00    0.309734547045287378E+01    0.100272766370358424E+01   -0.537838057124334500E+04
    0.224902466304934545E-01    0.115353591595107427E+00    0.697748127837481524E+00    0.849908375416841971E-01    0.978139438596669963E+00    0.309734547045287378E+01    0.100272766370358424E+01   -0.537838057124334500E+04
    0.227117550413264042E-01    0.118303563002740211E+00    0.690724936743204343E+00    0.112152478899081767E+00    0.969788508980646391E+00    0.315770939225196257E+01    0.100003322901324854E+01   -0.537837950080101746E+04
    0.220555524971211073E-01    0.119497974044956545E+00    0.679322547931112242E+00    0.917216090474511081E-01    0.962231032002461850E+00    0.311659053049283097E+01    0.100075684245711760E+01   -0.537837654341328653E+04
    0.220555524971211073E-01    0.119497974044956545E+00    0.679322547931112242E+00    0.917216090474511081E-01    0.962231032002461850E+00    0.311659053049283097E+01    0.100075684245711760E+01   -0.537837654341328653E+04
    0.226488959489125202E-01    0.117437461540326610E+00    0.691987373655340687E+00    0.931594742607608495E-01    0.971893888164456987E+00    0.311680223712941018E+01    0.100000948894562347E+01   -0.537837065127368987E+04
    0.226488959489125202E-01    0.117437461540326610E+00    0.691987373655340687E+00    0.931594742607608495E-01    0.971893888164456987E+00    0.311680223712941018E+01    0.100000948894562347E+01   -0.537837065127368987E+04
    0.225924104229406168E-01    0.116373900920169665E+00    0.696515062664521234E+00    0.777464354337333435E-01    0.971471837545952677E+00    0.308120869484199122E+01    0.999620684343698440E+00   -0.537836908207974557E+04
    0.221498757155235149E-01    0.122690915114663818E+00    0.666584220706704644E+00    0.700202589288455302E-01    0.964511357659817992E+00    0.308163753172825761E+01    0.100029725219435295E+01   -0.537836332969301111E+04
    0.222390322238163914E-01    0.117977019688506671E+00    0.685244579074148596E+00    0.822772063460387865E-01    0.967629080427335309E+00    0.308623501816290968E+01    0.997152829361607318E+00   -0.537835721058679701E+04
    0.223898187906258136E-01    0.118370562282658076E+00    0.683951559369586626E+00    0.815751917556053335E-01    0.964953984563523215E+00    0.308965728573151122E+01    0.997826821370735861E+00   -0.537835261950731547E+04
    0.223898187906258136E-01    0.118370562282658076E+00    0.683951559369586626E+00    0.815751917556053335E-01    0.964953984563523215E+00    0.308965728573151122E+01    0.997826821370735861E+00   -0.537835261950731547E+04
    0.224531206782822533E-01    0.116973562799819672E+00    0.690624214868243325E+00    0.108148124424974290E+00    0.975671821162115371E+00    0.313379323104979424E+01    0.994126595036744942E+00   -0.537834549599403726E+04
    0.224531206782822533E-01    0.116973562799819672E+00    0.690624214868243325E+00    0.108148124424974290E+00    0.975671821162115371E+00    0.313379323104979424E+01    0.994126595036744942E+00   -0.537834549599403726E+04
    0.221273476064098862E-01    0.123726824237052710E+00    0.664757113448257053E+00    0.680065225123700351E-01    0.958784312945565098E+00    0.308366857070240652E+01    0.100221841756514429E+01   -0.537834539017791940E+04
    0.226851207232913986E-01    0.118339552067468018E+00    0.690565605457426623E+00    0.934071776034730017E-01    0.974143229470267880E+00    0.311521197588014775E+01    0.999755725631329195E+00   -0.537834172505024253E+04
    0.226851207232913986E-01    0.118339552067468018E+00    0.690565605457426623E+00    0.934071776034730017E-01    0.974143229470267880E+00    0.311521197588014775E+01    0.999755725631329195E+00   -0.537834172505024253E+04
