    0.243067186437641511E-01    0.122198829211113066E+00    0.567290583933164339E+00    0.117343036812398466E+00    0.907231862025154712E+00    0.380871375122111644E+01    0.426123204503828923E+01    0.164634366212069194E+01    0.999646449368078782E+00   -0.177135184691042872E+06   -0.604378062280502437E+01    1
    0.212768312754793888E-01    0.108756117685330431E+00    0.695529638595221322E+00    0.882861549971268866E-01    0.946970091935327329E+00    0.376737185866399482E+01    0.323833929765150685E+01    0.868726553909773380E+00    0.998764695731517382E+00   -0.176743299840792228E+06   -0.604711395613836888E+01    1
    0.206535590407626486E-01    0.128514311994952557E+00    0.584120101031204486E+00    0.118889619678741093E+00    0.917139761330653669E+00    0.388855570665012529E+01    0.229698962191539957E+01    0.292883886696636964E+01    0.997398993648474286E+00   -0.175772733543658658E+06   -0.605044728947169297E+01    1
    0.213636889346138989E-01    0.137990928866413842E+00    0.581541083073382814E+00    0.108515876788890048E+00    0.921462730379542627E+00    0.383444173336494920E+01    0.409858274409112866E+01    0.615060267987413867E+00    0.997652843648878296E+00   -0.175212749693616439E+06   -0.605378062280501794E+01    1
    0.218160925683267455E-01    0.138953674817205719E+00    0.658918178317644543E+00    0.498866236831977256E-01    0.953557095279486733E+00    0.374281582281134684E+01    0.206948398351760154E+01    0.429450031867464277E+00    0.996428027126712856E+00   -0.173963767219200294E+06   -0.605711395613835712E+01    1
    0.224739888362454759E-01    0.120476508045262359E+00    0.551832629041738354E+00    0.544121936475295276E-01    0.935650707240128332E+00    0.372062990557952400E+01    0.213078371252581356E+01    0.991634788839120374E+00    0.100301123129064895E+01   -0.173483605361764960E+06   -0.606044728947170164E+01    1
    0.222408089560091997E-01    0.112359620668700866E+00    0.701460344267715086E+00    0.455533716430488178E-01    0.927751805926842255E+00    0.371227309763479685E+01    0.257556987415985938E+01    0.253089838162402803E+01    0.100207696756626485E+01   -0.172256677029244747E+06   -0.606378062280503460E+01    1
    0.229534490989731152E-01    0.118909051636494123E+00    0.771121768800548613E+00    0.114153426015384113E+00    0.104064201495814501E+01    0.381102319232569542E+01    0.234042029922627348E+01    0.998300715214084033E+00    0.100005869532753300E+01   -0.171650445226385928E+06   -0.606711395613834981E+01    1
    0.214148589158731258E-01    0.124449967448019214E+00    0.787839437805037290E+00    0.103436927876396134E+00    0.946857296128113535E+00    0.381945426764295970E+01    0.207687454075912514E+01    0.186159896444890671E+00    0.998860874244331787E+00   -0.169344609671145998E+06   -0.607044728947169254E+01    1
    0.240388598940636522E-01    0.120705847599003824E+00    0.727297119767664979E+00    0.640004094651768912E-01    0.998584342286000237E+00    0.373859784136276785E+01    0.270813069683745322E+01    0.214013112734282496E+01    0.100111092741968877E+01   -0.167225432935227494E+06   -0.607378062280503173E+01    1
    0.210214799619370708E-01    0.131010630312827558E+00    0.589169179677989652E+00    0.442586541132960337E-01    0.106201105069669732E+01    0.366686831488378306E+01    0.291957705900527298E+01    0.662664145249761360E+00    0.998147329687610996E+00   -0.165841129375623248E+06   -0.607711395613835847E+01    1
    0.232829232438174216E-01    0.136833662004208767E+00    0.644958207059116995E+00    0.105768327327718792E+00    0.101101435202610301E+01    0.384165496682373053E+01    0.259658479877462334E+01    0.565922500128848371E+00    0.100182811392478821E+01   -0.165819661224059673E+06   -0.608044728947169943E+01    1
    0.222678432332866702E-01    0.138921404868978304E+00    0.637263278759922058E+00    0.534267335632494789E-01    0.954655453690949063E+00    0.375132736438296455E+01    0.488700433647547516E+01    0.231830196725797322E+01    0.100111953039806023E+01   -0.165379398688364163E+06   -0.608378062280502796E+01    1
    0.224131933028265812E-01    0.128641308009897593E+00    0.709534179217965799E+00    0.999446829007118454E-01    0.911888700464514534E+00    0.384570879711342828E+01    0.363850781531601486E+01    0.132603849043820388E+01    0.100002384043966774E+01   -0.164056237782663695E+06   -0.608711395613835293E+01    1
    0.202229775572073146E-01    0.108582518000049144E+00    0.552907807211483693E+00    0.570871255924015331E-01    0.103938727783192553E+01    0.358385885005562255E+01    0.353604459041681407E+01    0.106906882516400814E+01    0.999138339373265238E+00   -0.158148528682953853E+06   -0.609044728947168057E+01    1
    0.244108634345654441E-01    0.116939824239507079E+00    0.561910043923075531E+00    0.551872350727214411E-01    0.975994186434158362E+00    0.359131646250910741E+01    0.482516369542410928E+01    0.207646921559381514E+01    0.100003803406026925E+01   -0.157515208736038621E+06   -0.609378062280500910E+01    1
    0.247168706394086182E-01    0.102035287635300884E+00    0.711298461449299757E+00    0.506338893494794537E-01    0.104918229788372486E+01    0.362752448882920842E+01    0.266443340800382122E+01    0.174573579375194993E+00    0.100018173725070669E+01   -0.156566417514684377E+06   -0.609711395613834028E+01    1
    0.242265483264127481E-01    0.110288323914228534E+00    0.759393633414623515E+00    0.105221752844443350E+00    0.106739709221439871E+01    0.377124973607750613E+01    0.322649788366084156E+01    0.224917911182938557E+01    0.100019022534585655E+01   -0.156138115012720082E+06   -0.610044728947168124E+01    1
    0.222759980411306527E-01    0.100010415737266226E+00    0.709647994264401394E+00    0.962950912310329976E-01    0.909255010157207222E+00    0.370977697482011770E+01    0.351289909820066715E+01    0.521657574322829221E+00    0.998222019684622319E+00   -0.154016577466180228E+06   -0.610378062280502842E+01    1
    0.228133376806147828E-01    0.131715495627481943E+00    0.585468208814790336E+00    0.840427772065812650E-01    0.920917789063207315E+00    0.378667970659380693E+01    0.439416801927506917E+01    0.279061961174469664E+01    0.100087605266524471E+01   -0.152664757573385694E+06   -0.610711395613835251E+01    1
    0.205140585698910770E-01    0.137449981060479870E+00    0.683419631227755842E+00    0.469433230709911456E-01    0.103543776757064965E+01    0.366936562979111924E+01    0.486378481530532270E+01    0.829918639188865770E+00    0.999300319203455745E+00   -0.151067782574228040E+06   -0.611044728947167926E+01    1
    0.234244463979049120E-01    0.122997044917558793E+00    0.683568836524948820E+00    0.526458747258909676E-01    0.969107681730831838E+00    0.362643622744255190E+01    0.488501556829565331E+01    0.619401494769810879E+00    0.997109753595311510E+00   -0.150724608993005473E+06   -0.611378062280503265E+01    1
    0.202552233655584162E-01    0.104179459398086399E+00    0.720600136935194202E+00    0.524510057234219007E-01    0.109137955268508802E+01    0.359449315102171862E+01    0.415995936307572300E+01    0.757876904894686509E+00    0.100252543703310182E+01   -0.150546216612582939E+06   -0.611711395613836562E+01    1
    0.211946799981550665E-01    0.109155401968266536E+00    0.577771894707881484E+00    0.103291139712804764E+00    0.109538298129724421E+01    0.357888853893115400E+01    0.491620482492477606E+01    0.121682891206992982E+01    0.996626863093804438E+00   -0.150139230224935658E+06   -0.612044728947168171E+01    1
    0.221688470906713474E-01    0.137914100878849755E+00    0.780749913761745185E+00    0.103581004194931964E+00    0.104747046474907113E+01    0.376991113523286048E+01    0.231858229423642204E+01    0.110335068116259438E+01    0.997037012367149478E+00   -0.148545062275797536E+06   -0.612378062280501911E+01    1
    0.202244617125653912E-01    0.113746184169311759E+00    0.560907970835526237E+00    0.709530657742305920E-01    0.106839506450320765E+01    0.360025203143885131E+01    0.478395567487237727E+01    0.258290658593452971E+01    0.997034035990653100E+00   -0.148154381043434958E+06   -0.612711395613837251E+01    1
    0.206116548977038107E-01    0.122406956668114283E+00    0.566127161104478138E+00    0.119069592291367155E+00    0.104648494982852891E+01    0.374824473198099728E+01    0.427564140542622262E+01    0.229181933985787012E+01    0.997807704494345304E+00   -0.144190568435714551E+06   -0.613044728947170903E+01    1
    0.236987287388881335E-01    0.108431589532920383E+00    0.661321720236342614E+00    0.853011168368103118E-01    0.928413107407435878E+00    0.373790535473826457E+01    0.309730537839048647E+01    0.281181164830733765E+01    0.997823438552795539E+00   -0.139236941607030662E+06   -0.613378062280503933E+01    1
    0.248755757229859008E-01    0.102119399308999784E+00    0.551627797720934065E+00    0.628778444202196807E-01    0.108901276000277636E+01    0.340795246548287079E+01    0.389810661460017371E+01    0.691223100368104082E-01    0.996781213286155321E+00   -0.138901630620324140E+06   -0.613711395613836164E+01    1
    0.233854786770836473E-01    0.111292549921116493E+00    0.618923514375773864E+00    0.109310296872315610E+00    0.107371149973066160E+01    0.362754332389319067E+01    0.379298746686561072E+01    0.239682603727808773E-01    0.998670008065912773E+00   -0.136865922010446491E+06   -0.614044728947168661E+01    1
    0.247188816997211264E-01    0.100206991816420246E+00    0.675946223546564640E+00    0.977781117168996100E-01    0.991390682988648075E+00    0.367873893514454675E+01    0.352649020618877485E+01    0.135497398425962179E+01    0.997560620066886394E+00   -0.136619225300483202E+06   -0.614378062280503645E+01    1
    0.223207560540105640E-01    0.124945756399917327E+00    0.664342736349096463E+00    0.517372998496225464E-01    0.930695356878506797E+00    0.366523538636210233E+01    0.204991870317849090E+01    0.296854565487139732E+00    0.997534409218960416E+00   -0.135716779727426387E+06   -0.614711395613836586E+01    1
    0.221083638855286077E-01    0.135719250873026054E+00    0.657350650979363293E+00    0.805317114720268401E-01    0.109517988447125592E+01    0.364907502067480261E+01    0.471582829477531984E+01    0.297147365020597909E+00    0.997340067858158097E+00   -0.133208289042629243E+06   -0.615044728947169439E+01    1
    0.207906642994629652E-01    0.137004105028134093E+00    0.642371321289758601E+00    0.794289303968066795E-01    0.109866284542932680E+01    0.365880333122151136E+01    0.431089045280832828E+01    0.890106915338159665E-01    0.999549902097009890E+00   -0.131728613497477927E+06   -0.615378062280502824E+01    1
    0.246256722728864820E-01    0.126200138282524854E+00    0.677398460623747201E+00    0.687267278329625336E-01    0.109710953677621292E+01    0.365937756225443112E+01    0.399547239169302770E+01    0.157726049014535707E+01    0.100080510490496200E+01   -0.130937572465342309E+06   -0.615711395613837009E+01    1
    0.223043200765009469E-01    0.101662956567341548E+00    0.705482762915898620E+00    0.717739503146435226E-01    0.968692213597983076E+00    0.359452426464006880E+01    0.421731106001755407E+01    0.834324753779959627E+00    0.998625146870041780E+00   -0.130131668842515341E+06   -0.616044728947169418E+01    1
    0.242993246890585574E-01    0.137959998830332997E+00    0.778154012791667515E+00    0.786436131329106558E-01    0.946551846226587612E+00    0.373609349310875460E+01    0.214723637933263145E+01    0.266722248382144977E+01    0.999472476002332355E+00   -0.129824144810348647E+06   -0.616378062280500760E+01    1
    0.211681511681642009E-01    0.132243094379841830E+00    0.718412244578163550E+00    0.884648830650189844E-01    0.993966044202244103E+00    0.371523890495636877E+01    0.210229973136805670E+01    0.559916713361370166E+00    0.100150862916803551E+01   -0.126076430496793735E+06   -0.616711395613835833E+01    1
    0.217355527022516440E-01    0.135615154958023704E+00    0.631107863621567011E+00    0.782430270847930126E-01    0.109933314720948139E+01    0.368216477102248962E+01    0.414739500449316623E+01    0.234780000084239004E+01    0.999035149544319045E+00   -0.125987327469434706E+06   -0.617044728947168775E+01    1
    0.246203734210257187E-01    0.105402513085665603E+00    0.676059397843197019E+00    0.544441751093339213E-01    0.108827633284293301E+01    0.358061778853952806E+01    0.285021765114711290E+01    0.880380440102574768E+00    0.100129560594141553E+01   -0.125916718669459136E+06   -0.617378062280502338E+01    1
    0.225943529417159603E-01    0.117355833582422159E+00    0.726749323389416002E+00    0.106911253315259080E+00    0.921991363868328806E+00    0.375853630630818003E+01    0.291165166939314624E+01    0.546840121743175533E+00    0.999984930750120848E+00   -0.124975640146032340E+06   -0.617711395613836611E+01    1
    0.226075804018390225E-01    0.101326023498741841E+00    0.561328198398308387E+00    0.107410992862222804E+00    0.103526121864813470E+01    0.363807438963518281E+01    0.324960958005016032E+01    0.205944930425151274E+01    0.994651328789372124E+00   -0.124792617689946434E+06   -0.618044728947169730E+01    1
