    0.217372125841130137E-01    0.127869509600386760E+00    0.641634129383832130E+00    0.313500028454307134E-01    0.949097394504263892E+00    0.301395749798805035E+01    0.100064404568120513E+01   -0.577607189976607333E+04
    0.213866243779582237E-01    0.127796290915960981E+00    0.641029944371518390E+00    0.600347654755040705E-01    0.947859576419739280E+00    0.307598333483512754E+01    0.100175359221455751E+01   -0.577607060443397131E+04
    0.221209334198815347E-01    0.122939352167954430E+00    0.667957202810336770E+00    0.839625349656417941E-01    0.965343305836968479E+00    0.310990999697961978E+01    0.999908580117068069E+00   -0.577606975799351858E+04
    0.221209334198815347E-01    0.122939352167954430E+00    0.667957202810336770E+00    0.839625349656417941E-01    0.965343305836968479E+00    0.310990999697961978E+01    0.999908580117068069E+00   -0.577606975799351858E+04
    0.218254163731343258E-01    0.124205533190122119E+00    0.657392861247008020E+00    0.324871287813902898E-01    0.951005892736436098E+00    0.301403121539123742E+01    0.100160197693473285E+01   -0.577606705526532187E+04
    0.213780087986548788E-01    0.126103514694498237E+00    0.646909710091074230E+00    0.568437032915447282E-01    0.951888253330411493E+00    0.306362314855889029E+01    0.100112597173743922E+01   -0.577606367491797209E+04
    0.213780087986548788E-01    0.126103514694498237E+00    0.646909710091074230E+00    0.568437032915447282E-01    0.951888253330411493E+00    0.306362314855889029E+01    0.100112597173743922E+01   -0.577606367491797209E+04
    0.219165573304588579E-01    0.128471130319993909E+00    0.643186387885881117E+00    0.520441824361033423E-01    0.944281951657810481E+00    0.306522589705076243E+01    0.100173641103471911E+01   -0.577605933137361990E+04
    0.215947282691871280E-01    0.128661211353603977E+00    0.641890842360039682E+00    0.501699324138030894E-01    0.946052224939809783E+00    0.306579641690460303E+01    0.100413530670370044E+01   -0.577605905351772253E+04
    0.215947282691871280E-01    0.128661211353603977E+00    0.641890842360039682E+00    0.501699324138030894E-01    0.946052224939809783E+00    0.306579641690460303E+01    0.100413530670370044E+01   -0.577605905351772253E+04
    0.216793381280436272E-01    0.124352341903340630E+00    0.653928097401657360E+00    0.719973930164425208E-01    0.952651845444976053E+00    0.308953228637939059E+01    0.100059135076865613E+01   -0.577605526811061100E+04
    0.216793381280436272E-01    0.124352341903340630E+00    0.653928097401657360E+00    0.719973930164425208E-01    0.952651845444976053E+00    0.308953228637939059E+01    0.100059135076865613E+01   -0.577605526811061100E+04
    0.216377959754775681E-01    0.128536263354805669E+00    0.640158433443474895E+00    0.338841255271997016E-01    0.943296636800948773E+00    0.302338790529814094E+01    0.100182074933753817E+01   -0.577605356531737471E+04
    0.222060586875671533E-01    0.120896072928271453E+00    0.674435498858229954E+00    0.704093208707701340E-01    0.964943179060649636E+00    0.307764288807637243E+01    0.100047337176968809E+01   -0.577603934344018944E+04
    0.214115670902004472E-01    0.126071164692026255E+00    0.646687967713182488E+00    0.631081466328092811E-01    0.950559142068447716E+00    0.307451420056195612E+01    0.100036523053457049E+01   -0.577603893388784127E+04
    0.215401958963992897E-01    0.126405682320859247E+00    0.649624121353618689E+00    0.682728632230146237E-01    0.951995924874199262E+00    0.308767164052912158E+01    0.100075876165212230E+01   -0.577603877009386724E+04
    0.215401958963992897E-01    0.126405682320859247E+00    0.649624121353618689E+00    0.682728632230146237E-01    0.951995924874199262E+00    0.308767164052912158E+01    0.100075876165212230E+01   -0.577603877009386724E+04
    0.221386404444553209E-01    0.127432006897908234E+00    0.648284599526198102E+00    0.770900152520815618E-01    0.950657760879446867E+00    0.310407521969056965E+01    0.998699604676379638E+00   -0.577603710340847192E+04
    0.217432959186427723E-01    0.127110817034608442E+00    0.647107228675071866E+00    0.296328375662460730E-01    0.946626287503838038E+00    0.301228236250242976E+01    0.999203423717753392E+00   -0.577603451861629492E+04
    0.217432959186427723E-01    0.127110817034608442E+00    0.647107228675071866E+00    0.296328375662460730E-01    0.946626287503838038E+00    0.301228236250242976E+01    0.999203423717753392E+00   -0.577603451861629492E+04
    0.220191909885399245E-01    0.123586260611051768E+00    0.662391703849479652E+00    0.105768805729920437E+00    0.960237251433800121E+00    0.315183238184071168E+01    0.998839549292279583E+00   -0.577603232762847711E+04
    0.218796539833394539E-01    0.126153771661631608E+00    0.653248253720076666E+00    0.677697760886203371E-01    0.960591740405199346E+00    0.308228042175376160E+01    0.998720055337363966E+00   -0.577602180487383703E+04
    0.220085561626173695E-01    0.123368539803120930E+00    0.663081385017481373E+00    0.739022686148835956E-01    0.955275633832555982E+00    0.310026084316051342E+01    0.100334838414957872E+01   -0.577601112984978136E+04
    0.221916911227448693E-01    0.124954420169170882E+00    0.656826941161369304E+00    0.613507786606033029E-01    0.953393564752486378E+00    0.307263476486504583E+01    0.100076867720369656E+01   -0.577600280908809327E+04
    0.214296381732124834E-01    0.128694025273871221E+00    0.638433233149572454E+00    0.584881056750495287E-01    0.948173634318705827E+00    0.307602133110058240E+01    0.100342226462715556E+01   -0.577599673088168493E+04
    0.214296381732124834E-01    0.128694025273871221E+00    0.638433233149572454E+00    0.584881056750495287E-01    0.948173634318705827E+00    0.307602133110058240E+01    0.100342226462715556E+01   -0.577599673088168493E+04
    0.215272157610198883E-01    0.125025541909527582E+00    0.650176777475935053E+00    0.372943927925845214E-01    0.953107847390338048E+00    0.302145093086897232E+01    0.100089175497905836E+01   -0.577598773936795988E+04
    0.216620155382585694E-01    0.124451384968505802E+00    0.658375847071111298E+00    0.589592010655878296E-01    0.958490726369645607E+00    0.306626065907748746E+01    0.100211737353872343E+01   -0.577597736818734847E+04
    0.215979141268566356E-01    0.127597679853176216E+00    0.642194235311194350E+00    0.234658063965297176E-01    0.947138056063795419E+00    0.300164353785329308E+01    0.100061361119477943E+01   -0.577597564282941130E+04
    0.221587377250459482E-01    0.126201228375409563E+00    0.654647781842921161E+00    0.478845260189057625E-01    0.955641436597824190E+00    0.303234026283097213E+01    0.995228813526450651E+00   -0.577597291633661825E+04
    0.218993626913044637E-01    0.126675518788059216E+00    0.646831200786497584E+00    0.660731993202468698E-01    0.951183397866233515E+00    0.307931855134163790E+01    0.998358767210925313E+00   -0.577597168701360442E+04
    0.219437914208817017E-01    0.126335173122671840E+00    0.651406602397147094E+00    0.557273331846667719E-01    0.958563461101067715E+00    0.305899397967781361E+01    0.998358885273888275E+00   -0.577596140676221148E+04
    0.218924505758930667E-01    0.124398463513971297E+00    0.657494206318809060E+00    0.374346295260773870E-01    0.963131054471745518E+00    0.301914052999637139E+01    0.100100940695519425E+01   -0.577595511897392316E+04
    0.220285024536268637E-01    0.123316318570671560E+00    0.660122265349839865E+00    0.629490881480069819E-01    0.958328918539518071E+00    0.306520608172694597E+01    0.999334529176001074E+00   -0.577593978956936826E+04
    0.220694408939562728E-01    0.124759295097349676E+00    0.661388362138430885E+00    0.609886283434516729E-01    0.958204707852502668E+00    0.307542562597773461E+01    0.100245117006419182E+01   -0.577593528243573292E+04
    0.221080283051120277E-01    0.124287403611414854E+00    0.660682736992172392E+00    0.432073077558200597E-01    0.955757055076038253E+00    0.303899891416469758E+01    0.100218926895271920E+01   -0.577593408052863288E+04
    0.220559638695408539E-01    0.124981180653014376E+00    0.657123560984425148E+00    0.986069858106780189E-01    0.959274378708732556E+00    0.313957054358856702E+01    0.997618006105676858E+00   -0.577593392211680111E+04
    0.220108504237024258E-01    0.126915307220375112E+00    0.650664118385669288E+00    0.879830791956984631E-01    0.951712680299048319E+00    0.312435495074253655E+01    0.997662226716001022E+00   -0.577593087575067511E+04
    0.216466592599060155E-01    0.127495857643361743E+00    0.645084957938880321E+00    0.648420171127239153E-01    0.944247955236224734E+00    0.308929726996510068E+01    0.100384640840425354E+01   -0.577592783013697863E+04
    0.223059561744933313E-01    0.122844227800629188E+00    0.665669156080922586E+00    0.691443118384912070E-01    0.961583198946724060E+00    0.307878161432347319E+01    0.100006439256265867E+01   -0.577592317460779941E+04
    0.215906609512284166E-01    0.127212778616935862E+00    0.646835823042976044E+00    0.462834977137378256E-01    0.947091256596935827E+00    0.304688775287482239E+01    0.100013151884500595E+01   -0.577591985602711975E+04
    0.218871688385815291E-01    0.122299023897182751E+00    0.664747831396778510E+00    0.669292108574354450E-01    0.965741598382672928E+00    0.307257237476970024E+01    0.100157094634030641E+01   -0.577591946737665421E+04
    0.222369610830351304E-01    0.125764377874831662E+00    0.657471619976891075E+00    0.841253447945599225E-01    0.960981726412390103E+00    0.311226912315190862E+01    0.998591896212981833E+00   -0.577591671878782017E+04
    0.217663499317029760E-01    0.128835995545815679E+00    0.641755402273513575E+00    0.696552716785037440E-01    0.943756937840288135E+00    0.309227389829659405E+01    0.998682643058368180E+00   -0.577590959250896412E+04
    0.217663499317029760E-01    0.128835995545815679E+00    0.641755402273513575E+00    0.696552716785037440E-01    0.943756937840288135E+00    0.309227389829659405E+01    0.998682643058368180E+00   -0.577590959250896412E+04
    0.220154662941015426E-01    0.121579516748845706E+00    0.669931739781822966E+00    0.638104820382394550E-01    0.966179190724712700E+00    0.306081472767511897E+01    0.997440365162206577E+00   -0.577590355071487375E+04
    0.222078360027041545E-01    0.124901787468167186E+00    0.660967046932359525E+00    0.434961269640763704E-01    0.957378993688191016E+00    0.303500287996591389E+01    0.100178877257148602E+01   -0.577590092110119258E+04
    0.222078360027041545E-01    0.124901787468167186E+00    0.660967046932359525E+00    0.434961269640763704E-01    0.957378993688191016E+00    0.303500287996591389E+01    0.100178877257148602E+01   -0.577590092110119258E+04
    0.219066110175913063E-01    0.123593365535164951E+00    0.661458333902205098E+00    0.331210263862153353E-01    0.954450272147723711E+00    0.299910954626865678E+01    0.995409754245399014E+00   -0.577589793739854031E+04
    0.219390868211260699E-01    0.126874347470303073E+00    0.648217994716127399E+00    0.490328935870421520E-01    0.954728703488149089E+00    0.304674566669331703E+01    0.100132207641052928E+01   -0.577589379374455075E+04
    0.216621510875110376E-01    0.125573800408633807E+00    0.651931152026093197E+00    0.232187369405774495E-01    0.954520757975677148E+00    0.298009636286503454E+01    0.994887031927409016E+00   -0.577589225192741833E+04
    0.220682080928246184E-01    0.125867558659432888E+00    0.654676135374830048E+00    0.623049409716864289E-01    0.960957311794411351E+00    0.306561075488081913E+01    0.995995208393706699E+00   -0.577589042849437556E+04
    0.220689431683652425E-01    0.125103921620898645E+00    0.657833162584035236E+00    0.371737635164051533E-01    0.954789723770163024E+00    0.301222556117907292E+01    0.997071472345669063E+00   -0.577588862514361062E+04
    0.215903839252846314E-01    0.123264191382738003E+00    0.658310016467252956E+00    0.491478059438282128E-01    0.959108042006140638E+00    0.303871927818552212E+01    0.100018248691573497E+01   -0.577588305378267341E+04
    0.218920954972655624E-01    0.123066388610727981E+00    0.662969681554262946E+00    0.714059321674446329E-01    0.956628479304831636E+00    0.308763871388432909E+01    0.100023576317162677E+01   -0.577588122693932473E+04
    0.218920954972655624E-01    0.123066388610727981E+00    0.662969681554262946E+00    0.714059321674446329E-01    0.956628479304831636E+00    0.308763871388432909E+01    0.100023576317162677E+01   -0.577588122693932473E+04
    0.214851020722853434E-01    0.128962000866128523E+00    0.638464288401894731E+00    0.552093688223679185E-01    0.944351468163060259E+00    0.306346868895886981E+01    0.998053808853279878E+00   -0.577588090933138483E+04
    0.214851020722853434E-01    0.128962000866128523E+00    0.638464288401894731E+00    0.552093688223679185E-01    0.944351468163060259E+00    0.306346868895886981E+01    0.998053808853279878E+00   -0.577588090933138483E+04
