    0.224034579997626181E-01    0.118395913015813051E+00    0.688009747671793015E+00    0.821787066173442354E-01    0.975459212238858231E+00    0.309610184734785854E+01    0.100029403632189862E+01   -0.535360207951805296E+04
    0.222110168074710380E-01    0.117653781578124311E+00    0.688072476919329379E+00    0.644217804755755213E-01    0.965838224613830287E+00    0.306180290254712384E+01    0.100054991649574609E+01   -0.535360030701288360E+04
    0.222110168074710380E-01    0.117653781578124311E+00    0.688072476919329379E+00    0.644217804755755213E-01    0.965838224613830287E+00    0.306180290254712384E+01    0.100054991649574609E+01   -0.535360030701288360E+04
    0.224648017756451622E-01    0.115892969836431131E+00    0.696845387600836363E+00    0.112625351556173106E+00    0.972048251468562885E+00    0.314472338648873606E+01    0.997371786565545704E+00   -0.535359177811652989E+04
    0.224392229029369283E-01    0.118813913467778032E+00    0.683765353627109995E+00    0.109838379280403756E+00    0.966624772887287653E+00    0.314958647817055093E+01    0.997556209967493612E+00   -0.535358871644075407E+04
    0.224068074496180381E-01    0.122014156722388800E+00    0.672523523289412672E+00    0.643174215681915351E-01    0.960501517746914835E+00    0.306810617258260709E+01    0.998182745087982215E+00   -0.535358343830232388E+04
    0.226816616445671901E-01    0.115234422087255553E+00    0.701427876094766090E+00    0.958708913389196282E-01    0.974196330247035114E+00    0.311985476313081467E+01    0.100081969034159779E+01   -0.535358297014001073E+04
    0.222378406572732064E-01    0.120319465301609418E+00    0.677782678917747017E+00    0.868987146687089096E-01    0.963459145993553534E+00    0.310351089316047624E+01    0.998753867557397590E+00   -0.535358231180036910E+04
    0.225462143631312839E-01    0.118043919156306715E+00    0.690821788126434355E+00    0.103054557488908419E+00    0.973732984567298177E+00    0.312746736924595670E+01    0.996384035365058929E+00   -0.535356980826051040E+04
    0.225462143631312839E-01    0.118043919156306715E+00    0.690821788126434355E+00    0.103054557488908419E+00    0.973732984567298177E+00    0.312746736924595670E+01    0.996384035365058929E+00   -0.535356980826051040E+04
    0.225757690425465798E-01    0.115785543349174264E+00    0.699451689726265369E+00    0.980956985505216789E-01    0.978414928155347918E+00    0.311041623973713444E+01    0.994199551257164083E+00   -0.535356051386030776E+04
    0.222858525365547538E-01    0.122240028314247878E+00    0.668192044872964575E+00    0.650205455934539656E-01    0.962783480956205584E+00    0.306531421209920429E+01    0.998950502195588008E+00   -0.535354337362534261E+04
    0.222858525365547538E-01    0.122240028314247878E+00    0.668192044872964575E+00    0.650205455934539656E-01    0.962783480956205584E+00    0.306531421209920429E+01    0.998950502195588008E+00   -0.535354337362534261E+04
    0.220567401019578120E-01    0.116525172477222924E+00    0.689379515274044952E+00    0.833800069965032059E-01    0.974112357227972292E+00    0.309163435923656804E+01    0.100009042160672545E+01   -0.535353192815515285E+04
    0.220567401019578120E-01    0.116525172477222924E+00    0.689379515274044952E+00    0.833800069965032059E-01    0.974112357227972292E+00    0.309163435923656804E+01    0.100009042160672545E+01   -0.535353192815515285E+04
    0.222104101943427050E-01    0.117929947926840556E+00    0.684836235944009220E+00    0.532910275942039269E-01    0.972289674543182048E+00    0.302894200727187979E+01    0.996634215508182542E+00   -0.535353085818020099E+04
    0.222104101943427050E-01    0.117929947926840556E+00    0.684836235944009220E+00    0.532910275942039269E-01    0.972289674543182048E+00    0.302894200727187979E+01    0.996634215508182542E+00   -0.535353085818020099E+04
    0.223280805715920447E-01    0.118149313505168746E+00    0.686520249522998283E+00    0.853235179716810288E-01    0.974681167255894487E+00    0.310674591239545128E+01    0.100196033497953940E+01   -0.535352739610539993E+04
    0.223848425525040758E-01    0.119616307249334738E+00    0.679988749154999406E+00    0.104415970292103977E+00    0.972200754941453527E+00    0.313819101691526203E+01    0.999509448555686797E+00   -0.535352705365030670E+04
    0.226069112158502235E-01    0.117482867287364248E+00    0.690421664576894134E+00    0.794898811153869067E-01    0.973187691956918233E+00    0.308270839801096352E+01    0.996169644947116018E+00   -0.535352637090924054E+04
    0.220203661105510644E-01    0.119638140687933006E+00    0.677488206036970131E+00    0.409577772661450998E-01    0.967771759589473479E+00    0.301754570972476266E+01    0.100151270655114044E+01   -0.535352601917236734E+04
    0.223042538724605201E-01    0.119748891186268552E+00    0.676700374375427183E+00    0.641698834909757015E-01    0.960780920734021993E+00    0.306657919519513023E+01    0.100132883060775701E+01   -0.535352588001194636E+04
    0.225945318432654620E-01    0.120205612553528601E+00    0.681628551529316784E+00    0.103913621166430326E+00    0.969676174816142100E+00    0.315213848084035586E+01    0.100360230182929233E+01   -0.535352394735725466E+04
    0.225945318432654620E-01    0.120205612553528601E+00    0.681628551529316784E+00    0.103913621166430326E+00    0.969676174816142100E+00    0.315213848084035586E+01    0.100360230182929233E+01   -0.535352394735725466E+04
    0.223815221519366482E-01    0.114850826975000611E+00    0.700579802006337182E+00    0.835669627919660846E-01    0.979329257644846130E+00    0.309554619316914170E+01    0.100318779103682587E+01   -0.535352199937427031E+04
    0.220689990085477621E-01    0.120095660402489951E+00    0.676217598279073018E+00    0.698024963174797841E-01    0.959549609474138254E+00    0.307349741467956949E+01    0.997746390136181049E+00   -0.535351769518758920E+04
    0.220689990085477621E-01    0.120095660402489951E+00    0.676217598279073018E+00    0.698024963174797841E-01    0.959549609474138254E+00    0.307349741467956949E+01    0.997746390136181049E+00   -0.535351769518758920E+04
    0.222316793495861316E-01    0.120154113780065241E+00    0.676920035311313950E+00    0.389109661158952222E-01    0.961025844567357734E+00    0.301570497688708006E+01    0.100217631509226646E+01   -0.535351187270483661E+04
    0.219184092780107254E-01    0.122018586616431765E+00    0.666333669053047917E+00    0.744888160807625765E-01    0.954147451693103221E+00    0.308473624472789298E+01    0.998105784537579588E+00   -0.535351043974142885E+04
    0.221216311781181549E-01    0.120192359385784819E+00    0.676065744802158974E+00    0.488195665980032389E-01    0.960016784689570857E+00    0.302892680975860795E+01    0.996566302405835880E+00   -0.535350573863150839E+04
    0.225068970552243196E-01    0.119963716803926701E+00    0.683328193626824509E+00    0.950935357591068398E-01    0.967522614595823671E+00    0.312469052570747774E+01    0.998766000369838647E+00   -0.535349841218361689E+04
    0.224417119990748849E-01    0.116306670654638067E+00    0.696277438717444630E+00    0.648906435658682113E-01    0.974099127283404087E+00    0.305786522854636988E+01    0.100125133266382371E+01   -0.535349794100805047E+04
    0.224544048025808428E-01    0.117663613273940607E+00    0.688565663232854952E+00    0.492993887550168680E-01    0.966642273626523996E+00    0.302657285300437184E+01    0.998818767042613964E+00   -0.535349659631057148E+04
    0.218732286382618303E-01    0.119518451090525862E+00    0.674426618201328876E+00    0.634616761336534857E-01    0.962969689527969241E+00    0.306363499450868826E+01    0.100164287066548274E+01   -0.535349543034689577E+04
    0.218732286382618303E-01    0.119518451090525862E+00    0.674426618201328876E+00    0.634616761336534857E-01    0.962969689527969241E+00    0.306363499450868826E+01    0.100164287066548274E+01   -0.535349543034689577E+04
    0.223646473202199873E-01    0.122813203909690721E+00    0.670685408847754072E+00    0.742128963961319332E-01    0.959795952506785177E+00    0.309067936346766459E+01    0.999870480069048329E+00   -0.535349302077603170E+04
    0.223646473202199873E-01    0.122813203909690721E+00    0.670685408847754072E+00    0.742128963961319332E-01    0.959795952506785177E+00    0.309067936346766459E+01    0.999870480069048329E+00   -0.535349302077603170E+04
    0.220639169961777334E-01    0.118164444174732833E+00    0.683267768999036296E+00    0.450906733654928144E-01    0.968004160035887296E+00    0.301766336928712686E+01    0.999395240766545068E+00   -0.535349020103327166E+04
    0.221025825206652773E-01    0.122796823741481154E+00    0.667637490254635813E+00    0.738649162516620827E-01    0.954565369093264504E+00    0.309021023303564846E+01    0.999479510783410241E+00   -0.535348874216968034E+04
    0.222132233198562741E-01    0.122212857953192158E+00    0.670207162710134363E+00    0.935589059836415965E-01    0.957090838544084055E+00    0.312120012987512352E+01    0.996523721940370422E+00   -0.535348807861680416E+04
    0.224751927441510825E-01    0.119156567665351515E+00    0.684077983837599546E+00    0.105189255453137953E+00    0.974958529084151149E+00    0.313823774903023578E+01    0.997797802822229407E+00   -0.535348717741050586E+04
    0.219322499623323640E-01    0.118136861268676258E+00    0.681309224667835944E+00    0.823691422148762065E-01    0.970320828777775812E+00    0.309991057171033946E+01    0.100412551996640276E+01   -0.535348234956091892E+04
    0.223634764485955602E-01    0.121052822281716363E+00    0.676372357168640859E+00    0.573485624793379223E-01    0.958840167991257375E+00    0.304691250018763826E+01    0.995914650371038657E+00   -0.535348140144595618E+04
    0.227203378010600657E-01    0.119212526426096671E+00    0.685568831670847589E+00    0.833518843214795108E-01    0.965425612671577782E+00    0.309962592415489224E+01    0.999741224568248432E+00   -0.535348011668274376E+04
    0.227108758625868233E-01    0.115254610244891378E+00    0.699547125734766961E+00    0.896546151802183611E-01    0.978266112605093885E+00    0.309929395764099125E+01    0.998312158160575169E+00   -0.535347843980878133E+04
    0.227108758625868233E-01    0.115254610244891378E+00    0.699547125734766961E+00    0.896546151802183611E-01    0.978266112605093885E+00    0.309929395764099125E+01    0.998312158160575169E+00   -0.535347843980878133E+04
    0.221315090715314203E-01    0.120936047307258057E+00    0.675818331698635699E+00    0.870755365675886378E-01    0.964357666351429610E+00    0.310980150376204856E+01    0.998330881883352950E+00   -0.535347694591551499E+04
    0.224623753183321902E-01    0.119558949385432711E+00    0.684598870386020186E+00    0.104714147614453634E+00    0.969435883161230860E+00    0.314986757828564734E+01    0.100298594193738100E+01   -0.535347095993876974E+04
    0.223040106545739462E-01    0.118069746035931386E+00    0.687171680947232355E+00    0.104631710488344520E+00    0.974341216693269452E+00    0.313151156634269245E+01    0.997864882207624371E+00   -0.535346327255844153E+04
    0.223040106545739462E-01    0.118069746035931386E+00    0.687171680947232355E+00    0.104631710488344520E+00    0.974341216693269452E+00    0.313151156634269245E+01    0.997864882207624371E+00   -0.535346327255844153E+04
    0.219751067390146042E-01    0.120880262271302830E+00    0.669057031855866069E+00    0.543506491117955320E-01    0.961095751950930666E+00    0.305289317576387997E+01    0.100450288696398671E+01   -0.535346041962980507E+04
    0.219751067390146042E-01    0.120880262271302830E+00    0.669057031855866069E+00    0.543506491117955320E-01    0.961095751950930666E+00    0.305289317576387997E+01    0.100450288696398671E+01   -0.535346041962980507E+04
    0.218230087404796512E-01    0.122426358440518218E+00    0.663807298431428161E+00    0.420536344117953195E-01    0.956869858626927416E+00    0.301283580913967874E+01    0.994630741897437054E+00   -0.535345508932841767E+04
    0.228218857634077364E-01    0.116795725449692314E+00    0.695610453192890166E+00    0.975244269182499457E-01    0.972176899375790882E+00    0.311711150705009166E+01    0.997055336158980676E+00   -0.535345421648351930E+04
    0.223119907924937307E-01    0.116274283201496464E+00    0.693503951446588496E+00    0.113626474492677154E+00    0.972761241429273116E+00    0.315769239133286783E+01    0.100173346436043786E+01   -0.535344717039286297E+04
    0.225413714462310913E-01    0.114951602978900891E+00    0.698959722362531011E+00    0.100661499898526519E+00    0.978609377087597876E+00    0.312111593231224482E+01    0.999748599190283471E+00   -0.535344577467312774E+04
    0.225413714462310913E-01    0.114951602978900891E+00    0.698959722362531011E+00    0.100661499898526519E+00    0.978609377087597876E+00    0.312111593231224482E+01    0.999748599190283471E+00   -0.535344577467312774E+04
    0.222756724681823677E-01    0.122923431013491152E+00    0.666928507881028310E+00    0.779836095069130070E-01    0.961527678487182014E+00    0.310473452089222413E+01    0.100253309788269851E+01   -0.535344206127499092E+04
