    0.209476387625253183E-01    0.195770683671180640E+00    0.844247401713492662E+00    0.554181410757498411E-01   -0.998984627690655813E+01    0.192256885196999372E+01    0.303910572277883073E+01   -0.149968168809771996E+01    0.998446372583617014E+00   -0.181403036532082217E+06   -0.603711395613836554E+01    1
    0.237405536077852745E-01    0.168261601848854553E+00    0.829383120886223679E+00    0.189951077206653440E+00   -0.737716671186305639E+01    0.167349503875527628E+01   -0.159462113940096750E+01    0.213482273770372544E+01    0.997349149070185015E+00   -0.181190085772229912E+06   -0.604044728947168430E+01    1
    0.231643004876957818E-01    0.162972572831587115E+00    0.732793968317610123E+00    0.693173454110823095E-01   -0.123723112858204374E+02   -0.187444557875163142E+01    0.801758328985492152E+00   -0.245835412721040258E+00    0.100420645881318027E+01   -0.180863605287129758E+06   -0.604378062280502437E+01    1
    0.229846518262492618E-01    0.148052674921401672E+00    0.701432549666950789E+00    0.169043980949001027E+00   -0.111643646702387311E+02    0.136511652319861865E+01    0.191317253922828456E+01   -0.582694690785280800E+00    0.997435699802386999E+00   -0.180136082937431493E+06   -0.604711395613836888E+01    1
    0.215316378026774134E-01    0.125448303364624009E+00    0.829839471836747333E+00    0.143548269714754012E+00   -0.659619784567340162E+00   -0.916200492995863591E+00    0.473336921166660929E+00    0.173649045996356532E+01    0.100316340464840015E+01   -0.179928177201332292E+06   -0.605044728947169297E+01    1
    0.219536657233949696E-01    0.188401512571925278E+00    0.817075699994512572E+00    0.125186932625836717E+00   -0.133017526728132083E+02    0.256299333306936283E+01    0.309956091374412779E+01   -0.709746972503730644E+00    0.100370346122245113E+01   -0.179698700457795319E+06   -0.605378062280501794E+01    1
    0.230213897377554398E-01    0.113698662627165062E+00    0.680558226420627133E+00    0.161484712794182916E+00   -0.137997702049739477E+02    0.942711960806057014E+00    0.357544728268581125E+01   -0.106984848110324093E+01    0.100013283646878226E+01   -0.179479334723876469E+06   -0.605711395613835712E+01    1
    0.206822294652119765E-01    0.170505984496672980E+00    0.645199566118701884E+00    0.243692819672233184E-01   -0.956863897918519690E+01    0.213374699328996886E+01   -0.716270818778917517E+00    0.522124505250696647E+00    0.998209934531725795E+00   -0.179343827719357883E+06   -0.606044728947170164E+01    1
    0.214074649611675320E-01    0.173924125416514641E+00    0.603912938977162583E+00    0.757888600107155391E-01   -0.831266022013436512E+01    0.395275140358271404E+01    0.199800829000710589E+01   -0.120385412008122694E+01    0.997436334327555407E+00   -0.179306857416563900E+06   -0.606378062280503460E+01    1
    0.235090664991220652E-01    0.116349829012825340E+00    0.550066745465548013E+00    0.969836714074344269E-01   -0.103387849740555389E+02    0.131728309007731692E+01    0.747632434773744414E+00   -0.333396644941765130E+00    0.100330601756063476E+01   -0.179149512048705976E+06   -0.606711395613834981E+01    1
    0.242415713761005500E-01    0.111764271753896138E+00    0.739392147530429700E+00    0.507839392838554532E-01   -0.907231502381920762E+01    0.318992415975534094E+01    0.274059344288930617E+01   -0.180028609060043565E+01    0.998805685152645006E+00   -0.179081259162134345E+06   -0.607044728947169254E+01    1
    0.232973737910066557E-01    0.146467209568862777E+00    0.615741263790452686E+00    0.978643691969168089E-01   -0.670097608547984880E+01   -0.298237540950636593E+00    0.220175063416922079E+01   -0.194251466551775787E+01    0.998921257987072209E+00   -0.178551371265036665E+06   -0.607378062280503173E+01    1
    0.221813658517097702E-01    0.195813646690542131E+00    0.846676516999916862E+00    0.196558815810490228E+00   -0.811803874868360253E+01    0.375011627508050438E+01    0.317338852329958954E+01   -0.128967406255774142E+01    0.998492380302113847E+00   -0.178307294921468681E+06   -0.607711395613835847E+01    1
    0.248672140870659121E-01    0.163559446007135456E+00    0.772090682870376521E+00    0.637803229741752686E-01   -0.129564189717143119E+02   -0.573747558556763071E+00    0.380617407465233004E+01   -0.112915819023434105E+01    0.997163654060800653E+00   -0.178193087487796351E+06   -0.608044728947169943E+01    1
    0.237895366950650750E-01    0.155424176561801630E+00    0.578514498927456100E+00    0.198908720116128895E+00   -0.808574296817470461E+01   -0.163289375099388168E+01    0.332975770131530435E+01   -0.171599500695663831E+01    0.100311147766256514E+01   -0.178063681264613144E+06   -0.608378062280502796E+01    1
    0.247545103690098856E-01    0.186101328066828497E+00    0.615180306709269487E+00    0.124542537403305870E+00   -0.643986350066042323E+01    0.152300240070194848E+01    0.276150609781474543E+00    0.316509979570623212E+00    0.996037990095492098E+00   -0.177953401120390481E+06   -0.608711395613835293E+01    1
    0.203440852304726562E-01    0.137988909500988244E+00    0.847311038118969018E+00    0.177990390769368706E+00   -0.770952564819856878E+01    0.138100234994699056E+01   -0.127105846283390078E+01    0.181446977061587189E+01    0.100461180040625320E+01   -0.177621588125598326E+06   -0.609044728947168057E+01    1
    0.218752322850449439E-01    0.160807059033961725E+00    0.632315309471615294E+00    0.554899384323010170E-01   -0.119898477359141147E+02   -0.186315956072990430E+01    0.338483738886198893E+01   -0.113590376574374652E+01    0.100110948710581882E+01   -0.177551816784339346E+06   -0.609378062280500910E+01    1
    0.223613274374787757E-01    0.190908894701750709E+00    0.704110466611836072E+00    0.195980188339850980E+00   -0.801873903500582763E+01    0.900396366966624395E+00    0.146603336550304331E+01   -0.216198081917549523E+00    0.100069767048052460E+01   -0.177460180421676516E+06   -0.609711395613834028E+01    1
    0.249517048462297719E-01    0.182075166247701731E+00    0.811449660422622787E+00    0.672915591779796735E-01   -0.115724217425377915E+02   -0.518170410744275056E+00   -0.171802847861110131E+01    0.112988004471033099E+01    0.999792526049564478E+00   -0.177305734883822530E+06   -0.610044728947168124E+01    1
    0.208753678471661173E-01    0.168713601661179824E+00    0.564279929125367952E+00    0.441818547754912333E-01   -0.109535279214688650E+02    0.644378137187299416E+00   -0.161427993940902681E+01    0.104610501797778754E+01    0.995618957602711574E+00   -0.177091208219196647E+06   -0.610378062280502842E+01    1
    0.230998368851710219E-01    0.108239223964566714E+00    0.570796819539900691E+00    0.595393865893913549E-01   -0.126227343326225494E+02    0.216866577140142791E+01    0.162543093570482799E+01   -0.583503644862381599E+00    0.100146006290218703E+01   -0.176944612102168234E+06   -0.610711395613835251E+01    1
    0.200372331299587710E-01    0.104928007795602671E+00    0.558740864633739398E+00    0.844048646618737464E-01   -0.739333172421142493E+00    0.101215255017416483E+01   -0.150566228588842055E+00   -0.380600653140123590E+00    0.100174808950244643E+01   -0.176809861052516033E+06   -0.611044728947167926E+01    1
    0.212203889664210159E-01    0.113420636817215412E+00    0.735721992262416080E+00    0.244009642137707795E-01   -0.433020252037477249E+01    0.751123597329296011E+00    0.282242441677731826E+00   -0.687546511741491395E+00    0.999237491549701096E+00   -0.176761437302381877E+06   -0.611378062280503265E+01    1
    0.248153774279882035E-01    0.167455902184707628E+00    0.711429587700883603E+00    0.130506814193162290E+00   -0.714198416094162969E+01   -0.237702956614377348E+00    0.309216910480531393E+01   -0.184277120001570638E+01    0.998925972655361538E+00   -0.176447406955927290E+06   -0.611711395613836562E+01    1
    0.230026893802436801E-01    0.187319873259978592E+00    0.833172437736239946E+00    0.128857105775240205E+00   -0.930778492335596042E+01    0.304751104889470081E+01   -0.914952014356093857E+00    0.120680614150009946E+01    0.996951806856389067E+00   -0.176285646773706307E+06   -0.612044728947168171E+01    1
    0.234344063320548919E-01    0.182391148287853105E+00    0.721124215669566082E+00    0.560187733847462982E-01   -0.375554173807323544E+01    0.255155639611724805E+01    0.638295603613767248E+00   -0.120580140343658204E+01    0.999155440334613343E+00   -0.176270135840333416E+06   -0.612378062280501911E+01    1
    0.205665464095827165E-01    0.199843176171425191E+00    0.809412165455442256E+00    0.189410891147927335E+00   -0.114829223966782870E+02   -0.710245148025128392E+00    0.117469223820150548E+01    0.311648744924279075E+00    0.995243201466529448E+00   -0.176043908801587677E+06   -0.612711395613837251E+01    1
    0.227922117125690105E-01    0.143268360053755983E+00    0.740820352019645356E+00    0.119010686264345286E+00   -0.336601992291671870E+01   -0.185000028830682717E+01    0.852021485360472841E+00   -0.149085078490326839E+01    0.997015053663254158E+00   -0.175562105433608318E+06   -0.613044728947170903E+01    1
    0.236047223981122219E-01    0.141833318913151901E+00    0.616719500985323466E+00    0.162990547549320908E+00   -0.958244502045261015E+00    0.271513034373387896E+01   -0.105131047475072625E+00    0.266239705216414357E+01    0.100133499679093596E+01   -0.175399216125029110E+06   -0.613378062280503933E+01    1
    0.225028526777284153E-01    0.123734950311832570E+00    0.654067877180733004E+00    0.127840763338585600E+00   -0.598318746631235854E+00    0.238737269310651534E+01   -0.229548685212089376E+00   -0.110374337083152607E+01    0.998327114910488866E+00   -0.175085511016366596E+06   -0.613711395613836164E+01    1
    0.209029761170579746E-01    0.183432590235402732E+00    0.658016481451589641E+00    0.833924060630959335E-01   -0.367956642512676346E+01    0.124478872881019331E+00    0.501580934072545670E+00    0.392547383145185336E-01    0.100371526903578312E+01   -0.174975771650245617E+06   -0.614044728947168661E+01    1
    0.222453681143762357E-01    0.191061083210818022E+00    0.569296266947326268E+00    0.142365759098442402E+00   -0.630180393408297679E+01   -0.322247955994134694E+00    0.140080420107390058E+01   -0.446575471526275525E+00    0.100001000317799793E+01   -0.174509192932857928E+06   -0.614378062280503645E+01    1
    0.216282527402101993E-01    0.161633882579992283E+00    0.700170445408110576E+00    0.184511064885995002E+00   -0.120098349935818884E+02    0.199544123767933002E+01   -0.174172453882092482E+01    0.146088102182983759E+01    0.997515310868161809E+00   -0.174433449671412935E+06   -0.614711395613836586E+01    1
    0.246686782075836337E-01    0.191551063095198149E+00    0.811723943061629205E+00    0.111305109001444635E+00   -0.937142289383617211E+01    0.276945150272285812E+01    0.183397085676539850E+01   -0.194201468999672278E+00    0.998995258861250401E+00   -0.174064271560495952E+06   -0.615044728947169439E+01    1
    0.212504422183525665E-01    0.146924752612043519E+00    0.736319910176432391E+00    0.282740517989860281E-01   -0.617893824340437892E+01    0.172575125484364511E+01    0.117984815815268229E+01   -0.806460257680726933E+00    0.998986835385053951E+00   -0.174032142925756692E+06   -0.615378062280502824E+01    1
    0.234710926855536475E-01    0.195539197158563771E+00    0.594957921055718097E+00    0.124007082760335771E+00   -0.376038004455193153E+01   -0.886094669778136668E+00    0.283812070079321632E+00    0.138414411014474936E+01    0.998575455501888087E+00   -0.173652798754469462E+06   -0.615711395613837009E+01    1
    0.248250303982789841E-01    0.123739700801071079E+00    0.683811423439970589E+00    0.139044369610742763E+00   -0.486000216560816156E+01   -0.524276547752417832E+00    0.811653532504192921E+00   -0.274781448992685196E+00    0.997901533968339360E+00   -0.173324370980189939E+06   -0.616044728947169418E+01    1
    0.204995511002774647E-01    0.109214486888258022E+00    0.672039675344185961E+00    0.131364713210577855E+00   -0.527672038289659007E+01    0.177263411328018350E+01    0.603962262206204414E+00   -0.114596740009424325E+00    0.100089505005618151E+01   -0.173293448529549729E+06   -0.616378062280500760E+01    1
    0.241335549663721990E-01    0.196750011630832611E+00    0.812151057939737742E+00    0.188933307835088299E+00   -0.199398453344365834E+01    0.974280124086235322E+00    0.644797634593329061E+00    0.272773422018801881E+01    0.998923241030244324E+00   -0.173269478542270313E+06   -0.616711395613835833E+01    1
    0.218544904688579185E-01    0.148410415967330872E+00    0.594089135848157923E+00    0.137115947545407874E+00   -0.323765197230050816E+00    0.809187331215206473E+00    0.364060171476600747E+00    0.223337744840812746E+01    0.100560666208766469E+01   -0.173200279588405887E+06   -0.617044728947168775E+01    1
    0.209634181950040452E-01    0.142480881525872655E+00    0.583443021243829851E+00    0.838836686391750824E-01   -0.140237088639122103E+02    0.157766402135379202E+01    0.223519634338431494E+01   -0.271241291428927056E+00    0.100056548810720947E+01   -0.173182248337469384E+06   -0.617378062280502338E+01    1
    0.238265213697512676E-01    0.136385646205079009E+00    0.655624470049117170E+00    0.118173676286559906E+00   -0.114363371679181878E+02    0.570921030029660770E+00    0.142698827786833515E+01    0.515853871316527268E-01    0.998858262644105599E+00   -0.171698631934469537E+06   -0.617711395613836611E+01    1
    0.217959777928773482E-01    0.133673844026415883E+00    0.761829751284943901E+00    0.926606165278742594E-01   -0.140274483796468452E+01    0.393390978309108963E+01   -0.882195442045412559E-01    0.850003749329083735E+00    0.100338513041921695E+01   -0.171054393384100433E+06   -0.618044728947169730E+01    1
