    0.225530898793693362E-01    0.119677959211343873E+00    0.682950224985433341E+00    0.453034416307634413E-01    0.966691462952754654E+00    0.302971840237275991E+01    0.100230345713573832E+01   -0.535529310902832367E+04
    0.224175034239634009E-01    0.116877867792362464E+00    0.688400518525527416E+00    0.933215012714519038E-01    0.972379963834576699E+00    0.311057074863673133E+01    0.998684873087842928E+00   -0.535528517389287845E+04
    0.221428196599096280E-01    0.118088521208750130E+00    0.686689007447199296E+00    0.782788895116671712E-01    0.969486070974884040E+00    0.307875820901122932E+01    0.997368978951064356E+00   -0.535527174373601156E+04
    0.221428196599096280E-01    0.118088521208750130E+00    0.686689007447199296E+00    0.782788895116671712E-01    0.969486070974884040E+00    0.307875820901122932E+01    0.997368978951064356E+00   -0.535527174373601156E+04
    0.221396605122018905E-01    0.118308018754290756E+00    0.683231768735953149E+00    0.491119019554906305E-01    0.972158334339941588E+00    0.302868168553046813E+01    0.100011177076338198E+01   -0.535527138158956950E+04
    0.222019172412944443E-01    0.116984693297349451E+00    0.686231466185293293E+00    0.663297956048862353E-01    0.970731230285788116E+00    0.306248687714725953E+01    0.100182313690781499E+01   -0.535527095702203587E+04
    0.223173933956910334E-01    0.117580266757881441E+00    0.685556851644258503E+00    0.105047807452386066E+00    0.969559772001029274E+00    0.313419968744691113E+01    0.999199313761044094E+00   -0.535527025955123736E+04
    0.223730490252893391E-01    0.116191873298793297E+00    0.691998428271039745E+00    0.689572916732360541E-01    0.971345169543261999E+00    0.305313035497154672E+01    0.995503179963484697E+00   -0.535526949472462366E+04
    0.222735357104312352E-01    0.118932260574551973E+00    0.681662961433603165E+00    0.526973119266731793E-01    0.971055987186829062E+00    0.303082845502214848E+01    0.998490267503590045E+00   -0.535526547364314411E+04
    0.224673712145875837E-01    0.118557561719788804E+00    0.687508423764344068E+00    0.745568293360933526E-01    0.965408109493115840E+00    0.309096043987228608E+01    0.100284911768793394E+01   -0.535525528193271566E+04
    0.223532689812333193E-01    0.118952344400504700E+00    0.685644690929077649E+00    0.939510339796821026E-01    0.968212841241128386E+00    0.312299776083097491E+01    0.999640195154809175E+00   -0.535525106755648176E+04
    0.222642409759265178E-01    0.117496957324270818E+00    0.687547185063831945E+00    0.716161658801098694E-01    0.964833167093061217E+00    0.306728229578429801E+01    0.995988197745068415E+00   -0.535524532014840042E+04
    0.222850801816797048E-01    0.118374564160311446E+00    0.683628771706349170E+00    0.927052088887142939E-01    0.962943942319171464E+00    0.310878280580613442E+01    0.997174996495754473E+00   -0.535524413239625756E+04
    0.222850801816797048E-01    0.118374564160311446E+00    0.683628771706349170E+00    0.927052088887142939E-01    0.962943942319171464E+00    0.310878280580613442E+01    0.997174996495754473E+00   -0.535524413239625756E+04
    0.223247357022847773E-01    0.116779446558165717E+00    0.688626004562030380E+00    0.707021149285960021E-01    0.967711811887911333E+00    0.307187284782171499E+01    0.100114455493083621E+01   -0.535524226643959537E+04
    0.224359155729721219E-01    0.118593275712290752E+00    0.683838740360593778E+00    0.119682371620122130E+00    0.968801311045284441E+00    0.317004134342201382E+01    0.999066206505469845E+00   -0.535523925982640048E+04
    0.223829091538288623E-01    0.117328858824679361E+00    0.687703531844303995E+00    0.113739028925947894E+00    0.969531045285476178E+00    0.315152853532115129E+01    0.997244190634269057E+00   -0.535523838045272078E+04
    0.225270639372342936E-01    0.118838667562061032E+00    0.686086788787056201E+00    0.955992490556845237E-01    0.962750019119802625E+00    0.312478163906470829E+01    0.999093441179524033E+00   -0.535523703201962508E+04
    0.223770897723870356E-01    0.117517518646151828E+00    0.689757666366795252E+00    0.466558417320421664E-01    0.969271299559436250E+00    0.302146655018204546E+01    0.100030103463526920E+01   -0.535523488935305704E+04
    0.224570564705104253E-01    0.117957794764752932E+00    0.686059799062934905E+00    0.522624764838635902E-01    0.966060114109256518E+00    0.302997902033880484E+01    0.998108997806761100E+00   -0.535522080127181289E+04
    0.226626543068939902E-01    0.116596006631581428E+00    0.694049641113901661E+00    0.737557583181445153E-01    0.969065647717963552E+00    0.307337537561937424E+01    0.999114298232542497E+00   -0.535522007222345383E+04
    0.224908077248741137E-01    0.120248210041282222E+00    0.677733861829314499E+00    0.635391759599290840E-01    0.962091841458406538E+00    0.306014155989820402E+01    0.998519231684410702E+00   -0.535521467601579207E+04
    0.221915270034805830E-01    0.116072922230253339E+00    0.692427974200754748E+00    0.988103546591650728E-01    0.976957858731390960E+00    0.312081863753376165E+01    0.999855967459333028E+00   -0.535521176370880858E+04
    0.227110741456015668E-01    0.115932960598655016E+00    0.699042630815447819E+00    0.101975166534491582E+00    0.973375543836535462E+00    0.313414763411028208E+01    0.100160965319181772E+01   -0.535520932210119099E+04
    0.221565243905369989E-01    0.119280057197602526E+00    0.679610222602280212E+00    0.809567992570622841E-01    0.962830956942532734E+00    0.310138454335195268E+01    0.100504280692579040E+01   -0.535520668217384264E+04
    0.225386514619971626E-01    0.118217325532319978E+00    0.687732751785290697E+00    0.104838428568664252E+00    0.963997389981228081E+00    0.314966672501009981E+01    0.100348050148061740E+01   -0.535519219799826806E+04
    0.224598634778240616E-01    0.115596759772680233E+00    0.696735988409448614E+00    0.786059406457558230E-01    0.974180426473932215E+00    0.307821677641343516E+01    0.999358013469151429E+00   -0.535519144633511132E+04
    0.220419391225760673E-01    0.119587634864245340E+00    0.678411626143281987E+00    0.793570772631593674E-01    0.960303919368872161E+00    0.308702271159660224E+01    0.997936145836242683E+00   -0.535519071113942846E+04
    0.223750736013154511E-01    0.117101703074934643E+00    0.689085371077320374E+00    0.117540203616682173E+00    0.969118821063138625E+00    0.316868423209459626E+01    0.100252733356314150E+01   -0.535519067929690846E+04
    0.224738505430286291E-01    0.117890754829626646E+00    0.689087638130203350E+00    0.497329662259803351E-01    0.968596900965804530E+00    0.302753135765460524E+01    0.999875822394734937E+00   -0.535518999163752960E+04
    0.222580182154372280E-01    0.117095346474502329E+00    0.688791534291122276E+00    0.114366150234307129E+00    0.975009185619817753E+00    0.315239335208035598E+01    0.999831128359439436E+00   -0.535518980465374443E+04
    0.223300007511632211E-01    0.118591884938506892E+00    0.682137115078650380E+00    0.622131989867963225E-01    0.963742714515930188E+00    0.306068185749462529E+01    0.100096635037341342E+01   -0.535518626007818239E+04
    0.222342725286881308E-01    0.118971292056819181E+00    0.684147661567025556E+00    0.977169903064620399E-01    0.973761557269582134E+00    0.312943641507661185E+01    0.100217733583847046E+01   -0.535518573752924294E+04
    0.224019619299664491E-01    0.117368737375745963E+00    0.688301470098048429E+00    0.980455455995971337E-01    0.977670531412226596E+00    0.311538861587252658E+01    0.995817373935438122E+00   -0.535518220705388921E+04
    0.224019619299664491E-01    0.117368737375745963E+00    0.688301470098048429E+00    0.980455455995971337E-01    0.977670531412226596E+00    0.311538861587252658E+01    0.995817373935438122E+00   -0.535518220705388921E+04
    0.225092368132659322E-01    0.116910427754327084E+00    0.689593699331702892E+00    0.102523435901615750E+00    0.972579784541294234E+00    0.313723957662768438E+01    0.100370687735249242E+01   -0.535518130099358768E+04
    0.222710694625117521E-01    0.118342973667644555E+00    0.683742897006004657E+00    0.105213994511549197E+00    0.964878872524514541E+00    0.313911766039878026E+01    0.100005894085852676E+01   -0.535518119800621298E+04
    0.220513815311251353E-01    0.120744885354734238E+00    0.674909248647999283E+00    0.733986844555733348E-01    0.960528096420056210E+00    0.309566841582736529E+01    0.100483172048984781E+01   -0.535517973675292251E+04
    0.223348506604776065E-01    0.117824905697041835E+00    0.689863212838252471E+00    0.996007491393610667E-01    0.975415496607993537E+00    0.312935945023639839E+01    0.100005577304912752E+01   -0.535517946000530992E+04
    0.224918461651463578E-01    0.116525105191782288E+00    0.691264101389771235E+00    0.103378883548699591E+00    0.969700952924678949E+00    0.314175737542231026E+01    0.100450820274326502E+01   -0.535517634462084970E+04
    0.224918461651463578E-01    0.116525105191782288E+00    0.691264101389771235E+00    0.103378883548699591E+00    0.969700952924678949E+00    0.314175737542231026E+01    0.100450820274326502E+01   -0.535517634462084970E+04
    0.221528482816084060E-01    0.118088675825419334E+00    0.681936498265906743E+00    0.661020858652709292E-01    0.970947049212273705E+00    0.305143716959963207E+01    0.996187602874557321E+00   -0.535517464172493328E+04
    0.225126413019333671E-01    0.119782988064671081E+00    0.682377670371021372E+00    0.106206078577174956E+00    0.972479099157627536E+00    0.314757499650642769E+01    0.100161559261795041E+01   -0.535517347190521741E+04
    0.223023344812302779E-01    0.117019194703073509E+00    0.690731717551636093E+00    0.112271455355481900E+00    0.977131503414999769E+00    0.315433959462871272E+01    0.100102976653797660E+01   -0.535516925656072090E+04
    0.223023344812302779E-01    0.117019194703073509E+00    0.690731717551636093E+00    0.112271455355481900E+00    0.977131503414999769E+00    0.315433959462871272E+01    0.100102976653797660E+01   -0.535516925656072090E+04
    0.220758394396939547E-01    0.117714131750918646E+00    0.685209611954826103E+00    0.519420054742796150E-01    0.969274208979383545E+00    0.303440817545569486E+01    0.100234061807372532E+01   -0.535516648368625283E+04
    0.227670743402133800E-01    0.118300963353711625E+00    0.691044783097378934E+00    0.716763477742788369E-01    0.972578081282433504E+00    0.307648136878240752E+01    0.100093924462208794E+01   -0.535515286861247841E+04
    0.223087332005854587E-01    0.120397632686730746E+00    0.675022348841416986E+00    0.719629243351311426E-01    0.964010969514908611E+00    0.306824498163349446E+01    0.995513041781091124E+00   -0.535515220020890320E+04
    0.222542442229966587E-01    0.118242263185419583E+00    0.682486083450536407E+00    0.104855489905712196E+00    0.972939398728291938E+00    0.313556459396590625E+01    0.998254434383633815E+00   -0.535514520416431969E+04
    0.222542442229966587E-01    0.118242263185419583E+00    0.682486083450536407E+00    0.104855489905712196E+00    0.972939398728291938E+00    0.313556459396590625E+01    0.998254434383633815E+00   -0.535514520416431969E+04
    0.223889822034593726E-01    0.116165048377618943E+00    0.693417576317938100E+00    0.719592599556451579E-01    0.969798480325694712E+00    0.307545134548840959E+01    0.100176405844811600E+01   -0.535513917846847744E+04
    0.226134888588240407E-01    0.119369873030706272E+00    0.686703252131356634E+00    0.862795003578045588E-01    0.967023783447120144E+00    0.310414555154918448E+01    0.998779123640174404E+00   -0.535513775586392967E+04
    0.225851529379757290E-01    0.115442906907101753E+00    0.698221595937167483E+00    0.920519093202831068E-01    0.977365259113541107E+00    0.309985842830473324E+01    0.996409355980542810E+00   -0.535513242006375822E+04
    0.221683396213750196E-01    0.118752334846205052E+00    0.684249357624751031E+00    0.524214148123152007E-01    0.967354050852272107E+00    0.304365009537915121E+01    0.100244954316399659E+01   -0.535512277248789542E+04
    0.226907576134485027E-01    0.116757747167156617E+00    0.696383674076750614E+00    0.774692399299482387E-01    0.975782189524239341E+00    0.307999293356910631E+01    0.998473596467048363E+00   -0.535512217274611430E+04
    0.220260743348370466E-01    0.117642448235800418E+00    0.684994317134030251E+00    0.919588951851750963E-01    0.967141346155371284E+00    0.310845279655967754E+01    0.997125293406206925E+00   -0.535512113088211481E+04
    0.224093801181189829E-01    0.117168553659055749E+00    0.691891382161081703E+00    0.780920643529631892E-01    0.971824973526872471E+00    0.307639121495940326E+01    0.997653065279460960E+00   -0.535511911270866858E+04
    0.226359075073824211E-01    0.117901787564278590E+00    0.692145352233443423E+00    0.113130467464241422E+00    0.972701979697251917E+00    0.315854725683198367E+01    0.100030293644956836E+01   -0.535511269264125713E+04
