    0.226929774727621068E-01    0.117307699022666967E+00    0.691720000185851558E+00    0.109592626525760406E+00    0.972832466911584648E+00    0.314596058808058210E+01    0.998203846914573423E+00   -0.535328863378598089E+04
    0.220578949144748238E-01    0.121384816013146310E+00    0.672652288775498097E+00    0.839094086980247539E-01    0.963729217620270862E+00    0.311678307018407885E+01    0.100442052904755919E+01   -0.535328615948324568E+04
    0.226548448277652213E-01    0.118495711957768701E+00    0.687008605962642127E+00    0.726055947898432280E-01    0.973336058129766424E+00    0.308327046000362959E+01    0.100287767302696174E+01   -0.535327423366357107E+04
    0.218876716621159706E-01    0.119265961784619401E+00    0.677883951330929824E+00    0.753471009644970519E-01    0.965166499401231004E+00    0.309011020673891057E+01    0.100469951901485155E+01   -0.535327236068710135E+04
    0.227018868478784247E-01    0.115683717846297579E+00    0.700201629755331512E+00    0.107113411275566922E+00    0.979970161037608367E+00    0.314082092389811907E+01    0.100038485551935463E+01   -0.535326917965368102E+04
    0.227018868478784247E-01    0.115683717846297579E+00    0.700201629755331512E+00    0.107113411275566922E+00    0.979970161037608367E+00    0.314082092389811907E+01    0.100038485551935463E+01   -0.535326917965368102E+04
    0.222507578677273894E-01    0.117050555431033612E+00    0.690778553074465007E+00    0.588317635996259206E-01    0.967880762382065329E+00    0.305259604086434422E+01    0.100292492843321113E+01   -0.535326851400707346E+04
    0.222496529761339462E-01    0.115365913203666293E+00    0.697098792618850438E+00    0.874376379255305258E-01    0.975673212781712929E+00    0.310428709875510922E+01    0.100294813242708214E+01   -0.535326742896516407E+04
    0.224585148482196982E-01    0.119691297796624574E+00    0.682453412302589824E+00    0.594437902810677488E-01    0.962040971314007454E+00    0.306078778690349562E+01    0.100211104118097860E+01   -0.535325622572630255E+04
    0.222528610520546927E-01    0.116906232153494063E+00    0.690507965436703786E+00    0.871375667487371414E-01    0.969101707211025176E+00    0.309577972778994948E+01    0.998355992263706860E+00   -0.535325455239000166E+04
    0.223830686518933057E-01    0.115332568908033825E+00    0.699084649926673185E+00    0.878492063094762077E-01    0.975832940218128275E+00    0.309563664873440869E+01    0.998017507551684169E+00   -0.535325030225554838E+04
    0.223830686518933057E-01    0.115332568908033825E+00    0.699084649926673185E+00    0.878492063094762077E-01    0.975832940218128275E+00    0.309563664873440869E+01    0.998017507551684169E+00   -0.535325030225554838E+04
    0.220837442622229055E-01    0.118038165262952507E+00    0.683397506097715657E+00    0.794099866814953481E-01    0.962582108879227905E+00    0.309480333954500209E+01    0.100275725326593168E+01   -0.535324590657575391E+04
    0.226232746241697043E-01    0.119197156871235804E+00    0.683475088957761212E+00    0.105479090633977896E+00    0.967173246367285855E+00    0.314248636588584906E+01    0.999536328551799191E+00   -0.535324383858192232E+04
    0.226232746241697043E-01    0.119197156871235804E+00    0.683475088957761212E+00    0.105479090633977896E+00    0.967173246367285855E+00    0.314248636588584906E+01    0.999536328551799191E+00   -0.535324383858192232E+04
    0.223395737734824601E-01    0.120169509757285520E+00    0.681016154575403876E+00    0.853748040913656775E-01    0.964862271572916708E+00    0.311081609394726843E+01    0.100100084215788732E+01   -0.535324289851610229E+04
    0.223395737734824601E-01    0.120169509757285520E+00    0.681016154575403876E+00    0.853748040913656775E-01    0.964862271572916708E+00    0.311081609394726843E+01    0.100100084215788732E+01   -0.535324289851610229E+04
    0.225315395044133025E-01    0.118742534221866050E+00    0.683473679714229565E+00    0.103328592593764701E+00    0.966293558115774665E+00    0.314222823552596475E+01    0.100216625812124693E+01   -0.535323615504723784E+04
    0.222114713483332095E-01    0.120003708670978704E+00    0.675199871990097122E+00    0.600436113811053523E-01    0.961559882286995071E+00    0.305237921568892112E+01    0.999974999587018076E+00   -0.535321092945414603E+04
    0.219542166920678114E-01    0.120054927368522898E+00    0.674391924900198170E+00    0.909319749065356370E-01    0.961200901920732043E+00    0.311749319999776464E+01    0.100001708137356626E+01   -0.535320792137816443E+04
    0.221982824595551784E-01    0.120354874403319670E+00    0.674766274841800962E+00    0.960716383103703275E-01    0.959602664716361908E+00    0.312862625781039982E+01    0.999844909648512692E+00   -0.535320581832200151E+04
    0.221982824595551784E-01    0.120354874403319670E+00    0.674766274841800962E+00    0.960716383103703275E-01    0.959602664716361908E+00    0.312862625781039982E+01    0.999844909648512692E+00   -0.535320581832200151E+04
    0.223745122797645996E-01    0.121734062948383778E+00    0.672964617713123991E+00    0.650244882967479093E-01    0.957958329034118816E+00    0.306687708233914202E+01    0.999317982305349073E+00   -0.535320211665003171E+04
    0.222178833888334142E-01    0.118536254123336446E+00    0.684247391337669097E+00    0.439731453215150767E-01    0.965998281818584048E+00    0.301927081452544233E+01    0.999522968933801770E+00   -0.535319697176041427E+04
    0.222178833888334142E-01    0.118536254123336446E+00    0.684247391337669097E+00    0.439731453215150767E-01    0.965998281818584048E+00    0.301927081452544233E+01    0.999522968933801770E+00   -0.535319697176041427E+04
    0.224451219201664970E-01    0.119087536866801652E+00    0.681299536457880661E+00    0.674146505377888894E-01    0.967035559901209818E+00    0.305648722317339905E+01    0.995706880115175275E+00   -0.535319629664158674E+04
    0.224660765879243843E-01    0.117711250951926250E+00    0.688346038157846563E+00    0.115347845986445222E+00    0.973696194478728461E+00    0.315767572558246856E+01    0.998184920890709537E+00   -0.535318872825474136E+04
    0.221743805319206365E-01    0.119031566300838415E+00    0.679466324232293806E+00    0.109842769187339206E+00    0.967443897650492657E+00    0.315187107960504420E+01    0.999994552719817187E+00   -0.535318786374080537E+04
    0.221868591971652387E-01    0.117991625895518509E+00    0.683794651826898692E+00    0.712522461653352646E-01    0.963970698926988612E+00    0.307307978485823030E+01    0.999228846086080869E+00   -0.535317656075709965E+04
    0.225291344431105198E-01    0.115940886971390072E+00    0.695166372279963363E+00    0.985884608578762034E-01    0.978254806767688501E+00    0.312011881592106821E+01    0.100054460601772233E+01   -0.535317232562235495E+04
    0.225291344431105198E-01    0.115940886971390072E+00    0.695166372279963363E+00    0.985884608578762034E-01    0.978254806767688501E+00    0.312011881592106821E+01    0.100054460601772233E+01   -0.535317232562235495E+04
    0.223168458569692613E-01    0.119047184740384171E+00    0.681568585535673677E+00    0.411123692820543410E-01    0.963986922308692540E+00    0.302272414947732937E+01    0.100318570749449476E+01   -0.535316959018257512E+04
    0.220281369395681804E-01    0.123662881912279948E+00    0.661822489776823009E+00    0.668310420797727234E-01    0.960986617562745726E+00    0.307656005871353200E+01    0.100085368275511866E+01   -0.535316823908323749E+04
    0.226033536421395460E-01    0.117639928572518968E+00    0.691161809456657505E+00    0.919192187054630599E-01    0.966206813740761894E+00    0.311780300989760972E+01    0.100216025882059045E+01   -0.535316332058664102E+04
    0.226033536421395460E-01    0.117639928572518968E+00    0.691161809456657505E+00    0.919192187054630599E-01    0.966206813740761894E+00    0.311780300989760972E+01    0.100216025882059045E+01   -0.535316332058664102E+04
    0.222389949339934813E-01    0.121382970946104202E+00    0.674148642971487577E+00    0.431778962902548205E-01    0.963147427405194989E+00    0.302628607763581003E+01    0.100155323267580720E+01   -0.535316294038146498E+04
    0.218616957127726400E-01    0.122564026994227165E+00    0.663390332319914289E+00    0.676750332153982920E-01    0.955223480618567322E+00    0.308076941881724009E+01    0.100188982267730453E+01   -0.535315496082830032E+04
    0.220405534792913506E-01    0.123563394187663489E+00    0.664296715105122337E+00    0.634845067381815120E-01    0.959376739908421317E+00    0.306969894455823278E+01    0.100058581288401549E+01   -0.535315134444596151E+04
    0.225356590366475942E-01    0.117461727717718623E+00    0.691090179112558212E+00    0.107116900978846005E+00    0.977987305933003981E+00    0.314386113874460937E+01    0.100031035587750661E+01   -0.535315049849323805E+04
    0.220899643213670165E-01    0.122268091580076815E+00    0.670132960719237003E+00    0.850549195320872975E-01    0.960679705501762848E+00    0.311565607329538929E+01    0.100206417785162638E+01   -0.535314729585351688E+04
    0.221994256575596023E-01    0.118978386034327213E+00    0.683489030540510245E+00    0.887537179234137719E-01    0.969667654703886495E+00    0.310103080184474633E+01    0.997070463173322818E+00   -0.535314593387220248E+04
    0.221994256575596023E-01    0.118978386034327213E+00    0.683489030540510245E+00    0.887537179234137719E-01    0.969667654703886495E+00    0.310103080184474633E+01    0.997070463173322818E+00   -0.535314593387220248E+04
    0.218213413768446433E-01    0.123724122989959995E+00    0.660101625816041593E+00    0.540388309054962920E-01    0.955008732864983556E+00    0.304753748770033051E+01    0.997693518811601843E+00   -0.535313632416196106E+04
    0.220630774499795505E-01    0.117768491286233415E+00    0.684878614742687741E+00    0.949996002106983234E-01    0.972479031722580767E+00    0.312056851846417249E+01    0.100230676104955863E+01   -0.535313329271802286E+04
    0.224611197072724575E-01    0.119646240970795209E+00    0.683358634457747582E+00    0.867310891177071885E-01    0.972349381065328977E+00    0.310162892006101076E+01    0.997912313880050084E+00   -0.535313263940451634E+04
    0.224611197072724575E-01    0.119646240970795209E+00    0.683358634457747582E+00    0.867310891177071885E-01    0.972349381065328977E+00    0.310162892006101076E+01    0.997912313880050084E+00   -0.535313263940451634E+04
    0.222271814921897043E-01    0.120088964089622469E+00    0.674850251061852924E+00    0.681158188200394893E-01    0.959781621188505962E+00    0.306262102799582614E+01    0.995700224172045401E+00   -0.535313196971732486E+04
    0.222271814921897043E-01    0.120088964089622469E+00    0.674850251061852924E+00    0.681158188200394893E-01    0.959781621188505962E+00    0.306262102799582614E+01    0.995700224172045401E+00   -0.535313196971732486E+04
    0.223486774145357260E-01    0.119053789344759034E+00    0.680230838256827730E+00    0.727039358098306721E-01    0.966524609897308484E+00    0.308063193874751962E+01    0.100309188357512236E+01   -0.535312995368565862E+04
    0.223486774145357260E-01    0.119053789344759034E+00    0.680230838256827730E+00    0.727039358098306721E-01    0.966524609897308484E+00    0.308063193874751962E+01    0.100309188357512236E+01   -0.535312995368565862E+04
    0.221765365424056934E-01    0.123368019835293843E+00    0.664837188578245142E+00    0.630584794883799760E-01    0.956377970065261152E+00    0.308421479847467150E+01    0.100613764086356472E+01   -0.535312960145545821E+04
    0.225800019780374207E-01    0.118559210549618363E+00    0.687414707967345606E+00    0.914044659417977828E-01    0.974470924121921933E+00    0.310031006105309448E+01    0.994184929369814174E+00   -0.535312688536415772E+04
    0.222212684445664069E-01    0.121268089520477490E+00    0.673804962437047128E+00    0.107664039708823350E+00    0.963557487785537958E+00    0.315191566847259708E+01    0.999594974961887206E+00   -0.535312318493103339E+04
    0.222212684445664069E-01    0.121268089520477490E+00    0.673804962437047128E+00    0.107664039708823350E+00    0.963557487785537958E+00    0.315191566847259708E+01    0.999594974961887206E+00   -0.535312318493103339E+04
    0.219674669134412061E-01    0.121584814447667347E+00    0.668616267140607845E+00    0.505668087160709781E-01    0.961483680744152469E+00    0.304444133539572936E+01    0.100439331481903515E+01   -0.535312237673696563E+04
    0.220872800083543562E-01    0.121414554518255932E+00    0.668816455812749067E+00    0.457244508272767816E-01    0.958954177289903953E+00    0.302786530374205665E+01    0.999564401146676329E+00   -0.535312160298050185E+04
    0.221940178168488281E-01    0.121551216662785982E+00    0.670551817377529891E+00    0.618756831342876720E-01    0.964472295001910562E+00    0.306082127603516652E+01    0.998622473656455290E+00   -0.535312057918733808E+04
    0.224122366058600309E-01    0.119077644331799293E+00    0.684969401751899909E+00    0.587520410281126004E-01    0.969755745101004707E+00    0.305301709950745659E+01    0.100046486939207147E+01   -0.535312030850183692E+04
