    0.227389260285802489E-01    0.120872930266082673E+00    0.683109654744436079E+00    0.109270492875016056E+00    0.991348298360966496E+00    0.316442237133944149E+01    0.341941258077517851E+01    0.100398294118547615E+01   -0.536240855757474583E+04
    0.228554562684390103E-01    0.124160787351687535E+00    0.697038828162609092E+00    0.927103222778098701E-01    0.985037027814233634E+00    0.312992848110314537E+01    0.365827649226415197E+01    0.999165349326577745E+00   -0.536240053406283823E+04
    0.227800665437795508E-01    0.128255305995568586E+00    0.721501368108490082E+00    0.113184966768230116E+00    0.101107108965058301E+01    0.318001438593473029E+01    0.400659694030273528E+01    0.100072977106874816E+01   -0.536239690065565810E+04
    0.226653564473478820E-01    0.116863804687646608E+00    0.681867910433235358E+00    0.107542812752164235E+00    0.984957591819360934E+00    0.314299239574070199E+01    0.327191252699760238E+01    0.100156191031426123E+01   -0.536239532549032901E+04
    0.227111351968763524E-01    0.126852307349455878E+00    0.715248087874150063E+00    0.108782853035806204E+00    0.101016196289882876E+01    0.316473836263410213E+01    0.392218207498178062E+01    0.100019760349451681E+01   -0.536238520954912838E+04
    0.228774599928296754E-01    0.128176155492566141E+00    0.707127301623953208E+00    0.955378622623192092E-01    0.100006546442542565E+01    0.313369917393357023E+01    0.387981866327697000E+01    0.997274139848173924E+00   -0.536238134258410537E+04
    0.226418697645382611E-01    0.126084690048104520E+00    0.704403595403086391E+00    0.892864165812196908E-01    0.100304137930092052E+01    0.312411999947831420E+01    0.380698216107415277E+01    0.999611966869986546E+00   -0.536237974998120535E+04
    0.227355063750726838E-01    0.116568418098615623E+00    0.674056507914213676E+00    0.933066640445148615E-01    0.981823670367212076E+00    0.311695421480171664E+01    0.321460298314601101E+01    0.100114577474929067E+01   -0.536237253835002412E+04
    0.229759099022395358E-01    0.127268173009546737E+00    0.697718935584124567E+00    0.990280627363629151E-01    0.998557378728865630E+00    0.315029533227410452E+01    0.374554312659516331E+01    0.100090729713437177E+01   -0.536237111799289778E+04
    0.225278374117959708E-01    0.116871369612670514E+00    0.685111606739469581E+00    0.117667956435406451E+00    0.982993955522654450E+00    0.316204182793772270E+01    0.334324676813906407E+01    0.999194369060147247E+00   -0.536236059462683443E+04
    0.224598512188675901E-01    0.125766016712105300E+00    0.689320358395930310E+00    0.782102915992279879E-01    0.986883908150647970E+00    0.311199023423527166E+01    0.368585902443980906E+01    0.100428229377885092E+01   -0.536236055255860356E+04
    0.229070385524394009E-01    0.125585829174823527E+00    0.724275436752030322E+00    0.117853831361981659E+00    0.100489616425592287E+01    0.319086362169877003E+01    0.395512973097718668E+01    0.100320699168161909E+01   -0.536235989437032003E+04
    0.227363335598833385E-01    0.122613490611774109E+00    0.674206236740756748E+00    0.109197950309005781E+00    0.982739834187085437E+00    0.316152383026107486E+01    0.342436244641430054E+01    0.100171087687825633E+01   -0.536235045227365845E+04
    0.230407464682802245E-01    0.120516148184359601E+00    0.692397483311631312E+00    0.106614059531657673E+00    0.992937143866403749E+00    0.314608401754835398E+01    0.346199158122248152E+01    0.100023930815188100E+01   -0.536234810121757619E+04
    0.227842623824281131E-01    0.117106529468924664E+00    0.675282052366660279E+00    0.971570780752693403E-01    0.986030693628825006E+00    0.312160274739649912E+01    0.325422231116172700E+01    0.100070231587431557E+01   -0.536233155497327698E+04
    0.228372612418347165E-01    0.123859802604252917E+00    0.702243618102055489E+00    0.107589902661472364E+00    0.998506725066414136E+00    0.315943703151313660E+01    0.372916335330757853E+01    0.100189693888995146E+01   -0.536231738099838640E+04
    0.229451325663481108E-01    0.118501879374549063E+00    0.682323112544891308E+00    0.969796825070911583E-01    0.980774528637870624E+00    0.312701085226355557E+01    0.332844563993953901E+01    0.999783044249589303E+00   -0.536231226189781955E+04
    0.229643876269147833E-01    0.119562639025367637E+00    0.684703275343519269E+00    0.117846206686984534E+00    0.993076277871282498E+00    0.317140590340808437E+01    0.336924242997668699E+01    0.100161682216482251E+01   -0.536231037906758502E+04
    0.224612466896094154E-01    0.118693675333057524E+00    0.668769179734020836E+00    0.828286921488499972E-01    0.979599119389906958E+00    0.309732480983009184E+01    0.326676550814594346E+01    0.100009521311163652E+01   -0.536230962062871640E+04
    0.228339828855157745E-01    0.126950764887096779E+00    0.687281162449452365E+00    0.110143247971778657E+00    0.986846970299680160E+00    0.317324384665427228E+01    0.365253833348058254E+01    0.100059427852280658E+01   -0.536230864024623679E+04
    0.226389982509672509E-01    0.127004226585668678E+00    0.708422514901843048E+00    0.973666449547154755E-01    0.100066387846174076E+01    0.314216761365982533E+01    0.385573497512641072E+01    0.998052707042017540E+00   -0.536230795678006962E+04
    0.230088094524101283E-01    0.116481225380568515E+00    0.689168821857021552E+00    0.108967111411898021E+00    0.983413688283056309E+00    0.315314646553132105E+01    0.332239646787999998E+01    0.100383118299113616E+01   -0.536230792470083361E+04
    0.226897603550296617E-01    0.127046175785527848E+00    0.689636827785790052E+00    0.106350394288067418E+00    0.995074037572757253E+00    0.315951646345623427E+01    0.369322294846252808E+01    0.999103588034880086E+00   -0.536230289341289790E+04
    0.227389401452175940E-01    0.118773068741700946E+00    0.698135396675514164E+00    0.115500561304090504E+00    0.996439707525732521E+00    0.316385414404987753E+01    0.347000471075036732E+01    0.100111562266088039E+01   -0.536230245341066257E+04
    0.229180175602370952E-01    0.121630295877791936E+00    0.714332492003875608E+00    0.100702202097031485E+00    0.100405149124650328E+01    0.313951602457218115E+01    0.370288212750240842E+01    0.999982648118984963E+00   -0.536230079094267876E+04
    0.230828128251514934E-01    0.120058523944602452E+00    0.708871386105025758E+00    0.119842135742893263E+00    0.997697459704008915E+00    0.318063060495154559E+01    0.360982443422830190E+01    0.100134475005206225E+01   -0.536228219255395561E+04
    0.227773691088644856E-01    0.116595819525155533E+00    0.673974678273517425E+00    0.942149842251520375E-01    0.984586800916556593E+00    0.311643106073210729E+01    0.321219363089116783E+01    0.100086297417734293E+01   -0.536227136109136973E+04
    0.228675334142551256E-01    0.132138038435108768E+00    0.711224718854516214E+00    0.115442321107194323E+00    0.998597001677002272E+00    0.320354033090849288E+01    0.403078448317575955E+01    0.100479353631105051E+01   -0.536227056413080845E+04
    0.231215813738498907E-01    0.119232333904527144E+00    0.697406748069790305E+00    0.116350400711637880E+00    0.987229085072298340E+00    0.317536560544492552E+01    0.348485467649835412E+01    0.100488928125147381E+01   -0.536226682992591032E+04
    0.225519516374131090E-01    0.120288018190612078E+00    0.684639000832220512E+00    0.873580052094236059E-01    0.992369393298312530E+00    0.311505355924848049E+01    0.345556001088724063E+01    0.100298745212182117E+01   -0.536225850889386584E+04
    0.228047747103163230E-01    0.118345369480761672E+00    0.680190125908672893E+00    0.837254036281862846E-01    0.979132866976343608E+00    0.309829053556906686E+01    0.331858852290433504E+01    0.999551627922066088E+00   -0.536224916764591853E+04
    0.226906435221639613E-01    0.118750928822737856E+00    0.685679995512149532E+00    0.115795866872940884E+00    0.990600602738485492E+00    0.316784809606553219E+01    0.337428446265719106E+01    0.100130662983557950E+01   -0.536224792851924212E+04
    0.231939702742383277E-01    0.125876101658122797E+00    0.720464332982764022E+00    0.106908836273446273E+00    0.100980381954561804E+01    0.315788197340210530E+01    0.390504778503929240E+01    0.998298424614575963E+00   -0.536223600163306401E+04
    0.228817212586335007E-01    0.130191756095979411E+00    0.718490518722300742E+00    0.104247945043530188E+00    0.100065497469262943E+01    0.316070137016335950E+01    0.404961558992374648E+01    0.998947743907739549E+00   -0.536223483159700481E+04
    0.230093324976877490E-01    0.133078467290414421E+00    0.733652409638262948E+00    0.117938240553121715E+00    0.101538972025766894E+01    0.318625208153721706E+01    0.425913319957876801E+01    0.995114130136957376E+00   -0.536223136114269710E+04
    0.226701038430332756E-01    0.126373221234581917E+00    0.704301006610812075E+00    0.833833665332993634E-01    0.992553305885103931E+00    0.311225633771287979E+01    0.380325672232934142E+01    0.999249568349279249E+00   -0.536222972554740500E+04
    0.224704591951866428E-01    0.123884500090569977E+00    0.681292322298632236E+00    0.867877160325077335E-01    0.981278632228086090E+00    0.310740300500524613E+01    0.354449988025821350E+01    0.995571778626970993E+00   -0.536222382295898115E+04
    0.226323226146614154E-01    0.118376280556828251E+00    0.670171576412555536E+00    0.100018135065564701E+00    0.977336078778520578E+00    0.312411126463327271E+01    0.326331693276375123E+01    0.997982840814060412E+00   -0.536221722399949795E+04
    0.227809217551738948E-01    0.130320195380361492E+00    0.719273205858418696E+00    0.119556672907835837E+00    0.999328989554930880E+00    0.320732512427062311E+01    0.405943413614000725E+01    0.100527387430201309E+01   -0.536221270582661055E+04
    0.233099878292948558E-01    0.124846337843155866E+00    0.721442366220077513E+00    0.104231049019042232E+00    0.100502559773466604E+01    0.316444739362504146E+01    0.384212865620414856E+01    0.100367955165915856E+01   -0.536221048352699472E+04
    0.228895509740496793E-01    0.132680828461987393E+00    0.728775733440671591E+00    0.106453881631412173E+00    0.100868957942981963E+01    0.317523560189419563E+01    0.420676363265990005E+01    0.100007758948625547E+01   -0.536221023955899545E+04
    0.230233884366893085E-01    0.130118400704114567E+00    0.709930614236245594E+00    0.111286368995812429E+00    0.100419462376358370E+01    0.317711923237607063E+01    0.393207212050985344E+01    0.100012969326673895E+01   -0.536221014134042707E+04
    0.227127688559165819E-01    0.125649774552980653E+00    0.706637015843113003E+00    0.928086241464768369E-01    0.100068442096616650E+01    0.313232669997679647E+01    0.377915086469329786E+01    0.100130391770354032E+01   -0.536219554436566250E+04
    0.228957227393333240E-01    0.127621907888744002E+00    0.718388485368699037E+00    0.118358093439802081E+00    0.101092316742578081E+01    0.318084377936932139E+01    0.397723118070880322E+01    0.997621871482202827E+00   -0.536219471373175475E+04
    0.230789970873578575E-01    0.123831966654824543E+00    0.695466042788073668E+00    0.102475849084232157E+00    0.988448047751347092E+00    0.314674858737995855E+01    0.362155226742586756E+01    0.999955736707504261E+00   -0.536219113163389557E+04
    0.227406851110207447E-01    0.119321459624488924E+00    0.690991939856613557E+00    0.111046103970957405E+00    0.996052905782893183E+00    0.314442523330707768E+01    0.343404636197248347E+01    0.996520657367850671E+00   -0.536219092222623385E+04
    0.228682209235051802E-01    0.123225506747688812E+00    0.692453034096762510E+00    0.109953543912565260E+00    0.994919596235740000E+00    0.315751180811770471E+01    0.355656286426304735E+01    0.997634816661823964E+00   -0.536218810867113825E+04
    0.229712260627135227E-01    0.126394187067611657E+00    0.707485493018867651E+00    0.112536565050494558E+00    0.100161995970243711E+01    0.317272980075052802E+01    0.377921975168776436E+01    0.999112529184844500E+00   -0.536218752747540839E+04
    0.225839843751194022E-01    0.124045375957692411E+00    0.678198188321014639E+00    0.118729346212177345E+00    0.982760837139870391E+00    0.318468370560540892E+01    0.350169740348089986E+01    0.100097304872600823E+01   -0.536215814512562338E+04
    0.223586888741109102E-01    0.122163047350494963E+00    0.683827807776949737E+00    0.101300413052889532E+00    0.990782124972147238E+00    0.314339192239615040E+01    0.353205001759651349E+01    0.100144823179792475E+01   -0.536215789540037986E+04
    0.226889270731579218E-01    0.131437682109687953E+00    0.704917852275866785E+00    0.111735224678985196E+00    0.997736245147034406E+00    0.318858694243562280E+01    0.396605084093199745E+01    0.100321139464693898E+01   -0.536212918961410651E+04
