    0.221792399748872888E-01    0.120367285939343746E+00    0.676248960076236028E+00    0.731422366914744743E-01    0.966204773366813430E+00    0.308467040410876825E+01    0.100017281910036049E+01   -0.535469256463918737E+04
    0.223661138513056440E-01    0.119373299417350642E+00    0.683087530126768816E+00    0.494581998845818327E-01    0.968012326688885261E+00    0.303390568222024148E+01    0.999939482924971257E+00   -0.535468991356794777E+04
    0.227841837756603341E-01    0.118381577600289001E+00    0.690115463643558802E+00    0.822304108346472162E-01    0.970434428668524474E+00    0.309851618040269994E+01    0.100176679690902293E+01   -0.535468717374837252E+04
    0.227841837756603341E-01    0.118381577600289001E+00    0.690115463643558802E+00    0.822304108346472162E-01    0.970434428668524474E+00    0.309851618040269994E+01    0.100176679690902293E+01   -0.535468717374837252E+04
    0.224252051646850470E-01    0.116772563286541675E+00    0.690101738363966266E+00    0.658164927202932043E-01    0.969047865649939832E+00    0.305539557324539368E+01    0.998277784533437629E+00   -0.535466952202103676E+04
    0.224252051646850470E-01    0.116772563286541675E+00    0.690101738363966266E+00    0.658164927202932043E-01    0.969047865649939832E+00    0.305539557324539368E+01    0.998277784533437629E+00   -0.535466952202103676E+04
    0.225925915103561831E-01    0.116965378229136760E+00    0.695349169355246266E+00    0.791651146965166863E-01    0.971320292179157829E+00    0.309063819158850039E+01    0.100190848966871227E+01   -0.535466918201265889E+04
    0.223474927624339077E-01    0.117761729325892017E+00    0.689680107164921452E+00    0.100457567119303273E+00    0.967158693607608977E+00    0.313144183052822589E+01    0.100012279697523332E+01   -0.535466423676583418E+04
    0.221314271461102580E-01    0.119317107219725632E+00    0.677092368797635680E+00    0.715118861571125836E-01    0.963570814374859697E+00    0.306259653579903812E+01    0.993018674443354787E+00   -0.535465717283013510E+04
    0.221314271461102580E-01    0.119317107219725632E+00    0.677092368797635680E+00    0.715118861571125836E-01    0.963570814374859697E+00    0.306259653579903812E+01    0.993018674443354787E+00   -0.535465717283013510E+04
    0.225026419817327995E-01    0.117514439734295456E+00    0.689009657198017544E+00    0.934056760732477065E-01    0.976662033918638484E+00    0.312013377109361700E+01    0.100181529931987368E+01   -0.535465441851604101E+04
    0.226074338073220943E-01    0.117611251804255440E+00    0.691389652167024860E+00    0.575293123266660822E-01    0.972057554300562732E+00    0.304773050664245293E+01    0.100098038449715876E+01   -0.535465091817927896E+04
    0.226074338073220943E-01    0.117611251804255440E+00    0.691389652167024860E+00    0.575293123266660822E-01    0.972057554300562732E+00    0.304773050664245293E+01    0.100098038449715876E+01   -0.535465091817927896E+04
    0.221748377767155454E-01    0.118580060192833792E+00    0.680382375286933572E+00    0.873833587936978656E-01    0.964276673595841016E+00    0.311314441250246876E+01    0.100285320240152376E+01   -0.535464769669037469E+04
    0.221748377767155454E-01    0.118580060192833792E+00    0.680382375286933572E+00    0.873833587936978656E-01    0.964276673595841016E+00    0.311314441250246876E+01    0.100285320240152376E+01   -0.535464769669037469E+04
    0.223090012889655513E-01    0.117882744018116339E+00    0.686516978556656943E+00    0.882668926510950941E-01    0.977709787354412274E+00    0.310711815937616365E+01    0.100166638679386621E+01   -0.535464678028255548E+04
    0.221105870837633341E-01    0.119411552466313672E+00    0.678469541670085774E+00    0.930163354131981479E-01    0.963829036794220273E+00    0.312234434409011552E+01    0.100302641786740443E+01   -0.535464315733130206E+04
    0.224204123330202822E-01    0.120125618446916160E+00    0.681769812469812830E+00    0.950809790067610877E-01    0.964965781044447968E+00    0.312497595448497201E+01    0.999155301565171738E+00   -0.535462783192935149E+04
    0.222228164868609884E-01    0.119227014346289475E+00    0.678932567102697782E+00    0.880309838940299128E-01    0.961199363012766761E+00    0.310181250730387603E+01    0.996564205121239111E+00   -0.535462151123880085E+04
    0.222228164868609884E-01    0.119227014346289475E+00    0.678932567102697782E+00    0.880309838940299128E-01    0.961199363012766761E+00    0.310181250730387603E+01    0.996564205121239111E+00   -0.535462151123880085E+04
    0.221251499470152928E-01    0.120125904796873822E+00    0.677267171013093972E+00    0.948399849490704355E-01    0.964514424466210829E+00    0.312180724590856196E+01    0.997530678035765339E+00   -0.535461870473599447E+04
    0.221251499470152928E-01    0.120125904796873822E+00    0.677267171013093972E+00    0.948399849490704355E-01    0.964514424466210829E+00    0.312180724590856196E+01    0.997530678035765339E+00   -0.535461870473599447E+04
    0.224015515007972392E-01    0.119043788129063688E+00    0.684322433995164126E+00    0.734204921906772418E-01    0.970277728512691895E+00    0.306630543386311771E+01    0.995189524041690143E+00   -0.535461741695557612E+04
    0.224015515007972392E-01    0.119043788129063688E+00    0.684322433995164126E+00    0.734204921906772418E-01    0.970277728512691895E+00    0.306630543386311771E+01    0.995189524041690143E+00   -0.535461741695557612E+04
    0.223455202639821701E-01    0.119741281477160261E+00    0.679097723446719148E+00    0.565427212011715419E-01    0.960438175991004117E+00    0.304429128601673860E+01    0.997489553827104136E+00   -0.535461590060860181E+04
    0.222146853483243985E-01    0.119292379844208291E+00    0.679048044026305031E+00    0.594358374382283755E-01    0.969895325786404916E+00    0.305681717871566860E+01    0.100226561748116949E+01   -0.535461421157020959E+04
    0.222146853483243985E-01    0.119292379844208291E+00    0.679048044026305031E+00    0.594358374382283755E-01    0.969895325786404916E+00    0.305681717871566860E+01    0.100226561748116949E+01   -0.535461421157020959E+04
    0.222546359281899503E-01    0.119227082234693499E+00    0.679320100399892324E+00    0.103864114734148652E+00    0.964169946304201608E+00    0.314424688020673360E+01    0.100141213183191358E+01   -0.535461369067613577E+04
    0.220534925750564027E-01    0.118521503630526270E+00    0.682039653822651637E+00    0.105900140018804906E+00    0.967026759834891725E+00    0.313826182302978962E+01    0.998303092719767027E+00   -0.535461255748611529E+04
    0.223925400382549086E-01    0.116998103567425377E+00    0.692473857874479681E+00    0.861157127367822850E-01    0.977951324611994188E+00    0.309720005470743631E+01    0.999145881163432947E+00   -0.535461182268747780E+04
    0.226863914896974495E-01    0.116289772726409960E+00    0.696889222662309460E+00    0.104550138276577595E+00    0.974106753119247548E+00    0.312534126280036917E+01    0.994659359207607396E+00   -0.535461040627533202E+04
    0.225457625754539107E-01    0.118799812844491925E+00    0.683365249328607649E+00    0.719421401926154530E-01    0.964338141892815859E+00    0.307523370505644644E+01    0.999552652192498226E+00   -0.535460732913222637E+04
    0.224105298783283564E-01    0.118338773166875813E+00    0.683339340342163482E+00    0.735843959106199930E-01    0.964807401616840532E+00    0.307095099815438921E+01    0.996865073162605531E+00   -0.535460671369821921E+04
    0.221450271547321068E-01    0.117962079234990927E+00    0.684995559978793689E+00    0.688576120293831889E-01    0.966560341943823897E+00    0.307087379722309484E+01    0.100016329836895435E+01   -0.535460537688524801E+04
    0.226123346308144194E-01    0.118272147634608388E+00    0.689050729717959887E+00    0.940656646170979632E-01    0.976563977424791285E+00    0.311277115053912334E+01    0.997794577912987313E+00   -0.535460534537578405E+04
    0.223840415712813143E-01    0.117076228029876384E+00    0.689893843384592031E+00    0.115391770049326034E+00    0.969690257457803462E+00    0.316399532863051469E+01    0.100334412130150796E+01   -0.535460372303843542E+04
    0.222496424475913945E-01    0.118957466969038167E+00    0.683334036016687740E+00    0.933851536960540046E-01    0.969114150832975585E+00    0.311674513105053119E+01    0.997405820828911827E+00   -0.535460149145998366E+04
    0.227166771637500875E-01    0.118513712758519241E+00    0.689903103170352194E+00    0.774791927232198335E-01    0.970934871720240622E+00    0.308092000039245306E+01    0.996793286710972559E+00   -0.535460092060560964E+04
    0.223407082320175449E-01    0.117072967675214926E+00    0.688551374846726350E+00    0.604691298958173751E-01    0.970462575544193795E+00    0.303889282064407640E+01    0.996166346140514580E+00   -0.535459634961982920E+04
    0.223407082320175449E-01    0.117072967675214926E+00    0.688551374846726350E+00    0.604691298958173751E-01    0.970462575544193795E+00    0.303889282064407640E+01    0.996166346140514580E+00   -0.535459634961982920E+04
    0.221240346761333202E-01    0.118100852837122947E+00    0.685863154584357426E+00    0.758959689970857693E-01    0.974072170435326457E+00    0.308255765585015862E+01    0.100100407184494955E+01   -0.535458608108554927E+04
    0.221133084442221711E-01    0.119140585454656500E+00    0.681716299927795699E+00    0.597666399255201847E-01    0.964777376879995208E+00    0.304800924489788105E+01    0.998922413373235396E+00   -0.535458528157624278E+04
    0.221133084442221711E-01    0.119140585454656500E+00    0.681716299927795699E+00    0.597666399255201847E-01    0.964777376879995208E+00    0.304800924489788105E+01    0.998922413373235396E+00   -0.535458528157624278E+04
    0.222037740710205496E-01    0.117822986395435300E+00    0.686256205541599495E+00    0.471190391425578767E-01    0.968719427388025633E+00    0.302560903710452545E+01    0.100032867483073473E+01   -0.535458137838867151E+04
    0.222037740710205496E-01    0.117822986395435300E+00    0.686256205541599495E+00    0.471190391425578767E-01    0.968719427388025633E+00    0.302560903710452545E+01    0.100032867483073473E+01   -0.535458137838867151E+04
    0.221188080271167396E-01    0.119263533885384049E+00    0.680395426396768421E+00    0.768856259385183871E-01    0.971178154498254398E+00    0.309136201476278538E+01    0.100447821929506698E+01   -0.535458016268894335E+04
    0.221188080271167396E-01    0.119263533885384049E+00    0.680395426396768421E+00    0.768856259385183871E-01    0.971178154498254398E+00    0.309136201476278538E+01    0.100447821929506698E+01   -0.535458016268894335E+04
    0.224299797440270857E-01    0.119322598432498525E+00    0.681750012327529631E+00    0.675451534389637648E-01    0.962944925458530721E+00    0.307826419010470387E+01    0.100298996364049464E+01   -0.535457988033598394E+04
    0.225087453469752542E-01    0.118377874739002423E+00    0.687713059821594919E+00    0.718003109669432815E-01    0.967659490483980589E+00    0.307601125916679052E+01    0.100195028212443438E+01   -0.535457375674866307E+04
    0.225087453469752542E-01    0.118377874739002423E+00    0.687713059821594919E+00    0.718003109669432815E-01    0.967659490483980589E+00    0.307601125916679052E+01    0.100195028212443438E+01   -0.535457375674866307E+04
    0.225275841391944717E-01    0.117418931951048494E+00    0.689594787404561704E+00    0.758607157207392691E-01    0.970688123270443737E+00    0.308601574924671684E+01    0.100118186118604524E+01   -0.535457369749123609E+04
    0.221333834154927439E-01    0.116561087449411169E+00    0.690815517612636265E+00    0.812881520782320344E-01    0.974877437156349336E+00    0.310063454912072833E+01    0.100719629517890197E+01   -0.535456997157687692E+04
    0.224155598543055307E-01    0.119254495622925699E+00    0.684191179444986086E+00    0.589813075024903932E-01    0.972068359978985996E+00    0.305493558932979914E+01    0.100195808236588779E+01   -0.535456484686868225E+04
    0.224155598543055307E-01    0.119254495622925699E+00    0.684191179444986086E+00    0.589813075024903932E-01    0.972068359978985996E+00    0.305493558932979914E+01    0.100195808236588779E+01   -0.535456484686868225E+04
    0.220664965117009677E-01    0.118866093005901285E+00    0.680974633178499045E+00    0.946679384369737281E-01    0.969494678626578343E+00    0.312994893869457114E+01    0.100368301882442501E+01   -0.535456339803884111E+04
    0.220664965117009677E-01    0.118866093005901285E+00    0.680974633178499045E+00    0.946679384369737281E-01    0.969494678626578343E+00    0.312994893869457114E+01    0.100368301882442501E+01   -0.535456339803884111E+04
    0.223703244790617872E-01    0.120264125957029192E+00    0.677666127167287136E+00    0.710353361118089277E-01    0.965989080842253989E+00    0.308652085151926503E+01    0.100308979185122515E+01   -0.535455444738266488E+04
    0.224131058895145514E-01    0.119943508749765879E+00    0.682284652329372965E+00    0.883488948741606717E-01    0.969144074460923655E+00    0.311279102615911718E+01    0.999731561069383989E+00   -0.535455200967651399E+04
