    0.221796093031795503E-01    0.137479772687608692E+00    0.643821518928033298E+00    0.395152411763432451E-01    0.437510413310752977E+01    0.799837151589059214E+00    0.276024394062088962E+01    0.252200243496261134E+01    0.100355196744575514E+01   -0.500003158550058460E+10   -0.604378062280502437E+01    1
    0.208476624217227048E-01    0.127865694419765780E+00    0.771077541202506267E+00    0.803018688947196024E-01    0.250058569630848915E+01    0.279832141925298794E+01    0.282550517234250798E+01    0.343582335338708678E+01    0.100050174147902426E+01   -0.500003122983487892E+10   -0.604711395613836888E+01    1
    0.209586200220592614E-01    0.117869455087913189E+00    0.684926041995275625E+00    0.165906526589919640E+00    0.321972441318326030E+01    0.660810820730289628E+00    0.358249450000958358E+01    0.259440251356120877E+01    0.999323805306775559E+00   -0.500003104448802280E+10   -0.605044728947169297E+01    1
    0.220634646096688342E-01    0.155946378710702882E+00    0.565648821044430150E+00    0.672255983070776109E-01    0.264054816268931747E+01    0.208309152592105962E+01    0.357255733482935334E+01    0.250635073521209151E+01    0.993273825860637394E+00   -0.500003062079860115E+10   -0.605378062280501794E+01    1
    0.240063938465941568E-01    0.132142386431706421E+00    0.848076915927905906E+00    0.369811549789063332E-01    0.269289414335476485E+01    0.235723143489875353E+01    0.376947566378522581E+01    0.309166679933173993E+01    0.997531277622402457E+00   -0.500003029657329273E+10   -0.605711395613835712E+01    1
    0.239572477406434989E-01    0.110842802011355990E+00    0.577835220689593476E+00    0.909401729079584581E-01    0.428185983756266353E+01    0.234801110966352233E+01    0.233604599403500268E+01    0.273376660903281099E+01    0.996638003734271138E+00   -0.500002960141135502E+10   -0.606044728947170164E+01    1
    0.206970048576502683E-01    0.116695512041528088E+00    0.778735908019908218E+00    0.155215662019337064E+00    0.371597500296283600E+01    0.182047179492430744E+01    0.269872361486648327E+01    0.291309024641637437E+01    0.100426256626723731E+01   -0.500002917742633820E+10   -0.606378062280503460E+01    1
    0.204911820137783675E-01    0.115332163353321360E+00    0.740920022886704555E+00    0.133202058204818452E+00    0.396435895215689582E+01    0.132720504096039482E+01    0.244808601450419605E+01    0.287371888302142109E+01    0.999071534545448281E+00   -0.500002710389085007E+10   -0.606711395613834981E+01    1
    0.227788420953965905E-01    0.121083128275210894E+00    0.570824213829160598E+00    0.148561145699636077E+00    0.471429371389784890E+01    0.278555496633476274E+01    0.331903856572414702E+01    0.349610700221902881E+01    0.100188672089989850E+01   -0.500002654619238949E+10   -0.607044728947169254E+01    1
    0.248622156425547351E-01    0.120809489366239337E+00    0.794562100333109034E+00    0.638535579944708998E-01    0.323759489539178702E+01    0.170526697629189705E+01    0.361300182003421799E+01    0.254852101295662514E+01    0.100125025986352489E+01   -0.500002604507123566E+10   -0.607378062280503173E+01    1
    0.208905613661038818E-01    0.129992435403719353E+00    0.838707013999014594E+00    0.513552711474333234E-01    0.374833799402212886E+01    0.277193406789155006E+01    0.358848250063540863E+01    0.318866654437423502E+01    0.100140756323069513E+01   -0.500002501850041199E+10   -0.607711395613835847E+01    1
    0.220577863743199529E-01    0.143020863736754378E+00    0.749620356172425284E+00    0.112549889769791939E+00    0.343766833598317856E+01    0.148545532360563004E+01    0.375612875597792284E+01    0.272686653831504699E+01    0.100333601124655458E+01   -0.500002429218716145E+10   -0.608044728947169943E+01    1
    0.228584372280409495E-01    0.109088399247917689E+00    0.783970363035334072E+00    0.972605289665801204E-01    0.468581724292383139E+01    0.684503808619312704E+00    0.317434605449388707E+01    0.261611409712477583E+01    0.100069715826380135E+01   -0.500002383418268108E+10   -0.608378062280502796E+01    1
    0.224389338615479453E-01    0.136622783236890505E+00    0.782003821423103429E+00    0.115656702579215509E+00    0.433906651643275953E+01    0.175411837977158580E+01    0.206584519949575496E+01    0.308878336561277234E+01    0.100018778042506473E+01   -0.500002368253266811E+10   -0.608711395613835293E+01    1
    0.223625490344291286E-01    0.115240366258262200E+00    0.560195211714925034E+00    0.165493327009397312E+00    0.437762040228811422E+01    0.148119632379844113E+01    0.205499870603669699E+01    0.311464653106391864E+01    0.997446424705132784E+00   -0.500002360099660683E+10   -0.609044728947168057E+01    1
    0.210371258800382023E-01    0.114329380970641145E+00    0.803770336616309145E+00    0.773910289655655725E-01    0.210790626234361334E+01    0.147106846301292471E+01    0.358896064900016754E+01    0.277496890753978764E+01    0.997165159972661086E+00   -0.500002330002126694E+10   -0.609378062280500910E+01    1
    0.213421338132115737E-01    0.133456185788621229E+00    0.579127973650647387E+00    0.113103186463560698E+00    0.243857106933382095E+01    0.277489066391316053E+01    0.273567836802698494E+01    0.294585384021308183E+01    0.100102318256565503E+01   -0.500002315738534546E+10   -0.609711395613834028E+01    1
    0.207373208352666996E-01    0.103672656741664940E+00    0.845572823973814058E+00    0.870911286395440465E-01    0.204510181437899030E+01    0.124584985044384666E+01    0.357312834721209871E+01    0.281124738653592310E+01    0.100102238616229422E+01   -0.500002285744611931E+10   -0.610044728947168124E+01    1
    0.235055739656599566E-01    0.123115008485976576E+00    0.622604945879859262E+00    0.227067204062724945E-01    0.292938750473605491E+01    0.248614724413851773E+01    0.333308594717675533E+01    0.250585244048142819E+01    0.999232743691031433E+00   -0.500002188809544468E+10   -0.610378062280502842E+01    1
    0.225864231413610006E-01    0.123992323116498146E+00    0.823981313943132232E+00    0.141696580269570660E+00    0.393074962822461638E+01    0.195263288837038074E+01    0.326173049937356563E+01    0.350640811328746871E+01    0.100056024953435108E+01   -0.500002076529844379E+10   -0.610711395613835251E+01    1
    0.238608852287308520E-01    0.135743483772094886E+00    0.668473232137339002E+00    0.193889278084891536E+00    0.347689420446933362E+01    0.280995975382221719E+01    0.264826042534364259E+01    0.321688683463624336E+01    0.100033372541396948E+01   -0.500001971037258816E+10   -0.611044728947167926E+01    1
    0.200884186084225418E-01    0.110938819114421244E+00    0.776024910503788634E+00    0.738140035522017318E-01    0.353853850786007751E+01    0.175332113562065550E+01    0.287538411725410903E+01    0.338716523056561059E+01    0.100108273967528505E+01   -0.500001957338217735E+10   -0.611378062280503265E+01    1
    0.234266553455984954E-01    0.105966701969577706E+00    0.645347641908102232E+00    0.218758687791536371E-01    0.252362854934686087E+01    0.145561747810845077E+01    0.202861483451293401E+01    0.279862038348423603E+01    0.997661247153398101E+00   -0.500001941037611580E+10   -0.611711395613836562E+01    1
    0.234718663536881006E-01    0.112511046278003152E+00    0.616910635161497911E+00    0.822078676971746275E-01    0.256319040914841700E+01    0.267788213863140934E+01    0.268589729392253096E+01    0.346169879739260100E+01    0.100347299827520220E+01   -0.500001877189747334E+10   -0.612044728947168171E+01    1
    0.204258735155828965E-01    0.111017950224998829E+00    0.683401438933344374E+00    0.175957620065388204E+00    0.234361391545461561E+01    0.246212391831431088E+01    0.370049045381212593E+01    0.332146912344268630E+01    0.998799129754121551E+00   -0.500001868126013374E+10   -0.612378062280501911E+01    1
    0.205900947099076949E-01    0.116142172432423668E+00    0.770543692308345185E+00    0.553416659476122369E-01    0.486729296518123800E+01    0.113632226818667004E+01    0.232209397999496137E+01    0.285970273439642808E+01    0.998966835506567064E+00   -0.500001699255692291E+10   -0.612711395613837251E+01    1
    0.246683512761724268E-01    0.109412451755357548E+00    0.781382568295324709E+00    0.220412215674331766E-01    0.233086126583687170E+01    0.144030574279894874E+01    0.305104469232096864E+01    0.293302644638573851E+01    0.100478692028158778E+01   -0.500001596441942501E+10   -0.613044728947170903E+01    1
    0.226249989617212481E-01    0.117579043435256381E+00    0.624678597017329307E+00    0.528172571583655909E-01    0.451116094631593612E+01    0.287245743885485716E+01    0.206810648005698772E+01    0.296806133432199815E+01    0.999357353202057430E+00   -0.500001542487242603E+10   -0.613378062280503933E+01    1
    0.245144485378642300E-01    0.142727376485042301E+00    0.768059985138689560E+00    0.210511862315352141E-01    0.379069149640805669E+01    0.223253708706445275E+01    0.300942063143191341E+01    0.289602365189115574E+01    0.100120710779775624E+01   -0.500001494013591957E+10   -0.613711395613836164E+01    1
    0.234966037664385251E-01    0.123086696285370709E+00    0.641522401345864579E+00    0.355029791575981399E-01    0.423237326994914298E+01    0.218540529989237564E+01    0.386335832494796350E+01    0.247802113005342761E+01    0.998258793053371618E+00   -0.500001482933620644E+10   -0.614044728947168661E+01    1
    0.236516240916127413E-01    0.108754953050339956E+00    0.752120675153257534E+00    0.109640230012368431E+00    0.302196393036978694E+01    0.181409545050551113E+01    0.223404875815545845E+01    0.316580983660426796E+01    0.997016060591678355E+00   -0.500001440695384026E+10   -0.614378062280503645E+01    1
    0.221660480571125029E-01    0.122114163253864136E+00    0.749648751819517178E+00    0.132113843309775270E+00    0.400865365822562758E+01    0.114026272784207472E+01    0.364058958593237580E+01    0.282457295588466417E+01    0.998761394920413936E+00   -0.500001359286870193E+10   -0.614711395613836586E+01    1
    0.247107426871048495E-01    0.118006712636450448E+00    0.832524362523676675E+00    0.127756466890524861E+00    0.317136061803882008E+01    0.117469437993897485E+01    0.256043287962332400E+01    0.341653195633594242E+01    0.100550470655514523E+01   -0.500001315902540874E+10   -0.615044728947169439E+01    1
    0.247167022563208050E-01    0.134399613877905000E+00    0.608121502893750554E+00    0.189703048024234128E+00    0.435250420209590061E+01    0.269173470263955661E+01    0.218944172381056879E+01    0.337200646112879809E+01    0.100125872952565120E+01   -0.500001312141487789E+10   -0.615378062280502824E+01    1
    0.229193227644554562E-01    0.103670087781988912E+00    0.710387478181445986E+00    0.156596237638531394E+00    0.310256304344994582E+01    0.458604499698947177E+00    0.312314996640546783E+01    0.294184590549068226E+01    0.100144152823312771E+01   -0.500001308194172192E+10   -0.615711395613837009E+01    1
    0.221310821913410886E-01    0.115494699226652203E+00    0.784371013456455213E+00    0.190540251121029958E+00    0.336644515086029195E+01    0.216460330519909139E+01    0.247963820374276933E+01    0.349766530574037615E+01    0.998077879111337607E+00   -0.500001292536474228E+10   -0.616044728947169418E+01    1
    0.218584976883247246E-01    0.121762507840949358E+00    0.644886141117300027E+00    0.927896736710233927E-01    0.296844797036603936E+01    0.266838528050346779E+01    0.397477619225942203E+01    0.275764899332493751E+01    0.999782936982913650E+00   -0.500001239768124771E+10   -0.616378062280500760E+01    1
    0.203907443331174595E-01    0.136259218818331418E+00    0.729601192514591101E+00    0.131215700436349031E+00    0.393788072649932452E+01    0.243621741600354635E+01    0.298885190709869786E+01    0.328691512568429633E+01    0.999314892755294060E+00   -0.500001099943075752E+10   -0.616711395613835833E+01    1
    0.236645407135754708E-01    0.104302105506461226E+00    0.613972597638372308E+00    0.162184940868401212E+00    0.300034854868364675E+01    0.254906428674471908E+01    0.399433354518236294E+01    0.324691171476255436E+01    0.100435911291537527E+01   -0.500001081081451416E+10   -0.617044728947168775E+01    1
    0.208756941825309940E-01    0.106063404525920779E+00    0.577893996818051203E+00    0.878272017478683720E-01    0.452403197073453001E+01    0.269697971113206636E+01    0.354690242796540023E+01    0.288713409773797514E+01    0.100503194868042178E+01   -0.500001051333650780E+10   -0.617378062280502338E+01    1
    0.236771974593389528E-01    0.124189876711630981E+00    0.553005373074538786E+00    0.761451216696573119E-01    0.427233978560314842E+01    0.218270539503684891E+01    0.345202270050427318E+01    0.293744708358602269E+01    0.999370378045943530E+00   -0.500001007414118958E+10   -0.617711395613836611E+01    1
    0.220120445869747793E-01    0.104730442279543257E+00    0.703225910018422717E+00    0.144574117898256249E+00    0.267846564987968483E+01    0.708710715103386124E+00    0.220314208709069881E+01    0.328960734774106678E+01    0.995731870060864166E+00   -0.500000916046553612E+10   -0.618044728947169730E+01    1
