    0.244405492239354455E-01    0.115641261058378048E+00    0.600974382893731285E+00    0.188873955925877135E+00    0.109421742462270166E+01    0.230276515123438408E+01    0.317077750591560470E+01    0.103539080117031901E+01    0.999365634231591859E+00   -0.760161962850257842E+05   -0.604378062280502437E+01    1
    0.209987568877539645E-01    0.176732242721407279E+00    0.816326040606175529E+00    0.411296302730210922E-01    0.103851588194144639E+01    0.221100656076804825E+01    0.456498035350554687E+01    0.165334127430513372E+00    0.100012467700995433E+01   -0.757914442357906228E+05   -0.604711395613836888E+01    1
    0.220410031998239594E-01    0.167907770866840611E+00    0.569669540960577314E+00    0.585887689892927166E-01    0.975874142703589520E+00    0.219798354453567635E+01    0.421418950579033336E+01    0.201074984192166539E+01    0.100092816572567478E+01   -0.755566423675682308E+05   -0.605044728947169297E+01    1
    0.216195376488173864E-01    0.123239981519682532E+00    0.575264574202456247E+00    0.949250120272198822E-01    0.101248119819879823E+01    0.358771348166232062E+01    0.223380573085802503E+01    0.252470669039086193E+01    0.998000213555774951E+00   -0.751138316776947613E+05   -0.605378062280501794E+01    1
    0.239267799384904473E-01    0.199930026081957424E+00    0.643740784452831893E+00    0.971610083031956839E-01    0.102927449356145262E+01    0.371840796407597551E+01    0.332698002937785864E+01    0.182433646275908568E+01    0.999531760596044649E+00   -0.750109977012914751E+05   -0.605711395613835712E+01    1
    0.204943365889721923E-01    0.175109107240904394E+00    0.580734616529239411E+00    0.103769036585548161E+00    0.929622974166042448E+00    0.236976087777206779E+01    0.213548508754684230E+01    0.582882707536977684E+00    0.996451296666268749E+00   -0.748581186146200052E+05   -0.606044728947170164E+01    1
    0.236929169891616567E-01    0.177403879645337964E+00    0.583432650037713163E+00    0.153173203178332357E+00    0.974759702962182950E+00    0.241727184982962662E+01    0.373564488943260642E+01    0.130988964877022518E+01    0.998615922765993758E+00   -0.746626564183837181E+05   -0.606378062280503460E+01    1
    0.249312026406668212E-01    0.171346898577910328E+00    0.723328669173835204E+00    0.115224083809309208E+00    0.917861227727650775E+00    0.240692436635682583E+01    0.345324964266229628E+01    0.362939312936083780E+00    0.100229709572136572E+01   -0.744902640793259488E+05   -0.606711395613834981E+01    1
    0.210931283069061073E-01    0.179873740658781534E+00    0.803454622797005635E+00    0.143853236818753866E+00    0.108680604152245874E+01    0.247119175043022921E+01    0.281339933299121459E+01    0.202517798476710698E-01    0.100009666256701246E+01   -0.742118208839309809E+05   -0.607044728947169254E+01    1
    0.208137929831726486E-01    0.169641532545921403E+00    0.847584104823465134E+00    0.998864432534852797E-01    0.946323548561828432E+00    0.243898355260245925E+01    0.308569731653744661E+01    0.691740854963384444E+00    0.100233069233903072E+01   -0.741766347792812012E+05   -0.607378062280503173E+01    1
    0.201866336323243065E-01    0.184027879585110105E+00    0.591684267726378943E+00    0.152929605004319458E+00    0.939297294836311303E+00    0.246473156190293086E+01    0.309661390504474188E+01    0.313013774904166375E+00    0.996521469984083308E+00   -0.739757966524537333E+05   -0.607711395613835847E+01    1
    0.219097952234982608E-01    0.113743062118178348E+00    0.796546576979365595E+00    0.365004173888966235E-01    0.103647711739558601E+01    0.346434035551144515E+01    0.460260887743583513E+01    0.158599603373544862E+01    0.995356046583590226E+00   -0.730089453454423929E+05   -0.608044728947169943E+01    1
    0.208304989696690979E-01    0.121861618424459764E+00    0.655135110052918801E+00    0.696688541966002522E-01    0.109919256372243090E+01    0.212448101864780270E+01    0.322416990551544469E+01    0.548390278980141255E+00    0.100147191198698082E+01   -0.730022083302310057E+05   -0.608378062280502796E+01    1
    0.249909863854430141E-01    0.136593463717989388E+00    0.641017216319643257E+00    0.857469023096496946E-01    0.974984460111750550E+00    0.224636760525528745E+01    0.253977151048136651E+01    0.257586179705067086E+00    0.100346980227877314E+01   -0.727807904898422858E+05   -0.608711395613835293E+01    1
    0.223429388121968442E-01    0.188987175773426663E+00    0.563950947314791007E+00    0.189887476679212408E+00    0.919465951337064880E+00    0.395300047411090327E+01    0.476076065120632919E+01    0.285097170898728880E+01    0.999919825835566933E+00   -0.727036457137269463E+05   -0.609044728947168057E+01    1
    0.240599909285032186E-01    0.123136400588708048E+00    0.706094442579176640E+00    0.106321576377316818E+00    0.106698297114625262E+01    0.224852469691829038E+01    0.297191123795341516E+01    0.674935448773798852E+00    0.100210045678969850E+01   -0.719518771913693490E+05   -0.609378062280500910E+01    1
    0.228183847029017339E-01    0.100506095056175401E+00    0.824668889145888206E+00    0.197292603677190925E+00    0.961717637089150812E+00    0.245603631885285578E+01    0.332713506102791312E+01    0.204748599437591761E+01    0.100029292366215494E+01   -0.715164019112564711E+05   -0.609711395613834028E+01    1
    0.208648196152898605E-01    0.125300322942636211E+00    0.752256055155859915E+00    0.175568088292479718E+00    0.975608151069013108E+00    0.245636581326327530E+01    0.384809040021910853E+01    0.254084981192143511E+01    0.997460132312030900E+00   -0.713770144625645917E+05   -0.610044728947168124E+01    1
    0.217776758923362221E-01    0.154519127895612896E+00    0.630015637566361031E+00    0.101655048608840143E+00    0.106257578075114023E+01    0.228905477437593463E+01    0.354640399481618562E+01    0.846974122635660187E+00    0.999969635705582727E+00   -0.712188401796681719E+05   -0.610378062280502842E+01    1
    0.230452235442717909E-01    0.137318124923307389E+00    0.776267239099121653E+00    0.547899249347609807E-01    0.104676540154703579E+01    0.223316207963711522E+01    0.329566274199736498E+01    0.158973038968995151E+01    0.996515682425319960E+00   -0.709354817581943935E+05   -0.610711395613835251E+01    1
    0.203044180492848482E-01    0.150062966334147452E+00    0.726745159045346867E+00    0.179044917125922548E+00    0.987540199864396562E+00    0.250246415552218338E+01    0.333329502101952357E+01    0.385679540438457091E+00    0.100047175032990410E+01   -0.708191995650464960E+05   -0.611044728947167926E+01    1
    0.244571649094131177E-01    0.157822815999447419E+00    0.705605529617724603E+00    0.106458562128728257E+00    0.975366919198924598E+00    0.365848122778556561E+01    0.221115072516563727E+01    0.110704696245249012E+01    0.998051283048805749E+00   -0.707536744965046091E+05   -0.611378062280503265E+01    1
    0.244134562360946127E-01    0.110585965648386103E+00    0.614234059320851733E+00    0.106102944199821331E+00    0.921299950127216993E+00    0.227139535217234556E+01    0.274497762521712119E+01    0.273230173836703427E+01    0.997336085786320825E+00   -0.707036861347974918E+05   -0.611711395613836562E+01    1
    0.238338205530906275E-01    0.129299930897826321E+00    0.759652602662985288E+00    0.115863972921596267E+00    0.105114309956981145E+01    0.239819097634172396E+01    0.203139036463714939E+01    0.250097401904858607E+01    0.999900543247003282E+00   -0.703745564961976488E+05   -0.612044728947168171E+01    1
    0.208013204157246855E-01    0.104804477194011786E+00    0.696853161487521966E+00    0.485509256237076983E-01    0.103554885868536384E+01    0.212739735412410580E+01    0.281336625241998073E+01    0.190630710430963668E+01    0.999155813232728063E+00   -0.703527822927243105E+05   -0.612378062280501911E+01    1
    0.232391922187615944E-01    0.151491778790618231E+00    0.757223648309069741E+00    0.349388141550746947E-01    0.109039388279250038E+01    0.228198781068617818E+01    0.210142747717086431E+01    0.254745996695669241E+01    0.100164678430854504E+01   -0.699369032148951082E+05   -0.612711395613837251E+01    1
    0.226329087945242001E-01    0.113241536816414329E+00    0.557065253234471314E+00    0.165757159764171685E+00    0.102240635900597199E+01    0.348376538614944931E+01    0.497310662609782117E+01    0.545335010588280378E+00    0.997367345873980460E+00   -0.698477151948054670E+05   -0.613044728947170903E+01    1
    0.234926722448554441E-01    0.100542275068318060E+00    0.624851545820019894E+00    0.151849565480718596E+00    0.958735998777092258E+00    0.229626824625324755E+01    0.458055790509279426E+01    0.149798099448993050E+01    0.100065732953898978E+01   -0.696614175674369617E+05   -0.613378062280503933E+01    1
    0.247944898784738521E-01    0.102500388585463065E+00    0.697670895327042295E+00    0.151278469651486835E+00    0.902488429975183859E+00    0.235433734455611487E+01    0.389045606195013871E+01    0.262371797878181123E+01    0.996748314383554601E+00   -0.695212178050419898E+05   -0.613711395613836164E+01    1
    0.220646111047817887E-01    0.100594727145229990E+00    0.619334654251813110E+00    0.198185532337335046E+00    0.109435728093323137E+01    0.239047158034074236E+01    0.222943802257171564E+01    0.149201042231835679E+01    0.100282070238551757E+01   -0.692159636816248531E+05   -0.614044728947168661E+01    1
    0.225582253816502126E-01    0.125956689159629570E+00    0.636818058014119726E+00    0.147724918926726401E+00    0.969774788702665536E+00    0.237098825637180655E+01    0.494823325517985602E+01    0.230024563851946162E+01    0.100366698290480461E+01   -0.690608702216477250E+05   -0.614378062280503645E+01    1
    0.235870380015674661E-01    0.192008582296525732E+00    0.562893728020924855E+00    0.164793699749878203E+00    0.106259967028798830E+01    0.380080517011545460E+01    0.296151088517127237E+01    0.247249989005980320E+01    0.996510588620098559E+00   -0.688464564679617761E+05   -0.614711395613836586E+01    1
    0.247478421007092907E-01    0.165013805009247672E+00    0.764779518999815111E+00    0.163232300363900629E+00    0.105443272694075563E+01    0.378770144921019813E+01    0.301925025064518904E+01    0.417890875461284124E-02    0.100199859698680993E+01   -0.686845315997682628E+05   -0.615044728947169439E+01    1
    0.243460222366915502E-01    0.197271474682286480E+00    0.615499453755425474E+00    0.619460893417696778E-01    0.108811468507863163E+01    0.237627125340022927E+01    0.219711991380096228E+01    0.990085346619330453E+00    0.999610447418950665E+00   -0.682828907696715905E+05   -0.615378062280502824E+01    1
    0.219697106945130616E-01    0.178155458302853037E+00    0.835734894546822926E+00    0.115499407145205235E+00    0.105590447261427145E+01    0.250322387617254627E+01    0.313886029790543031E+01    0.166381448838652385E+00    0.100241770042574729E+01   -0.680970274419853231E+05   -0.615711395613837009E+01    1
    0.207812419991013318E-01    0.172354252635930461E+00    0.846421492617785765E+00    0.270080601259911242E-01    0.109803028530269553E+01    0.346846773791808527E+01    0.357141827108621879E+01    0.268022364112760547E+01    0.100416133011600084E+01   -0.679716747458910249E+05   -0.616044728947169418E+01    1
    0.235428569615335898E-01    0.155064420879281961E+00    0.625115099625112469E+00    0.148999933549042812E+00    0.976538782043622988E+00    0.375896116813116699E+01    0.406911492886347581E+01    0.542326754575723435E+00    0.100042909817872649E+01   -0.678067832139948150E+05   -0.616378062280500760E+01    1
    0.244952188912127208E-01    0.148469710656094489E+00    0.621275142679022951E+00    0.505617880488362370E-01    0.943251835728600163E+00    0.357623958983783607E+01    0.324475281575127994E+01    0.723568593260598414E+00    0.100323296963561037E+01   -0.672594772286047519E+05   -0.616711395613835833E+01    1
    0.241655423886398754E-01    0.182415580226860163E+00    0.586263059475293447E+00    0.155592372835718529E+00    0.102857208872604255E+01    0.249270008219576233E+01    0.450750491734590941E+01    0.208561893288294398E+01    0.999928939708198961E+00   -0.670636040536855435E+05   -0.617044728947168775E+01    1
    0.224705433904433260E-01    0.115506727441562235E+00    0.700535565507587221E+00    0.181557953351220602E+00    0.108768731986106504E+01    0.245424472279851624E+01    0.257279110617618390E+01    0.139544216886255645E+01    0.100242846585550027E+01   -0.669696984127920732E+05   -0.617378062280502338E+01    1
    0.235024772069600055E-01    0.126635681295254487E+00    0.629552974485218075E+00    0.838456241941167441E-01    0.100888938726020849E+01    0.355888653544711886E+01    0.282260431486146102E+01    0.593478547064004269E+00    0.997105005371414777E+00   -0.667733133442914404E+05   -0.617711395613836611E+01    1
    0.214998482677908158E-01    0.117806363584036733E+00    0.849308639705380175E+00    0.195032446067241239E+00    0.104593417917910037E+01    0.376347431172164093E+01    0.354702054513843201E+01    0.498843342542768686E+00    0.997808793899439883E+00   -0.662970956987342215E+05   -0.618044728947169730E+01    1
